"Angular Position,Angular Velocity"
"821.00,0.7149,0.7463,"
"822.00,0.7150,0.7113,"
"823.00,0.7151,0.6804,"
"824.00,0.7150,0.6433,"
"825.00,0.7166,0.6922,"
"826.00,0.7163,0.6420,"
"827.00,0.7166,0.6223,"
"828.00,0.7183,0.6769,"
"829.00,0.7180,0.6299,"
"830.00,0.7182,0.6077,"
"831.00,0.7183,0.5812,"
"832.00,0.7180,0.5389,"
"833.00,0.7195,0.5868,"
"834.00,0.7196,0.5613,"
"835.00,0.7197,0.5364,"
"836.00,0.7212,0.5883,"
"837.00,0.7213,0.5619,"
"838.00,0.7212,0.5307,"
"839.00,0.7225,0.5689,"
"840.00,0.7225,0.5412,"
"841.00,0.7229,0.5305,"
"842.00,0.7226,0.4907,"
"843.00,0.7241,0.5410,"
"844.00,0.7242,0.5178,"
"845.00,0.7242,0.4951,"
"846.00,0.7242,0.4672,"
"847.00,0.7258,0.5249,"
"848.00,0.7258,0.4994,"
"849.00,0.7261,0.4908,"
"850.00,0.7259,0.4530,"
"851.00,0.7274,0.5052,"
"852.00,0.7275,0.4838,"
"853.00,0.7292,0.5446,"
"854.00,0.7291,0.5142,"
"855.00,0.7291,0.4877,"
"856.00,0.7290,0.4602,"
"857.00,0.7290,0.4372,"
"858.00,0.7290,0.4153,"
"859.00,0.7303,0.4600,"
"860.00,0.7304,0.4409,"
"861.00,0.7307,0.4352,"
"862.00,0.7305,0.4002,"
"863.00,0.7306,0.3896,"
"864.00,0.7320,0.4355,"
"865.00,0.7320,0.4138,"
"866.00,0.7319,0.3892,"
"867.00,0.7319,0.3721,"
"868.00,0.7320,0.3550,"
"869.00,0.7320,0.3373,"
"870.00,0.7336,0.4022,"
"871.00,0.7337,0.3860,"
"872.00,0.7334,0.3535,"
"873.00,0.7336,0.3451,"
"874.00,0.7353,0.4113,"
"875.00,0.7351,0.3821,"
"876.00,0.7354,0.3794,"
"877.00,0.7361,0.3962,"
"878.00,0.7364,0.3897,"
"879.00,0.7361,0.3570,"
"880.00,0.7363,0.3485,"
"881.00,0.7381,0.4222,"
"882.00,0.7382,0.4042,"
"883.00,0.7381,0.3809,"
"884.00,0.7395,0.4320,"
"885.00,0.7396,0.4111,"
"886.00,0.7399,0.4069,"
"887.00,0.7396,0.3733,"
"888.00,0.7412,0.4334,"
"889.00,0.7413,0.4149,"
"890.00,0.7429,0.4759,"
"891.00,0.7429,0.4505,"
"892.00,0.7444,0.5028,"
"893.00,0.7443,0.4738,"
"894.00,0.7459,0.5319,"
"895.00,0.7457,0.4928,"
"896.00,0.7457,0.4675,"
"897.00,0.7466,0.4923,"
"898.00,0.7472,0.4943,"
"899.00,0.7467,0.4446,"
"900.00,0.7485,0.5144,"
"901.00,0.7485,0.4894,"
"902.00,0.7488,0.4813,"
"903.00,0.7497,0.4985,"
"904.00,0.7499,0.4868,"
"905.00,0.7497,0.4493,"
"906.00,0.7519,0.5398,"
"907.00,0.7519,0.5128,"
"908.00,0.7532,0.5526,"
"909.00,0.7533,0.5288,"
"910.00,0.7534,0.5055,"
"911.00,0.7553,0.4771,"
"912.00,0.7550,0.5437,"
"913.00,0.7565,0.5149,"
"914.00,0.7567,0.5678,"
"915.00,0.7565,0.5317,"
"916.00,0.7563,0.5012,"
"917.00,0.7580,0.4746,"
"918.00,0.7599,0.5365,"
"919.00,0.7593,0.5854,"
"920.00,0.7597,0.5513,"
"921.00,0.7599,0.5347,"
"922.00,0.7603,0.5018,"
"923.00,0.7604,0.5172,"
"924.00,0.7607,0.4952,"
"925.00,0.7622,0.4736,"
"926.00,0.7623,0.5395,"
"927.00,0.7622,0.5032,"
"928.00,0.7622,0.4741,"
"929.00,0.7641,0.4598,"
"930.00,0.7661,0.5372,"
"931.00,0.7658,0.5915,"
"932.00,0.7659,0.5603,"
"933.00,0.7657,0.5284,"
"934.00,0.7673,0.5004,"
"935.00,0.7673,0.5518,"
"936.00,0.7673,0.5281,"
"937.00,0.7674,0.4962,"
"938.00,0.7684,0.4691,"
"939.00,0.7685,0.5095,"
"940.00,0.7687,0.4879,"
"941.00,0.7684,0.4612,"
"942.00,0.7701,0.4366,"
"943.00,0.7703,0.5004,"
"944.00,0.7701,0.4693,"
"945.00,0.7702,0.4535,"
"946.00,0.7712,0.4347,"
"947.00,0.7712,0.4489,"
"948.00,0.7712,0.4396,"
"949.00,0.7712,0.4044,"
"950.00,0.7712,0.3935,"
"951.00,0.7712,0.3777,"
"952.00,0.7731,0.3457,"
"953.00,0.7732,0.4359,"
"954.00,0.7732,0.4180,"
"955.00,0.7745,0.3839,"
"956.00,0.7746,0.4488,"
"957.00,0.7745,0.4170,"
"958.00,0.7745,0.3923,"
"959.00,0.7746,0.3859,"
"960.00,0.7766,0.3573,"
"961.00,0.7768,0.4469,"
"962.00,0.7762,0.4184,"
"963.00,0.7764,0.3889,"
"964.00,0.7781,0.3694,"
"965.00,0.7783,0.4459,"
"966.00,0.7781,0.4159,"
"967.00,0.7796,0.3913,"
"968.00,0.7798,0.4558,"
"969.00,0.7797,0.4346,"
"970.00,0.7797,0.4128,"
"971.00,0.7797,0.3922,"
"972.00,0.7814,0.3726,"
"973.00,0.7814,0.4358,"
"974.00,0.7809,0.4063,"
"975.00,0.7810,0.3773,"
"976.00,0.7810,0.3584,"
"977.00,0.7810,0.3405,"
"978.00,0.7810,0.3235,"
"979.00,0.7827,0.3073,"
"980.00,0.7827,0.3738,"
"981.00,0.7827,0.3589,"
"982.00,0.7826,0.3278,"
"983.00,0.7827,0.3207,"
"984.00,0.7827,0.3086,"
"985.00,0.7841,0.2800,"
"986.00,0.7843,0.3555,"
"987.00,0.7841,0.3300,"
"988.00,0.7843,0.3212,"
"989.00,0.7841,0.2974,"
"990.00,0.7853,0.2903,"
"991.00,0.7854,0.3249,"
"992.00,0.7851,0.3063,"
"993.00,0.7852,0.2895,"
"994.00,0.7875,0.2750,"
"995.00,0.7873,0.3719,"
"996.00,0.7876,0.3556,"
"997.00,0.7875,0.3394,"
"998.00,0.7888,0.3224,"
"999.00,0.7887,0.3679,"
"1000.00,0.7891,0.3611,"
"1001.00,0.7886,0.3330,"
"1002.00,0.7889,0.3225,"
"1003.00,0.7900,0.2987,"
"1004.00,0.7902,0.3569,"
"1005.00,0.7900,0.3314,"
"1006.00,0.7902,0.3225,"
"1007.00,0.7917,0.2987,"
"1008.00,0.7920,0.3771,"
"1009.00,0.7918,0.3560,"
"1010.00,0.7916,0.3305,"
"1011.00,0.7920,0.3239,"
"1012.00,0.7918,0.3055,"
"1013.00,0.7934,0.2940,"
"1014.00,0.7933,0.3480,"
"1015.00,0.7934,0.3383,"
"1016.00,0.7933,0.3137,"
"1017.00,0.7946,0.2980,"
"1018.00,0.7947,0.3524,"
"1019.00,0.7952,0.3425,"
"1020.00,0.7945,0.3263,"
"1021.00,0.7968,0.3090,"
"1022.00,0.7966,0.3841,"
"1023.00,0.7979,0.3610,"
"1024.00,0.7980,0.4161,"
"1025.00,0.7980,0.3876,"
"1026.00,0.7979,0.3737,"
"1027.00,0.7980,0.3534,"
"1028.00,0.7980,0.3357,"
"1029.00,0.7993,0.3189,"
"1030.00,0.7997,0.3761,"
"1031.00,0.7995,0.3621,"
"1032.00,0.7996,0.3479,"
"1033.00,0.8009,0.3305,"
"1034.00,0.8008,0.3756,"
"1035.00,0.8026,0.3645,"
"1036.00,0.8026,0.4281,"
"1037.00,0.8025,0.4028,"
"1038.00,0.8026,0.3789,"
"1039.00,0.8038,0.3654,"
"1040.00,0.8043,0.4186,"
"1041.00,0.8039,0.3987,"
"1042.00,0.8040,0.3848,"
"1043.00,0.8042,0.3601,"
"1044.00,0.8055,0.3453,"
"1045.00,0.8059,0.4067,"
"1046.00,0.8071,0.3934,"
"1047.00,0.8070,0.4353,"
"1048.00,0.8070,0.4136,"
"1049.00,0.8089,0.4044,"
"1050.00,0.8085,0.4545,"
"1051.00,0.8105,0.4285,"
"1052.00,0.8101,0.4922,"
"1053.00,0.8102,0.4605,"
"1054.00,0.8118,0.4374,"
"1055.00,0.8118,0.5012,"
"1056.00,0.8130,0.4631,"
"1057.00,0.8134,0.5185,"
"1058.00,0.8145,0.4919,"
"1059.00,0.8151,0.5481,"
"1060.00,0.8147,0.5256,"
"1061.00,0.8164,0.4922,"
"1062.00,0.8162,0.5456,"
"1063.00,0.8164,0.5244,"
"1064.00,0.8175,0.4867,"
"1065.00,0.8175,0.5278,"
"1066.00,0.8192,0.5052,"
"1067.00,0.8196,0.5656,"
"1068.00,0.8196,0.5537,"
"1069.00,0.8208,0.5183,"
"1070.00,0.8208,0.5579,"
"1071.00,0.8209,0.5338,"
"1072.00,0.8225,0.5071,"
"1073.00,0.8227,0.5712,"
"1074.00,0.8222,0.5274,"
"1075.00,0.8240,0.5070,"
"1076.00,0.8239,0.5542,"
"1077.00,0.8258,0.5303,"
"1078.00,0.8258,0.5965,"
"1079.00,0.8257,0.5591,"
"1080.00,0.8275,0.5387,"
"1081.00,0.8270,0.5860,"
"1082.00,0.8271,0.5403,"
"1083.00,0.8285,0.5226,"
"1084.00,0.8285,0.5619,"
"1085.00,0.8301,0.5338,"
"1086.00,0.8304,0.5927,"
"1087.00,0.8317,0.5664,"
"1088.00,0.8317,0.6166,"
"1089.00,0.8334,0.5803,"
"1090.00,0.8329,0.6216,"
"1091.00,0.8331,0.5873,"
"1092.00,0.8331,0.5580,"
"1093.00,0.8347,0.5301,"
"1094.00,0.8350,0.5892,"
"1095.00,0.8346,0.5630,"
"1096.00,0.8363,0.5316,"
"1097.00,0.8366,0.5813,"
"1098.00,0.8375,0.5572,"
"1099.00,0.8377,0.5915,"
"1100.00,0.8377,0.5619,"
"1101.00,0.8377,0.5338,"
"1102.00,0.8377,0.5071,"
"1103.00,0.8393,0.4818,"
"1104.00,0.8397,0.5471,"
"1105.00,0.8394,0.5193,"
"1106.00,0.8412,0.5009,"
"1107.00,0.8421,0.5462,"
"1108.00,0.8422,0.5811,"
"1109.00,0.8422,0.5520,"
"1110.00,0.8425,0.5283,"
"1111.00,0.8441,0.5089,"
"1112.00,0.8441,0.5653,"
"1113.00,0.8454,0.5370,"
"1114.00,0.8458,0.5794,"
"1115.00,0.8454,0.5554,"
"1116.00,0.8468,0.5243,"
"1117.00,0.8468,0.5636,"
"1118.00,0.8485,0.5354,"
"1119.00,0.8485,0.5904,"
"1120.00,0.8485,0.5609,"
"1121.00,0.8501,0.5329,"
"1122.00,0.8501,0.5880,"
"1123.00,0.8514,0.5586,"
"1124.00,0.8533,0.6000,"
"1125.00,0.8533,0.6589,"
"1126.00,0.8533,0.6259,"
"1127.00,0.8546,0.5946,"
"1128.00,0.8550,0.6342,"
"1129.00,0.8558,0.6074,"
"1130.00,0.8560,0.6392,"
"1131.00,0.8560,0.6072,"
"1132.00,0.8560,0.5769,"
"1133.00,0.8576,0.5480,"
"1134.00,0.8576,0.6024,"
"1135.00,0.8576,0.5723,"
"1136.00,0.8593,0.5437,"
"1137.00,0.8593,0.5983,"
"1138.00,0.8593,0.5684,"
"1139.00,0.8606,0.5400,"
"1140.00,0.8622,0.5784,"
"1141.00,0.8638,0.6313,"
"1142.00,0.8638,0.6816,"
"1143.00,0.8638,0.6475,"
"1144.00,0.8638,0.6151,"
"1145.00,0.8655,0.5843,"
"1146.00,0.8671,0.6370,"
"1147.00,0.8671,0.6869,"
"1148.00,0.8684,0.6526,"
"1149.00,0.8684,0.6854,"
"1150.00,0.8701,0.6512,"
"1151.00,0.8701,0.7004,"
"1152.00,0.8717,0.6654,"
"1153.00,0.8717,0.7139,"
"1154.00,0.8730,0.6782,"
"1155.00,0.8746,0.7098,"
"1156.00,0.8746,0.7561,"
"1157.00,0.8746,0.7183,"
"1158.00,0.8763,0.6823,"
"1159.00,0.8763,0.7301,"
"1160.00,0.8776,0.6936,"
"1161.00,0.8779,0.7282,"
"1162.00,0.8779,0.7026,"
"1163.00,0.8791,0.6561,"
"1164.00,0.8795,0.7056,"
"1165.00,0.8807,0.6774,"
"1166.00,0.8812,0.7128,"
"1167.00,0.8807,0.6821,"
"1168.00,0.8822,0.6447,"
"1169.00,0.8822,0.6779,"
"1170.00,0.8838,0.6440,"
"1171.00,0.8838,0.6937,"
"1172.00,0.8854,0.6590,"
"1173.00,0.8854,0.7078,"
"1174.00,0.8854,0.6724,"
"1175.00,0.8867,0.6388,"
"1176.00,0.8867,0.6723,"
"1177.00,0.8884,0.6387,"
"1178.00,0.8884,0.6886,"
"1179.00,0.8884,0.6542,"
"1180.00,0.8884,0.6215,"
"1181.00,0.8884,0.5904,"
"1182.00,0.8884,0.5609,"
"1183.00,0.8900,0.5328,"
"1184.00,0.8900,0.5880,"
"1185.00,0.8900,0.5586,"
"1186.00,0.8900,0.5307,"
"1187.00,0.8900,0.5041,"
"1188.00,0.8900,0.4789,"
"1189.00,0.8913,0.4550,"
"1190.00,0.8913,0.4977,"
"1191.00,0.8913,0.4728,"
"1192.00,0.8913,0.4491,"
"1193.00,0.8913,0.4267,"
"1194.00,0.8930,0.4054,"
"1195.00,0.8930,0.4669,"
"1196.00,0.8930,0.4436,"
"1197.00,0.8930,0.4214,"
"1198.00,0.8946,0.4003,"
"1199.00,0.8946,0.4621,"
"1200.00,0.8946,0.4390,"
"1201.00,0.8946,0.4171,"
"1202.00,0.8959,0.3962,"
"1203.00,0.8959,0.4418,"
"1204.00,0.8959,0.4197,"
"1205.00,0.8959,0.3987,"
"1206.00,0.8959,0.3788,"
"1207.00,0.8959,0.3599,"
"1208.00,0.8959,0.3419,"
"1209.00,0.8975,0.3248,"
"1210.00,0.8975,0.3904,"
"1211.00,0.8975,0.3709,"
"1212.00,0.8975,0.3523,"
"1213.00,0.8975,0.3347,"
"1214.00,0.8975,0.3180,"
"1215.00,0.8992,0.3021,"
"1216.00,0.8992,0.3688,"
"1217.00,0.8992,0.3503,"
"1218.00,0.8992,0.3328,"
"1219.00,0.8992,0.3162,"
"1220.00,0.8992,0.3004,"
"1221.00,0.8992,0.2854,"
"1222.00,0.8992,0.2711,"
"1223.00,0.9005,0.2575,"
"1224.00,0.9008,0.3139,"
"1225.00,0.9024,0.3091,"
"1226.00,0.9020,0.3641,"
"1227.00,0.9021,0.3425,"
"1228.00,0.9024,0.3292,"
"1229.00,0.9023,0.3199,"
"1230.00,0.9023,0.3039,"
"1231.00,0.9023,0.2887,"
"1232.00,0.9023,0.2743,"
"1233.00,0.9023,0.2605,"
"1234.00,0.9037,0.2475,"
"1235.00,0.9041,0.3044,"
"1236.00,0.9036,0.2942,"
"1237.00,0.9038,0.2761,"
"1238.00,0.9037,0.2661,"
"1239.00,0.9041,0.2473,"
"1240.00,0.9036,0.2438,"
"1241.00,0.9054,0.2228,"
"1242.00,0.9049,0.2821,"
"1243.00,0.9051,0.2647,"
"1244.00,0.9051,0.2514,"
"1245.00,0.9051,0.2389,"
"1246.00,0.9067,0.2269,"
"1247.00,0.9067,0.2974,"
"1248.00,0.9067,0.2825,"
"1249.00,0.9067,0.2684,"
"1250.00,0.9067,0.2549,"
"1251.00,0.9067,0.2422,"
"1252.00,0.9067,0.2301,"
"1253.00,0.9067,0.2186,"
"1254.00,0.9083,0.2077,"
"1255.00,0.9083,0.2791,"
"1256.00,0.9083,0.2651,"
"1257.00,0.9083,0.2519,"
"1258.00,0.9083,0.2393,"
"1259.00,0.9083,0.2273,"
"1260.00,0.9097,0.2160,"
"1261.00,0.9097,0.2706,"
"1262.00,0.9097,0.2571,"
"1263.00,0.9097,0.2442,"
"1264.00,0.9097,0.2320,"
"1265.00,0.9097,0.2204,"
"1266.00,0.9097,0.2094,"
"1267.00,0.9113,0.1989,"
"1268.00,0.9113,0.2708,"
"1269.00,0.9113,0.2572,"
"1270.00,0.9113,0.2444,"
"1271.00,0.9113,0.2322,"
"1272.00,0.9129,0.2205,"
"1273.00,0.9129,0.2913,"
"1274.00,0.9129,0.2768,"
"1275.00,0.9129,0.2629,"
"1276.00,0.9129,0.2498,"
"1277.00,0.9129,0.2373,"
"1278.00,0.9129,0.2254,"
"1279.00,0.9146,0.2142,"
"1280.00,0.9146,0.2853,"
"1281.00,0.9146,0.2710,"
"1282.00,0.9162,0.2575,"
"1283.00,0.9162,0.3264,"
"1284.00,0.9162,0.3101,"
"1285.00,0.9162,0.2946,"
"1286.00,0.9175,0.2799,"
"1287.00,0.9175,0.3313,"
"1288.00,0.9175,0.3147,"
"1289.00,0.9175,0.2990,"
"1290.00,0.9191,0.2840,"
"1291.00,0.9191,0.3517,"
"1292.00,0.9191,0.3341,"
"1293.00,0.9191,0.3174,"
"1294.00,0.9208,0.3015,"
"1295.00,0.9208,0.3683,"
"1296.00,0.9208,0.3498,"
"1297.00,0.9221,0.3324,"
"1298.00,0.9221,0.3812,"
"1299.00,0.9221,0.3621,"
"1300.00,0.9221,0.3440,"
"1301.00,0.9237,0.3268,"
"1302.00,0.9237,0.3923,"
"1303.00,0.9237,0.3727,"
"1304.00,0.9237,0.3540,"
"1305.00,0.9237,0.3363,"
"1306.00,0.9237,0.3195,"
"1307.00,0.9254,0.3035,"
"1308.00,0.9254,0.3702,"
"1309.00,0.9254,0.3517,"
"1310.00,0.9254,0.3341,"
"1311.00,0.9254,0.3174,"
"1312.00,0.9267,0.3015,"
"1313.00,0.9270,0.3556,"
"1314.00,0.9270,0.3488,"
"1315.00,0.9282,0.3201,"
"1316.00,0.9286,0.3862,"
"1317.00,0.9285,0.3741,"
"1318.00,0.9285,0.3554,"
"1319.00,0.9285,0.3376,"
"1320.00,0.9285,0.3207,"
"1321.00,0.9298,0.3047,"
"1322.00,0.9299,0.3586,"
"1323.00,0.9295,0.3295,"
"1324.00,0.9296,0.3095,"
"1325.00,0.9296,0.2941,"
"1326.00,0.9296,0.2794,"
"1327.00,0.9313,0.2654,"
"1328.00,0.9313,0.3340,"
"1329.00,0.9329,0.3173,"
"1330.00,0.9329,0.3832,"
"1331.00,0.9334,0.3753,"
"1332.00,0.9332,0.3616,"
"1333.00,0.9332,0.3436,"
"1334.00,0.9345,0.3264,"
"1335.00,0.9345,0.3755,"
"1336.00,0.9345,0.3568,"
"1337.00,0.9345,0.3389,"
"1338.00,0.9345,0.3220,"
"1339.00,0.9345,0.3059,"
"1340.00,0.9345,0.2906,"
"1341.00,0.9345,0.2761,"
"1342.00,0.9362,0.2623,"
"1343.00,0.9362,0.3310,"
"1344.00,0.9362,0.3144,"
"1345.00,0.9362,0.2987,"
"1346.00,0.9362,0.2838,"
"1347.00,0.9362,0.2696,"
"1348.00,0.9362,0.2561,"
"1349.00,0.9362,0.2433,"
"1350.00,0.9362,0.2311,"
"1351.00,0.9378,0.2196,"
"1352.00,0.9378,0.2904,"
"1353.00,0.9378,0.2759,"
"1354.00,0.9378,0.2621,"
"1355.00,0.9378,0.2490,"
"1356.00,0.9378,0.2365,"
"1357.00,0.9378,0.2247,"
"1358.00,0.9391,0.2135,"
"1359.00,0.9391,0.2682,"
"1360.00,0.9391,0.2548,"
"1361.00,0.9391,0.2421,"
"1362.00,0.9391,0.2300,"
"1363.00,0.9391,0.2185,"
"1364.00,0.9391,0.2076,"
"1365.00,0.9391,0.1972,"
"1366.00,0.9391,0.1873,"
"1367.00,0.9391,0.1779,"
"1368.00,0.9391,0.1691,"
"1369.00,0.9407,0.1606,"
"1370.00,0.9407,0.2344,"
"1371.00,0.9407,0.2227,"
"1372.00,0.9407,0.2115,"
"1373.00,0.9407,0.2010,"
"1374.00,0.9407,0.1909,"
"1375.00,0.9407,0.1814,"
"1376.00,0.9407,0.1723,"
"1377.00,0.9407,0.1637,"
"1378.00,0.9407,0.1555,"
"1379.00,0.9407,0.1477,"
"1380.00,0.9407,0.1403,"
"1381.00,0.9424,0.1333,"
"1382.00,0.9424,0.2085,"
"1383.00,0.9424,0.1981,"
"1384.00,0.9424,0.1882,"
"1385.00,0.9424,0.1787,"
"1386.00,0.9424,0.1698,"
"1387.00,0.9424,0.1613,"
"1388.00,0.9424,0.1533,"
"1389.00,0.9424,0.1456,"
"1390.00,0.9424,0.1383,"
"1391.00,0.9424,0.1314,"
"1392.00,0.9424,0.1248,"
"1393.00,0.9424,0.1186,"
"1394.00,0.9424,0.1127,"
"1395.00,0.9437,0.1070,"
"1396.00,0.9437,0.1671,"
"1397.00,0.9437,0.1587,"
"1398.00,0.9437,0.1508,"
"1399.00,0.9437,0.1433,"
"1400.00,0.9437,0.1361,"
"1401.00,0.9437,0.1293,"
"1402.00,0.9437,0.1228,"
"1403.00,0.9437,0.1167,"
"1404.00,0.9437,0.1109,"
"1405.00,0.9437,0.1053,"
"1406.00,0.9437,0.1000,"
"1407.00,0.9437,0.0950,"
"1408.00,0.9437,0.0903,"
"1409.00,0.9453,0.0858,"
"1410.00,0.9453,0.1633,"
"1411.00,0.9453,0.1551,"
"1412.00,0.9453,0.1474,"
"1413.00,0.9453,0.1400,"
"1414.00,0.9453,0.1330,"
"1415.00,0.9453,0.1264,"
"1416.00,0.9453,0.1200,"
"1417.00,0.9453,0.1140,"
"1418.00,0.9453,0.1083,"
"1419.00,0.9453,0.1029,"
"1420.00,0.9453,0.0978,"
"1421.00,0.9453,0.0929,"
"1422.00,0.9453,0.0882,"
"1423.00,0.9453,0.0838,"
"1424.00,0.9453,0.0796,"
"1425.00,0.9453,0.0757,"
"1426.00,0.9453,0.0719,"
"1427.00,0.9453,0.0683,"
"1428.00,0.9453,0.0649,"
"1429.00,0.9453,0.0616,"
"1430.00,0.9453,0.0585,"
"1431.00,0.9453,0.0556,"
"1432.00,0.9466,0.0528,"
"1433.00,0.9469,0.1194,"
"1434.00,0.9464,0.1131,"
"1435.00,0.9470,0.1060,"
"1436.00,0.9469,0.1097,"
"1437.00,0.9464,0.0966,"
"1438.00,0.9470,0.0904,"
"1439.00,0.9469,0.0948,"
"1440.00,0.9464,0.0825,"
"1441.00,0.9470,0.0770,"
"1442.00,0.9469,0.0821,"
"1443.00,0.9464,0.0705,"
"1444.00,0.9470,0.0656,"
"1445.00,0.9485,0.0712,"
"1446.00,0.9485,0.1494,"
"1447.00,0.9485,0.1419,"
"1448.00,0.9485,0.1348,"
"1449.00,0.9485,0.1281,"
"1450.00,0.9485,0.1217,"
"1451.00,0.9485,0.1156,"
"1452.00,0.9485,0.1098,"
"1453.00,0.9485,0.1043,"
"1454.00,0.9485,0.0991,"
"1455.00,0.9485,0.0942,"
"1456.00,0.9485,0.0895,"
"1457.00,0.9485,0.0850,"
"1458.00,0.9498,0.0807,"
"1459.00,0.9495,0.1347,"
"1460.00,0.9497,0.1300,"
"1461.00,0.9497,0.1235,"
"1462.00,0.9497,0.1173,"
"1463.00,0.9497,0.1114,"
"1464.00,0.9497,0.1058,"
"1465.00,0.9497,0.1006,"
"1466.00,0.9497,0.0955,"
"1467.00,0.9497,0.0908,"
"1468.00,0.9513,0.0862,"
"1469.00,0.9513,0.1637,"
"1470.00,0.9513,0.1555,"
"1471.00,0.9513,0.1478,"
"1472.00,0.9513,0.1404,"
"1473.00,0.9513,0.1334,"
"1474.00,0.9513,0.1267,"
"1475.00,0.9513,0.1204,"
"1476.00,0.9513,0.1143,"
"1477.00,0.9513,0.1086,"
"1478.00,0.9513,0.1032,"
"1479.00,0.9526,0.0980,"
"1480.00,0.9532,0.1660,"
"1481.00,0.9531,0.1721,"
"1482.00,0.9531,0.1635,"
"1483.00,0.9525,0.1478,"
"1484.00,0.9532,0.1336,"
"1485.00,0.9525,0.1338,"
"1486.00,0.9532,0.1202,"
"1487.00,0.9525,0.1211,"
"1488.00,0.9545,0.1081,"
"1489.00,0.9544,0.1826,"
"1490.00,0.9544,0.1734,"
"1491.00,0.9544,0.1648,"
"1492.00,0.9544,0.1565,"
"1493.00,0.9544,0.1487,"
"1494.00,0.9544,0.1413,"
"1495.00,0.9544,0.1342,"
"1496.00,0.9544,0.1275,"
"1497.00,0.9544,0.1211,"
"1498.00,0.9544,0.1151,"
"1499.00,0.9544,0.1093,"
"1500.00,0.9544,0.1038,"
"1501.00,0.9544,0.0986,"
"1502.00,0.9560,0.0937,"
"1503.00,0.9560,0.1708,"
"1504.00,0.9560,0.1623,"
"1505.00,0.9560,0.1542,"
"1506.00,0.9560,0.1464,"
"1507.00,0.9560,0.1391,"
"1508.00,0.9560,0.1322,"
"1509.00,0.9560,0.1256,"
"1510.00,0.9560,0.1193,"
"1511.00,0.9560,0.1133,"
"1512.00,0.9560,0.1076,"
"1513.00,0.9560,0.1023,"
"1514.00,0.9560,0.0972,"
"1515.00,0.9560,0.0923,"
"1516.00,0.9560,0.0877,"
"1517.00,0.9560,0.0833,"
"1518.00,0.9577,0.0791,"
"1519.00,0.9577,0.1570,"
"1520.00,0.9577,0.1492,"
"1521.00,0.9577,0.1417,"
"1522.00,0.9577,0.1346,"
"1523.00,0.9577,0.1279,"
"1524.00,0.9577,0.1215,"
"1525.00,0.9577,0.1154,"
"1526.00,0.9577,0.1097,"
"1527.00,0.9577,0.1042,"
"1528.00,0.9577,0.0990,"
"1529.00,0.9577,0.0940,"
"1530.00,0.9577,0.0893,"
"1531.00,0.9577,0.0849,"
"1532.00,0.9577,0.0806,"
"1533.00,0.9577,0.0766,"
"1534.00,0.9577,0.0728,"
"1535.00,0.9577,0.0691,"
"1536.00,0.9577,0.0657,"
"1537.00,0.9577,0.0624,"
"1538.00,0.9577,0.0593,"
"1539.00,0.9577,0.0563,"
"1540.00,0.9577,0.0535,"
"1541.00,0.9577,0.0508,"
"1542.00,0.9577,0.0483,"
"1543.00,0.9593,0.0459,"
"1544.00,0.9593,0.1253,"
"1545.00,0.9593,0.1191,"
"1546.00,0.9593,0.1131,"
"1547.00,0.9593,0.1075,"
"1548.00,0.9593,0.1021,"
"1549.00,0.9593,0.0970,"
"1550.00,0.9593,0.0921,"
"1551.00,0.9593,0.0875,"
"1552.00,0.9593,0.0832,"
"1553.00,0.9593,0.0790,"
"1554.00,0.9593,0.0750,"
"1555.00,0.9593,0.0713,"
"1556.00,0.9593,0.0677,"
"1557.00,0.9593,0.0643,"
"1558.00,0.9593,0.0611,"
"1559.00,0.9593,0.0581,"
"1560.00,0.9593,0.0552,"
"1561.00,0.9593,0.0524,"
"1562.00,0.9593,0.0498,"
"1563.00,0.9593,0.0473,"
"1564.00,0.9609,0.0449,"
"1565.00,0.9609,0.1245,"
"1566.00,0.9609,0.1183,"
"1567.00,0.9609,0.1124,"
"1568.00,0.9609,0.1068,"
"1569.00,0.9609,0.1014,"
"1570.00,0.9609,0.0963,"
"1571.00,0.9609,0.0915,"
"1572.00,0.9609,0.0870,"
"1573.00,0.9609,0.0826,"
"1574.00,0.9609,0.0785,"
"1575.00,0.9606,0.0745,"
"1576.00,0.9609,0.0544,"
"1577.00,0.9609,0.0681,"
"1578.00,0.9606,0.0647,"
"1579.00,0.9609,0.0451,"
"1580.00,0.9609,0.0592,"
"1581.00,0.9622,0.0562,"
"1582.00,0.9622,0.1189,"
"1583.00,0.9622,0.1129,"
"1584.00,0.9622,0.1073,"
"1585.00,0.9622,0.1019,"
"1586.00,0.9622,0.0968,"
"1587.00,0.9622,0.0920,"
"1588.00,0.9622,0.0874,"
"1589.00,0.9622,0.0830,"
"1590.00,0.9622,0.0789,"
"1591.00,0.9622,0.0749,"
"1592.00,0.9622,0.0712,"
"1593.00,0.9622,0.0676,"
"1594.00,0.9639,0.0642,"
"1595.00,0.9639,0.1428,"
"1596.00,0.9639,0.1357,"
"1597.00,0.9639,0.1289,"
"1598.00,0.9639,0.1225,"
"1599.00,0.9639,0.1163,"
"1600.00,0.9639,0.1105,"
"1601.00,0.9639,0.1050,"
"1602.00,0.9652,0.0998,"
"1603.00,0.9650,0.1527,"
"1604.00,0.9654,0.1563,"
"1605.00,0.9653,0.1502,"
"1606.00,0.9653,0.1427,"
