"Angular Position,Angular Velocity"
"821.00,0.6905,0.8171,"
"822.00,0.6921,0.7763,"
"823.00,0.6921,0.8193,"
"824.00,0.6921,0.7783,"
"825.00,0.6935,0.7394,"
"826.00,0.6935,0.7679,"
"827.00,0.6951,0.7295,"
"828.00,0.6951,0.7748,"
"829.00,0.6967,0.7361,"
"830.00,0.6967,0.7811,"
"831.00,0.6980,0.7420,"
"832.00,0.6983,0.7704,"
"833.00,0.7000,0.7467,"
"834.00,0.6997,0.7912,"
"835.00,0.6997,0.7399,"
"836.00,0.6996,0.6998,"
"837.00,0.7000,0.6633,"
"838.00,0.7014,0.6465,"
"839.00,0.7013,0.6842,"
"840.00,0.7026,0.6469,"
"841.00,0.7026,0.6800,"
"842.00,0.7026,0.6460,"
"843.00,0.7026,0.6137,"
"844.00,0.7026,0.5830,"
"845.00,0.7043,0.5539,"
"846.00,0.7043,0.6080,"
"847.00,0.7043,0.5776,"
"848.00,0.7059,0.5487,"
"849.00,0.7059,0.6031,"
"850.00,0.7059,0.5729,"
"851.00,0.7059,0.5443,"
"852.00,0.7059,0.5171,"
"853.00,0.7072,0.4912,"
"854.00,0.7072,0.5321,"
"855.00,0.7088,0.5055,"
"856.00,0.7088,0.5621,"
"857.00,0.7105,0.5339,"
"858.00,0.7105,0.5891,"
"859.00,0.7105,0.5596,"
"860.00,0.7118,0.5316,"
"861.00,0.7118,0.5705,"
"862.00,0.7118,0.5420,"
"863.00,0.7118,0.5149,"
"864.00,0.7118,0.4891,"
"865.00,0.7118,0.4647,"
"866.00,0.7134,0.4414,"
"867.00,0.7134,0.5012,"
"868.00,0.7134,0.4761,"
"869.00,0.7134,0.4523,"
"870.00,0.7134,0.4297,"
"871.00,0.7134,0.4082,"
"872.00,0.7134,0.3878,"
"873.00,0.7150,0.3684,"
"874.00,0.7150,0.4318,"
"875.00,0.7150,0.4102,"
"876.00,0.7150,0.3897,"
"877.00,0.7164,0.3702,"
"878.00,0.7164,0.4172,"
"879.00,0.7164,0.3963,"
"880.00,0.7164,0.3765,"
"881.00,0.7164,0.3577,"
"882.00,0.7180,0.3398,"
"883.00,0.7180,0.4046,"
"884.00,0.7196,0.3844,"
"885.00,0.7196,0.4470,"
"886.00,0.7196,0.4246,"
"887.00,0.7196,0.4034,"
"888.00,0.7196,0.3832,"
"889.00,0.7196,0.3641,"
"890.00,0.7213,0.3459,"
"891.00,0.7229,0.4104,"
"892.00,0.7229,0.4716,"
"893.00,0.7229,0.4481,"
"894.00,0.7229,0.4257,"
"895.00,0.7245,0.4044,"
"896.00,0.7242,0.4660,"
"897.00,0.7242,0.4263,"
"898.00,0.7245,0.4050,"
"899.00,0.7246,0.3996,"
"900.00,0.7245,0.3827,"
"901.00,0.7258,0.3620,"
"902.00,0.7261,0.4094,"
"903.00,0.7259,0.4037,"
"904.00,0.7258,0.3718,"
"905.00,0.7261,0.3486,"
"906.00,0.7275,0.3475,"
"907.00,0.7275,0.3987,"
"908.00,0.7275,0.3772,"
"909.00,0.7275,0.3583,"
"910.00,0.7275,0.3389,"
"911.00,0.7275,0.3266,"
"912.00,0.7291,0.3056,"
"913.00,0.7291,0.3737,"
"914.00,0.7289,0.3534,"
"915.00,0.7304,0.3241,"
"916.00,0.7304,0.3850,"
"917.00,0.7304,0.3673,"
"918.00,0.7304,0.3490,"
"919.00,0.7321,0.3315,"
"920.00,0.7321,0.3967,"
"921.00,0.7337,0.3769,"
"922.00,0.7337,0.4399,"
"923.00,0.7337,0.4179,"
"924.00,0.7337,0.3970,"
"925.00,0.7350,0.3771,"
"926.00,0.7350,0.4237,"
"927.00,0.7350,0.4025,"
"928.00,0.7350,0.3824,"
"929.00,0.7366,0.3633,"
"930.00,0.7366,0.4270,"
"931.00,0.7366,0.4056,"
"932.00,0.7383,0.3853,"
"933.00,0.7396,0.4479,"
"934.00,0.7396,0.4909,"
"935.00,0.7396,0.4664,"
"936.00,0.7412,0.4431,"
"937.00,0.7412,0.5027,"
"938.00,0.7412,0.4776,"
"939.00,0.7429,0.4537,"
"940.00,0.7429,0.5128,"
"941.00,0.7429,0.4872,"
"942.00,0.7442,0.4628,"
"943.00,0.7442,0.5051,"
"944.00,0.7442,0.4799,"
"945.00,0.7458,0.4559,"
"946.00,0.7458,0.5149,"
"947.00,0.7458,0.4892,"
"948.00,0.7458,0.4647,"
"949.00,0.7474,0.4415,"
"950.00,0.7474,0.5012,"
"951.00,0.7488,0.4762,"
"952.00,0.7491,0.5178,"
"953.00,0.7488,0.5067,"
"954.00,0.7487,0.4697,"
"955.00,0.7491,0.4415,"
"956.00,0.7504,0.4358,"
"957.00,0.7504,0.4826,"
"958.00,0.7504,0.4569,"
"959.00,0.7520,0.4340,"
"960.00,0.7518,0.4926,"
"961.00,0.7520,0.4563,"
"962.00,0.7536,0.4451,"
"963.00,0.7534,0.5047,"
"964.00,0.7549,0.4679,"
"965.00,0.7550,0.5215,"
"966.00,0.7550,0.4970,"
"967.00,0.7566,0.4722,"
"968.00,0.7566,0.5304,"
"969.00,0.7566,0.5038,"
"970.00,0.7579,0.4786,"
"971.00,0.7579,0.5202,"
"972.00,0.7579,0.4942,"
"973.00,0.7596,0.4695,"
"974.00,0.7596,0.5278,"
"975.00,0.7596,0.5014,"
"976.00,0.7596,0.4764,"
"977.00,0.7612,0.4525,"
"978.00,0.7612,0.5117,"
"979.00,0.7625,0.4861,"
"980.00,0.7625,0.5273,"
"981.00,0.7625,0.5009,"
"982.00,0.7625,0.4759,"
"983.00,0.7625,0.4521,"
"984.00,0.7641,0.4295,"
"985.00,0.7641,0.4898,"
"986.00,0.7641,0.4653,"
"987.00,0.7641,0.4421,"
"988.00,0.7658,0.4200,"
"989.00,0.7658,0.4808,"
"990.00,0.7658,0.4567,"
"991.00,0.7658,0.4339,"
"992.00,0.7674,0.4122,"
"993.00,0.7674,0.4734,"
"994.00,0.7674,0.4497,"
"995.00,0.7674,0.4272,"
"996.00,0.7674,0.4059,"
"997.00,0.7690,0.3856,"
"998.00,0.7690,0.4481,"
"999.00,0.7690,0.4257,"
"1000.00,0.7690,0.4044,"
"1001.00,0.7704,0.3842,"
"1002.00,0.7704,0.4305,"
"1003.00,0.7704,0.4089,"
"1004.00,0.7704,0.3885,"
"1005.00,0.7704,0.3691,"
"1006.00,0.7704,0.3506,"
"1007.00,0.7720,0.3331,"
"1008.00,0.7720,0.3982,"
"1009.00,0.7720,0.3783,"
"1010.00,0.7720,0.3594,"
"1011.00,0.7736,0.3414,"
"1012.00,0.7736,0.4062,"
"1013.00,0.7736,0.3859,"
"1014.00,0.7736,0.3666,"
"1015.00,0.7749,0.3483,"
"1016.00,0.7752,0.3963,"
"1017.00,0.7750,0.3912,"
"1018.00,0.7749,0.3601,"
"1019.00,0.7765,0.3373,"
"1020.00,0.7766,0.4022,"
"1021.00,0.7765,0.3869,"
"1022.00,0.7782,0.3628,"
"1023.00,0.7782,0.4280,"
"1024.00,0.7779,0.4051,"
"1025.00,0.7782,0.3733,"
"1026.00,0.7782,0.3662,"
"1027.00,0.7779,0.3478,"
"1028.00,0.7782,0.3189,"
"1029.00,0.7782,0.3145,"
"1030.00,0.7779,0.2988,"
"1031.00,0.7782,0.2723,"
"1032.00,0.7798,0.2702,"
"1033.00,0.7796,0.3385,"
"1034.00,0.7795,0.3100,"
"1035.00,0.7795,0.2897,"
"1036.00,0.7795,0.2768,"
"1037.00,0.7812,0.2630,"
"1038.00,0.7812,0.3317,"
"1039.00,0.7812,0.3151,"
"1040.00,0.7812,0.2993,"
"1041.00,0.7812,0.2844,"
"1042.00,0.7828,0.2701,"
"1043.00,0.7828,0.3385,"
"1044.00,0.7828,0.3215,"
"1045.00,0.7828,0.3055,"
"1046.00,0.7841,0.2902,"
"1047.00,0.7841,0.3411,"
"1048.00,0.7841,0.3241,"
"1049.00,0.7841,0.3079,"
"1050.00,0.7841,0.2925,"
"1051.00,0.7857,0.2778,"
"1052.00,0.7857,0.3458,"
"1053.00,0.7857,0.3285,"
"1054.00,0.7857,0.3121,"
"1055.00,0.7857,0.2965,"
"1056.00,0.7857,0.2816,"
"1057.00,0.7857,0.2676,"
"1058.00,0.7857,0.2542,"
"1059.00,0.7874,0.2415,"
"1060.00,0.7874,0.3112,"
"1061.00,0.7874,0.2956,"
"1062.00,0.7887,0.2809,"
"1063.00,0.7887,0.3323,"
"1064.00,0.7887,0.3156,"
"1065.00,0.7887,0.2999,"
"1066.00,0.7887,0.2849,"
"1067.00,0.7903,0.2706,"
"1068.00,0.7903,0.3389,"
"1069.00,0.7903,0.3220,"
"1070.00,0.7903,0.3059,"
"1071.00,0.7920,0.2906,"
"1072.00,0.7920,0.3579,"
"1073.00,0.7920,0.3400,"
"1074.00,0.7933,0.3230,"
"1075.00,0.7933,0.3723,"
"1076.00,0.7933,0.3536,"
"1077.00,0.7933,0.3360,"
"1078.00,0.7949,0.3192,"
"1079.00,0.7949,0.3850,"
"1080.00,0.7949,0.3658,"
"1081.00,0.7949,0.3475,"
"1082.00,0.7949,0.3301,"
"1083.00,0.7949,0.3136,"
"1084.00,0.7949,0.2979,"
"1085.00,0.7965,0.2830,"
"1086.00,0.7965,0.3507,"
"1087.00,0.7965,0.3332,"
"1088.00,0.7965,0.3165,"
"1089.00,0.7965,0.3007,"
"1090.00,0.7978,0.2857,"
"1091.00,0.7978,0.3368,"
"1092.00,0.7995,0.3200,"
"1093.00,0.7995,0.3858,"
"1094.00,0.7995,0.3665,"
"1095.00,0.7995,0.3482,"
"1096.00,0.7995,0.3308,"
"1097.00,0.8011,0.3142,"
"1098.00,0.8011,0.3803,"
"1099.00,0.8011,0.3613,"
"1100.00,0.8024,0.3433,"
"1101.00,0.8024,0.3915,"
"1102.00,0.8041,0.3720,"
"1103.00,0.8041,0.4352,"
"1104.00,0.8041,0.4134,"
"1105.00,0.8057,0.3928,"
"1106.00,0.8057,0.4549,"
"1107.00,0.8057,0.4322,"
"1108.00,0.8073,0.4106,"
"1109.00,0.8073,0.4719,"
"1110.00,0.8073,0.4483,"
"1111.00,0.8070,0.4259,"
"1112.00,0.8073,0.3882,"
"1113.00,0.8086,0.3852,"
"1114.00,0.8086,0.4313,"
"1115.00,0.8086,0.4098,"
"1116.00,0.8103,0.3893,"
"1117.00,0.8103,0.4516,"
"1118.00,0.8116,0.4290,"
"1119.00,0.8116,0.4731,"
"1120.00,0.8116,0.4494,"
"1121.00,0.8132,0.4269,"
"1122.00,0.8132,0.4874,"
"1123.00,0.8132,0.4630,"
"1124.00,0.8149,0.4399,"
"1125.00,0.8165,0.4997,"
"1126.00,0.8165,0.5565,"
"1127.00,0.8165,0.5287,"
"1128.00,0.8165,0.5022,"
"1129.00,0.8181,0.4771,"
"1130.00,0.8181,0.5351,"
"1131.00,0.8181,0.5084,"
"1132.00,0.8194,0.4829,"
"1133.00,0.8194,0.5242,"
"1134.00,0.8195,0.4980,"
"1135.00,0.8210,0.4764,"
"1136.00,0.8210,0.5295,"
"1137.00,0.8227,0.5030,"
"1138.00,0.8227,0.5613,"
"1139.00,0.8227,0.5332,"
"1140.00,0.8240,0.5066,"
"1141.00,0.8240,0.5467,"
"1142.00,0.8240,0.5194,"
"1143.00,0.8257,0.4934,"
"1144.00,0.8257,0.5505,"
"1145.00,0.8273,0.5230,"
"1146.00,0.8273,0.5787,"
"1147.00,0.8273,0.5497,"
"1148.00,0.8273,0.5222,"
"1149.00,0.8273,0.4961,"
"1150.00,0.8273,0.4713,"
"1151.00,0.8286,0.4478,"
"1152.00,0.8286,0.4909,"
"1153.00,0.8302,0.4663,"
"1154.00,0.8302,0.5248,"
"1155.00,0.8319,0.4985,"
"1156.00,0.8319,0.5554,"
"1157.00,0.8319,0.5277,"
"1158.00,0.8319,0.5013,"
"1159.00,0.8332,0.4762,"
"1160.00,0.8332,0.5179,"
"1161.00,0.8332,0.4920,"
"1162.00,0.8332,0.4674,"
"1163.00,0.8348,0.4440,"
"1164.00,0.8348,0.5036,"
"1165.00,0.8365,0.4784,"
"1166.00,0.8365,0.5363,"
"1167.00,0.8365,0.5095,"
"1168.00,0.8378,0.4840,"
"1169.00,0.8378,0.5253,"
"1170.00,0.8378,0.4990,"
"1171.00,0.8394,0.4741,"
"1172.00,0.8394,0.5322,"
"1173.00,0.8394,0.5056,"
"1174.00,0.8394,0.4803,"
"1175.00,0.8410,0.4563,"
"1176.00,0.8410,0.5153,"
"1177.00,0.8424,0.4895,"
"1178.00,0.8424,0.5305,"
"1179.00,0.8440,0.5039,"
"1180.00,0.8440,0.5606,"
"1181.00,0.8440,0.5326,"
"1182.00,0.8440,0.5059,"
"1183.00,0.8456,0.4806,"
"1184.00,0.8456,0.5384,"
"1185.00,0.8456,0.5115,"
"1186.00,0.8469,0.4859,"
"1187.00,0.8472,0.5271,"
"1188.00,0.8486,0.5154,"
"1189.00,0.8485,0.5601,"
"1190.00,0.8502,0.5271,"
"1191.00,0.8518,0.5842,"
"1192.00,0.8516,0.6352,"
"1193.00,0.8531,0.5920,"
"1194.00,0.8532,0.6393,"
"1195.00,0.8532,0.6089,"
"1196.00,0.8548,0.5785,"
"1197.00,0.8548,0.6314,"
"1198.00,0.8548,0.5998,"
"1199.00,0.8548,0.5698,"
"1200.00,0.8561,0.5413,"
"1201.00,0.8577,0.5797,"
"1202.00,0.8577,0.6325,"
"1203.00,0.8594,0.6009,"
"1204.00,0.8594,0.6527,"
"1205.00,0.8610,0.6201,"
"1206.00,0.8626,0.6709,"
"1207.00,0.8626,0.7192,"
"1208.00,0.8626,0.6832,"
"1209.00,0.8640,0.6490,"
"1210.00,0.8656,0.6820,"
"1211.00,0.8656,0.7297,"
"1212.00,0.8672,0.6932,"
"1213.00,0.8672,0.7404,"
"1214.00,0.8685,0.7034,"
"1215.00,0.8685,0.7336,"
"1216.00,0.8702,0.6970,"
"1217.00,0.8718,0.7439,"
"1218.00,0.8718,0.7886,"
"1219.00,0.8718,0.7491,"
"1220.00,0.8731,0.7117,"
"1221.00,0.8734,0.7415,"
"1222.00,0.8748,0.7192,"
"1223.00,0.8747,0.7536,"
"1224.00,0.8764,0.7110,"
"1225.00,0.8764,0.7589,"
"1226.00,0.8761,0.7193,"
"1227.00,0.8777,0.6720,"
"1228.00,0.8777,0.7152,"
"1229.00,0.8793,0.6811,"
"1230.00,0.8793,0.7288,"
"1231.00,0.8810,0.6924,"
"1232.00,0.8810,0.7396,"
"1233.00,0.8810,0.7026,"
"1234.00,0.8810,0.6675,"
"1235.00,0.8823,0.6341,"
"1236.00,0.8823,0.6679,"
"1237.00,0.8839,0.6345,"
"1238.00,0.8839,0.6845,"
"1239.00,0.8839,0.6503,"
"1240.00,0.8839,0.6178,"
"1241.00,0.8855,0.5869,"
"1242.00,0.8855,0.6394,"
"1243.00,0.8855,0.6074,"
"1244.00,0.8855,0.5770,"
"1245.00,0.8869,0.5482,"
"1246.00,0.8869,0.5862,"
"1247.00,0.8869,0.5569,"
"1248.00,0.8869,0.5290,"
"1249.00,0.8869,0.5026,"
"1250.00,0.8869,0.4775,"
"1251.00,0.8885,0.4536,"
"1252.00,0.8885,0.5127,"
"1253.00,0.8885,0.4871,"
"1254.00,0.8901,0.4627,"
"1255.00,0.8901,0.5214,"
"1256.00,0.8901,0.4954,"
"1257.00,0.8901,0.4706,"
"1258.00,0.8901,0.4471,"
"1259.00,0.8901,0.4247,"
"1260.00,0.8901,0.4035,"
"1261.00,0.8914,0.3833,"
"1262.00,0.8914,0.4296,"
"1263.00,0.8914,0.4081,"
"1264.00,0.8914,0.3877,"
"1265.00,0.8914,0.3683,"
"1266.00,0.8914,0.3499,"
"1267.00,0.8914,0.3324,"
"1268.00,0.8914,0.3158,"
"1269.00,0.8914,0.3000,"
"1270.00,0.8914,0.2850,"
"1271.00,0.8914,0.2707,"
"1272.00,0.8931,0.2572,"
"1273.00,0.8931,0.3262,"
"1274.00,0.8931,0.3099,"
"1275.00,0.8931,0.2944,"
"1276.00,0.8931,0.2797,"
"1277.00,0.8947,0.2657,"
"1278.00,0.8947,0.3342,"
"1279.00,0.8947,0.3175,"
"1280.00,0.8947,0.3016,"
"1281.00,0.8947,0.2865,"
"1282.00,0.8947,0.2722,"
"1283.00,0.8960,0.2586,"
"1284.00,0.8963,0.3111,"
"1285.00,0.8961,0.3103,"
"1286.00,0.8960,0.2834,"
"1287.00,0.8976,0.2642,"
"1288.00,0.8977,0.3328,"
"1289.00,0.8976,0.3212,"
"1290.00,0.8977,0.3001,"
"1291.00,0.8976,0.2868,"
"1292.00,0.8977,0.2707,"
"1293.00,0.8976,0.2623,"
"1294.00,0.8977,0.2441,"
"1295.00,0.8976,0.2336,"
"1296.00,0.8977,0.2202,"
"1297.00,0.8976,0.2143,"
"1298.00,0.8993,0.1985,"
"1299.00,0.8993,0.2721,"
"1300.00,0.8990,0.2568,"
"1301.00,0.8993,0.2326,"
"1302.00,0.8993,0.2323,"
"1303.00,0.8990,0.2207,"
"1304.00,0.8993,0.1984,"
"1305.00,0.9009,0.1997,"
"1306.00,0.9007,0.2716,"
"1307.00,0.9006,0.2467,"
"1308.00,0.9006,0.2293,"
"1309.00,0.9006,0.2195,"
"1310.00,0.9006,0.2085,"
"1311.00,0.9006,0.1981,"
"1312.00,0.9006,0.1882,"
"1313.00,0.9022,0.1788,"
"1314.00,0.9022,0.2517,"
"1315.00,0.9022,0.2391,"
"1316.00,0.9022,0.2271,"
"1317.00,0.9022,0.2158,"
"1318.00,0.9022,0.2050,"
"1319.00,0.9022,0.1947,"
"1320.00,0.9022,0.1850,"
"1321.00,0.9022,0.1758,"
"1322.00,0.9039,0.1670,"
"1323.00,0.9039,0.2404,"
"1324.00,0.9039,0.2284,"
"1325.00,0.9039,0.2170,"
"1326.00,0.9039,0.2061,"
"1327.00,0.9039,0.1958,"
"1328.00,0.9052,0.1860,"
"1329.00,0.9052,0.2422,"
"1330.00,0.9052,0.2301,"
"1331.00,0.9052,0.2186,"
"1332.00,0.9052,0.2076,"
"1333.00,0.9052,0.1973,"
"1334.00,0.9052,0.1874,"
"1335.00,0.9052,0.1780,"
"1336.00,0.9068,0.1691,"
"1337.00,0.9068,0.2425,"
"1338.00,0.9068,0.2304,"
"1339.00,0.9068,0.2189,"
"1340.00,0.9068,0.2079,"
"1341.00,0.9085,0.1975,"
"1342.00,0.9085,0.2694,"
"1343.00,0.9085,0.2559,"
"1344.00,0.9085,0.2431,"
"1345.00,0.9085,0.2310,"
"1346.00,0.9085,0.2194,"
"1347.00,0.9085,0.2085,"
"1348.00,0.9085,0.1980,"
"1349.00,0.9101,0.1881,"
"1350.00,0.9101,0.2606,"
"1351.00,0.9101,0.2475,"
"1352.00,0.9117,0.2352,"
"1353.00,0.9117,0.3052,"
"1354.00,0.9117,0.2900,"
"1355.00,0.9117,0.2755,"
"1356.00,0.9114,0.2617,"
"1357.00,0.9130,0.2323,"
"1358.00,0.9130,0.3025,"
"1359.00,0.9147,0.2873,"
"1360.00,0.9147,0.3548,"
"1361.00,0.9147,0.3371,"
"1362.00,0.9147,0.3202,"
"1363.00,0.9147,0.3042,"
"1364.00,0.9160,0.2890,"
"1365.00,0.9160,0.3400,"
"1366.00,0.9160,0.3230,"
"1367.00,0.9176,0.3068,"
"1368.00,0.9176,0.3733,"
"1369.00,0.9176,0.3546,"
"1370.00,0.9176,0.3369,"
"1371.00,0.9176,0.3201,"
"1372.00,0.9193,0.3041,"
"1373.00,0.9193,0.3706,"
"1374.00,0.9193,0.3521,"
"1375.00,0.9193,0.3345,"
"1376.00,0.9193,0.3178,"
"1377.00,0.9206,0.3019,"
"1378.00,0.9209,0.3523,"
"1379.00,0.9206,0.3493,"
"1380.00,0.9205,0.3206,"
"1381.00,0.9222,0.2994,"
"1382.00,0.9223,0.3663,"
"1383.00,0.9222,0.3531,"
"1384.00,0.9222,0.3303,"
"1385.00,0.9222,0.3155,"
"1386.00,0.9223,0.2980,"
"1387.00,0.9222,0.2882,"
"1388.00,0.9222,0.2687,"
"1389.00,0.9222,0.2570,"
"1390.00,0.9223,0.2424,"
"1391.00,0.9222,0.2354,"
"1392.00,0.9222,0.2185,"
"1393.00,0.9238,0.2093,"
"1394.00,0.9236,0.2790,"
"1395.00,0.9238,0.2537,"
"1396.00,0.9238,0.2523,"
"1397.00,0.9236,0.2397,"
"1398.00,0.9251,0.2164,"
"1399.00,0.9251,0.2824,"
"1400.00,0.9251,0.2699,"
"1401.00,0.9251,0.2564,"
"1402.00,0.9251,0.2436,"
"1403.00,0.9268,0.2314,"
"1404.00,0.9268,0.3017,"
"1405.00,0.9268,0.2866,"
"1406.00,0.9268,0.2723,"
"1407.00,0.9284,0.2587,"
"1408.00,0.9284,0.3275,"
"1409.00,0.9284,0.3112,"
"1410.00,0.9284,0.2956,"
"1411.00,0.9297,0.2808,"
"1412.00,0.9297,0.3322,"
"1413.00,0.9297,0.3156,"
"1414.00,0.9297,0.2998,"
"1415.00,0.9297,0.2848,"
"1416.00,0.9297,0.2706,"
"1417.00,0.9314,0.2571,"
"1418.00,0.9314,0.3260,"
"1419.00,0.9314,0.3097,"
"1420.00,0.9314,0.2942,"
"1421.00,0.9314,0.2795,"
"1422.00,0.9314,0.2656,"
"1423.00,0.9314,0.2523,"
"1424.00,0.9314,0.2397,"
"1425.00,0.9314,0.2277,"
"1426.00,0.9314,0.2163,"
"1427.00,0.9330,0.2055,"
"1428.00,0.9333,0.2770,"
"1429.00,0.9333,0.2761,"
"1430.00,0.9333,0.2657,"
"1431.00,0.9331,0.2524,"
"1432.00,0.9330,0.2269,"
"1433.00,0.9330,0.2121,"
"1434.00,0.9330,0.2015,"
"1435.00,0.9330,0.1914,"
"1436.00,0.9330,0.1819,"
"1437.00,0.9346,0.1728,"
"1438.00,0.9346,0.2459,"
"1439.00,0.9346,0.2336,"
"1440.00,0.9346,0.2219,"
"1441.00,0.9346,0.2108,"
"1442.00,0.9346,0.2003,"
"1443.00,0.9346,0.1903,"
"1444.00,0.9346,0.1808,"
"1445.00,0.9346,0.1717,"
"1446.00,0.9346,0.1631,"
"1447.00,0.9346,0.1550,"
"1448.00,0.9362,0.1472,"
"1449.00,0.9359,0.2200,"
"1450.00,0.9362,0.1943,"
"1451.00,0.9362,0.1973,"
"1452.00,0.9363,0.1877,"
"1453.00,0.9363,0.1818,"
"1454.00,0.9363,0.1727,"
"1455.00,0.9359,0.1657,"
"1456.00,0.9362,0.1394,"
"1457.00,0.9362,0.1450,"
"1458.00,0.9363,0.1381,"
"1459.00,0.9363,0.1346,"
"1460.00,0.9363,0.1279,"
"1461.00,0.9359,0.1232,"
"1462.00,0.9377,0.0990,"
"1463.00,0.9376,0.1796,"
"1464.00,0.9376,0.1669,"
"1465.00,0.9375,0.1585,"
"1466.00,0.9377,0.1468,"
"1467.00,0.9376,0.1470,"
"1468.00,0.9376,0.1359,"
"1469.00,0.9375,0.1291,"
"1470.00,0.9377,0.1189,"
"1471.00,0.9376,0.1205,"
"1472.00,0.9376,0.1107,"
"1473.00,0.9375,0.1051,"
"1474.00,0.9377,0.0961,"
"1475.00,0.9376,0.0988,"
"1476.00,0.9391,0.0901,"
"1477.00,0.9390,0.1600,"
"1478.00,0.9392,0.1485,"
"1479.00,0.9391,0.1486,"
"1480.00,0.9393,0.1408,"
"1481.00,0.9391,0.1413,"
"1482.00,0.9392,0.1230,"
"1483.00,0.9391,0.1209,"
"1484.00,0.9393,0.1145,"
"1485.00,0.9391,0.1163,"
"1486.00,0.9392,0.0993,"
"1487.00,0.9391,0.0984,"
"1488.00,0.9393,0.0931,"
"1489.00,0.9391,0.0959,"
"1490.00,0.9392,0.0799,"
"1491.00,0.9408,0.0800,"
"1492.00,0.9409,0.1575,"
"1493.00,0.9407,0.1571,"
"1494.00,0.9406,0.1380,"
"1495.00,0.9406,0.1277,"
"1496.00,0.9406,0.1213,"
"1497.00,0.9406,0.1152,"
"1498.00,0.9406,0.1094,"
"1499.00,0.9406,0.1040,"
"1500.00,0.9406,0.0988,"
"1501.00,0.9406,0.0938,"
"1502.00,0.9406,0.0891,"
"1503.00,0.9419,0.0847,"
"1504.00,0.9419,0.1459,"
"1505.00,0.9419,0.1386,"
"1506.00,0.9419,0.1317,"
"1507.00,0.9419,0.1251,"
"1508.00,0.9419,0.1189,"
"1509.00,0.9419,0.1129,"
"1510.00,0.9419,0.1073,"
"1511.00,0.9419,0.1019,"
"1512.00,0.9419,0.0968,"
"1513.00,0.9419,0.0920,"
"1514.00,0.9419,0.0874,"
"1515.00,0.9419,0.0830,"
"1516.00,0.9419,0.0789,"
"1517.00,0.9434,0.0749,"
"1518.00,0.9434,0.1421,"
"1519.00,0.9434,0.1350,"
"1520.00,0.9434,0.1282,"
"1521.00,0.9434,0.1218,"
"1522.00,0.9434,0.1157,"
"1523.00,0.9434,0.1099,"
"1524.00,0.9434,0.1044,"
"1525.00,0.9434,0.0992,"
"1526.00,0.9434,0.0943,"
"1527.00,0.9434,0.0895,"
"1528.00,0.9434,0.0851,"
"1529.00,0.9434,0.0808,"
"1530.00,0.9434,0.0768,"
"1531.00,0.9434,0.0729,"
"1532.00,0.9443,0.0693,"
"1533.00,0.9453,0.1149,"
"1534.00,0.9453,0.1548,"
"1535.00,0.9453,0.1505,"
"1536.00,0.9444,0.1430,"
"1537.00,0.9443,0.0902,"
"1538.00,0.9443,0.0823,"
"1539.00,0.9443,0.0782,"
"1540.00,0.9446,0.0742,"
"1541.00,0.9454,0.0817,"
"1542.00,0.9453,0.1172,"
"1543.00,0.9446,0.1096,"
"1544.00,0.9447,0.0697,"
"1545.00,0.9464,0.0680,"
"1546.00,0.9464,0.1518,"
"1547.00,0.9467,0.1442,"
"1548.00,0.9464,0.1534,"
"1549.00,0.9467,0.1294,"
"1550.00,0.9464,0.1392,"
"1551.00,0.9467,0.1159,"
"1552.00,0.9464,0.1265,"
"1553.00,0.9467,0.1038,"
"1554.00,0.9464,0.1150,"
"1555.00,0.9485,0.0929,"
"1556.00,0.9485,0.1918,"
"1557.00,0.9485,0.1822,"
"1558.00,0.9485,0.1731,"
"1559.00,0.9498,0.1645,"
"1560.00,0.9501,0.2217,"
"1561.00,0.9501,0.2270,"
"1562.00,0.9498,0.2156,"
"1563.00,0.9498,0.1885,"
"1564.00,0.9498,0.1791,"
"1565.00,0.9498,0.1701,"
"1566.00,0.9498,0.1616,"
"1567.00,0.9498,0.1535,"
"1568.00,0.9498,0.1459,"
"1569.00,0.9498,0.1386,"
"1570.00,0.9498,0.1316,"
"1571.00,0.9498,0.1251,"
"1572.00,0.9498,0.1188,"
"1573.00,0.9498,0.1129,"
"1574.00,0.9498,0.1072,"
"1575.00,0.9498,0.1019,"
"1576.00,0.9498,0.0968,"
"1577.00,0.9498,0.0919,"
"1578.00,0.9498,0.0873,"
"1579.00,0.9512,0.0830,"
"1580.00,0.9512,0.1477,"
"1581.00,0.9512,0.1423,"
"1582.00,0.9514,0.1352,"
"1583.00,0.9512,0.1359,"
"1584.00,0.9514,0.1196,"
"1585.00,0.9512,0.1232,"
"1586.00,0.9514,0.1075,"
"1587.00,0.9512,0.1116,"
"1588.00,0.9514,0.0965,"
"1589.00,0.9512,0.1012,"
"1590.00,0.9514,0.0866,"
"1591.00,0.9512,0.0918,"
"1592.00,0.9514,0.0777,"
"1593.00,0.9512,0.0834,"
"1594.00,0.9514,0.0697,"
"1595.00,0.9512,0.0757,"
"1596.00,0.9529,0.0624,"
"1597.00,0.9529,0.1469,"
"1598.00,0.9530,0.1395,"
"1599.00,0.9530,0.1343,"
"1600.00,0.9530,0.1275,"
"1601.00,0.9530,0.1212,"
"1602.00,0.9530,0.1151,"
"1603.00,0.9530,0.1094,"
"1604.00,0.9530,0.1039,"
"1605.00,0.9530,0.0987,"
"1606.00,0.9530,0.0938,"
