"Angular Position,Angular Velocity"
"820.00,0.3590,0.3966,"
"821.00,0.3590,0.3767,"
"822.00,0.3590,0.3579,"
"823.00,0.3590,0.3400,"
"824.00,0.3590,0.3230,"
"825.00,0.3606,0.3887,"
"826.00,0.3606,0.3693,"
"827.00,0.3606,0.3508,"
"828.00,0.3606,0.3333,"
"829.00,0.3606,0.3166,"
"830.00,0.3606,0.3008,"
"831.00,0.3606,0.2857,"
"832.00,0.3606,0.2715,"
"833.00,0.3606,0.2579,"
"834.00,0.3623,0.3268,"
"835.00,0.3623,0.3104,"
"836.00,0.3623,0.2949,"
"837.00,0.3623,0.2802,"
"838.00,0.3623,0.2662,"
"839.00,0.3623,0.2529,"
"840.00,0.3623,0.2402,"
"841.00,0.3623,0.2282,"
"842.00,0.3636,0.2822,"
"843.00,0.3639,0.2845,"
"844.00,0.3636,0.2539,"
"845.00,0.3636,0.2412,"
"846.00,0.3636,0.2292,"
"847.00,0.3636,0.2177,"
"848.00,0.3636,0.2068,"
"849.00,0.3636,0.1965,"
"850.00,0.3636,0.1866,"
"851.00,0.3636,0.1773,"
"852.00,0.3636,0.1684,"
"853.00,0.3636,0.1600,"
"854.00,0.3636,0.1520,"
"855.00,0.3636,0.1444,"
"856.00,0.3636,0.1372,"
"857.00,0.3636,0.1303,"
"858.00,0.3636,0.1238,"
"859.00,0.3636,0.1176,"
"860.00,0.3636,0.1118,"
"861.00,0.3636,0.1062,"
"862.00,0.3636,0.1009,"
"863.00,0.3636,0.0958,"
"864.00,0.3636,0.0910,"
"865.00,0.3636,0.0865,"
"866.00,0.3636,0.0821,"
"867.00,0.3636,0.0780,"
"868.00,0.3636,0.0741,"
"869.00,0.3636,0.0704,"
"870.00,0.3636,0.0669,"
"871.00,0.3636,0.0636,"
"872.00,0.3652,0.1422,"
"873.00,0.3652,0.1351,"
"874.00,0.3652,0.1283,"
"875.00,0.3652,0.1219,"
"876.00,0.3652,0.1158,"
"877.00,0.3652,0.1100,"
"878.00,0.3652,0.1045,"
"879.00,0.3652,0.0993,"
"880.00,0.3652,0.0943,"
"881.00,0.3652,0.0896,"
"882.00,0.3652,0.0851,"
"883.00,0.3652,0.0809,"
"884.00,0.3652,0.0768,"
"885.00,0.3669,0.1548,"
"886.00,0.3669,0.1471,"
"887.00,0.3669,0.1397,"
"888.00,0.3665,0.1164,"
"889.00,0.3665,0.1105,"
"890.00,0.3665,0.1050,"
"891.00,0.3665,0.0998,"
"892.00,0.3665,0.0948,"
"893.00,0.3665,0.0900,"
"894.00,0.3682,0.1674,"
"895.00,0.3682,0.1590,"
"896.00,0.3682,0.1510,"
"897.00,0.3682,0.1435,"
"898.00,0.3682,0.1363,"
"899.00,0.3682,0.1295,"
"900.00,0.3682,0.1230,"
"901.00,0.3682,0.1169,"
"902.00,0.3682,0.1110,"
"903.00,0.3682,0.1055,"
"904.00,0.3682,0.1002,"
"905.00,0.3682,0.0952,"
"906.00,0.3682,0.0904,"
"907.00,0.3682,0.0859,"
"908.00,0.3682,0.0816,"
"909.00,0.3682,0.0775,"
"910.00,0.3682,0.0737,"
"911.00,0.3682,0.0700,"
"912.00,0.3682,0.0665,"
"913.00,0.3682,0.0632,"
"914.00,0.3682,0.0600,"
"915.00,0.3682,0.0570,"
"916.00,0.3682,0.0541,"
"917.00,0.3682,0.0514,"
"918.00,0.3682,0.0489,"
"919.00,0.3682,0.0464,"
"920.00,0.3682,0.0441,"
"921.00,0.3682,0.0419,"
"922.00,0.3682,0.0398,"
"923.00,0.3682,0.0378,"
"924.00,0.3682,0.0359,"
"925.00,0.3682,0.0341,"
"926.00,0.3682,0.0324,"
"927.00,0.3682,0.0308,"
"928.00,0.3682,0.0293,"
"929.00,0.3698,0.1096,"
"930.00,0.3698,0.1041,"
"931.00,0.3698,0.0989,"
"932.00,0.3698,0.0940,"
"933.00,0.3698,0.0893,"
"934.00,0.3698,0.0848,"
"935.00,0.3698,0.0806,"
"936.00,0.3698,0.0765,"
"937.00,0.3698,0.0727,"
"938.00,0.3698,0.0691,"
"939.00,0.3698,0.0656,"
"940.00,0.3698,0.0623,"
"941.00,0.3698,0.0592,"
"942.00,0.3698,0.0563,"
"943.00,0.3698,0.0534,"
"944.00,0.3698,0.0508,"
"945.00,0.3698,0.0482,"
"946.00,0.3698,0.0458,"
"947.00,0.3698,0.0435,"
"948.00,0.3698,0.0414,"
"949.00,0.3698,0.0393,"
"950.00,0.3698,0.0373,"
"951.00,0.3698,0.0355,"
"952.00,0.3698,0.0337,"
"953.00,0.3698,0.0320,"
"954.00,0.3698,0.0304,"
"955.00,0.3698,0.0289,"
"956.00,0.3698,0.0274,"
"957.00,0.3698,0.0261,"
"958.00,0.3698,0.0248,"
"959.00,0.3711,0.0890,"
"960.00,0.3711,0.0845,"
"961.00,0.3711,0.0803,"
"962.00,0.3711,0.0763,"
"963.00,0.3711,0.0725,"
"964.00,0.3711,0.0689,"
"965.00,0.3711,0.0654,"
"966.00,0.3711,0.0621,"
"967.00,0.3711,0.0590,"
"968.00,0.3711,0.0561,"
"969.00,0.3711,0.0533,"
"970.00,0.3711,0.0506,"
"971.00,0.3711,0.0481,"
"972.00,0.3711,0.0457,"
"973.00,0.3711,0.0434,"
"974.00,0.3711,0.0412,"
"975.00,0.3711,0.0392,"
"976.00,0.3711,0.0372,"
"977.00,0.3711,0.0353,"
"978.00,0.3711,0.0336,"
"979.00,0.3711,0.0319,"
"980.00,0.3711,0.0303,"
"981.00,0.3711,0.0288,"
"982.00,0.3711,0.0274,"
"983.00,0.3727,0.1078,"
"984.00,0.3727,0.1024,"
"985.00,0.3727,0.0973,"
"986.00,0.3727,0.0924,"
"987.00,0.3727,0.0878,"
"988.00,0.3727,0.0834,"
"989.00,0.3727,0.0792,"
"990.00,0.3727,0.0753,"
"991.00,0.3727,0.0715,"
"992.00,0.3727,0.0679,"
"993.00,0.3727,0.0645,"
"994.00,0.3727,0.0613,"
"995.00,0.3727,0.0582,"
"996.00,0.3727,0.0553,"
"997.00,0.3727,0.0526,"
"998.00,0.3727,0.0499,"
"999.00,0.3727,0.0474,"
"1000.00,0.3727,0.0451,"
"1001.00,0.3727,0.0428,"
"1002.00,0.3727,0.0407,"
"1003.00,0.3727,0.0386,"
"1004.00,0.3727,0.0367,"
"1005.00,0.3727,0.0349,"
"1006.00,0.3727,0.0331,"
"1007.00,0.3727,0.0315,"
"1008.00,0.3744,0.1117,"
"1009.00,0.3744,0.1061,"
"1010.00,0.3744,0.1008,"
"1011.00,0.3744,0.0958,"
"1012.00,0.3744,0.0910,"
"1013.00,0.3744,0.0864,"
"1014.00,0.3744,0.0821,"
"1015.00,0.3744,0.0780,"
"1016.00,0.3744,0.0741,"
"1017.00,0.3744,0.0704,"
"1018.00,0.3744,0.0669,"
"1019.00,0.3744,0.0635,"
"1020.00,0.3744,0.0604,"
"1021.00,0.3744,0.0574,"
"1022.00,0.3744,0.0545,"
"1023.00,0.3744,0.0518,"
"1024.00,0.3744,0.0492,"
"1025.00,0.3744,0.0467,"
"1026.00,0.3744,0.0444,"
"1027.00,0.3744,0.0422,"
"1028.00,0.3744,0.0401,"
"1029.00,0.3744,0.0380,"
"1030.00,0.3744,0.0361,"
"1031.00,0.3744,0.0343,"
"1032.00,0.3744,0.0326,"
"1033.00,0.3744,0.0310,"
"1034.00,0.3744,0.0294,"
"1035.00,0.3744,0.0280,"
"1036.00,0.3744,0.0266,"
"1037.00,0.3744,0.0252,"
"1038.00,0.3744,0.0240,"
"1039.00,0.3744,0.0228,"
"1040.00,0.3744,0.0216,"
"1041.00,0.3744,0.0206,"
"1042.00,0.3744,0.0195,"
"1043.00,0.3744,0.0186,"
"1044.00,0.3744,0.0176,"
"1045.00,0.3744,0.0167,"
"1046.00,0.3744,0.0159,"
"1047.00,0.3757,0.0806,"
"1048.00,0.3757,0.0765,"
"1049.00,0.3757,0.0727,"
"1050.00,0.3757,0.0691,"
"1051.00,0.3757,0.0656,"
"1052.00,0.3757,0.0623,"
"1053.00,0.3757,0.0592,"
"1054.00,0.3757,0.0563,"
"1055.00,0.3757,0.0534,"
"1056.00,0.3757,0.0508,"
"1057.00,0.3757,0.0482,"
"1058.00,0.3757,0.0458,"
"1059.00,0.3757,0.0435,"
"1060.00,0.3757,0.0414,"
"1061.00,0.3757,0.0393,"
"1062.00,0.3757,0.0373,"
"1063.00,0.3757,0.0355,"
"1064.00,0.3757,0.0337,"
"1065.00,0.3757,0.0320,"
"1066.00,0.3757,0.0304,"
"1067.00,0.3757,0.0289,"
"1068.00,0.3773,0.1093,"
"1069.00,0.3773,0.1038,"
"1070.00,0.3773,0.0986,"
"1071.00,0.3773,0.0937,"
"1072.00,0.3773,0.0890,"
"1073.00,0.3773,0.0845,"
"1074.00,0.3773,0.0803,"
"1075.00,0.3773,0.0763,"
"1076.00,0.3773,0.0725,"
"1077.00,0.3790,0.1507,"
"1078.00,0.3790,0.1431,"
"1079.00,0.3790,0.1360,"
"1080.00,0.3790,0.1292,"
"1081.00,0.3790,0.1227,"
"1082.00,0.3803,0.1820,"
"1083.00,0.3803,0.1729,"
"1084.00,0.3803,0.1643,"
"1085.00,0.3803,0.1561,"
"1086.00,0.3803,0.1483,"
"1087.00,0.3803,0.1408,"
"1088.00,0.3803,0.1338,"
"1089.00,0.3803,0.1271,"
"1090.00,0.3803,0.1208,"
"1091.00,0.3819,0.1965,"
"1092.00,0.3819,0.1867,"
"1093.00,0.3819,0.1774,"
"1094.00,0.3819,0.1685,"
"1095.00,0.3819,0.1601,"
"1096.00,0.3819,0.1521,"
"1097.00,0.3819,0.1445,"
"1098.00,0.3835,0.2191,"
"1099.00,0.3835,0.2081,"
"1100.00,0.3835,0.1977,"
"1101.00,0.3835,0.1878,"
"1102.00,0.3835,0.1784,"
"1103.00,0.3835,0.1695,"
"1104.00,0.3835,0.1610,"
"1105.00,0.3835,0.1530,"
"1106.00,0.3835,0.1453,"
"1107.00,0.3835,0.1381,"
"1108.00,0.3835,0.1312,"
"1109.00,0.3835,0.1246,"
"1110.00,0.3835,0.1184,"
"1111.00,0.3835,0.1125,"
"1112.00,0.3835,0.1068,"
"1113.00,0.3849,0.1669,"
"1114.00,0.3849,0.1586,"
"1115.00,0.3849,0.1507,"
"1116.00,0.3849,0.1431,"
"1117.00,0.3849,0.1360,"
"1118.00,0.3849,0.1292,"
"1119.00,0.3865,0.2045,"
"1120.00,0.3865,0.1943,"
"1121.00,0.3865,0.1846,"
"1122.00,0.3865,0.1753,"
"1123.00,0.3865,0.1666,"
"1124.00,0.3865,0.1582,"
"1125.00,0.3865,0.1503,"
"1126.00,0.3865,0.1428,"
"1127.00,0.3865,0.1357,"
"1128.00,0.3865,0.1289,"
"1129.00,0.3881,0.2043,"
"1130.00,0.3881,0.1941,"
"1131.00,0.3881,0.1844,"
"1132.00,0.3881,0.1752,"
"1133.00,0.3881,0.1664,"
"1134.00,0.3881,0.1581,"
"1135.00,0.3881,0.1502,"
"1136.00,0.3881,0.1427,"
"1137.00,0.3894,0.2010,"
"1138.00,0.3894,0.1909,"
"1139.00,0.3894,0.1814,"
"1140.00,0.3894,0.1723,"
"1141.00,0.3894,0.1637,"
"1142.00,0.3894,0.1555,"
"1143.00,0.3914,0.2459,"
"1144.00,0.3914,0.2336,"
"1145.00,0.3914,0.2219,"
"1146.00,0.3914,0.2108,"
"1147.00,0.3927,0.2658,"
"1148.00,0.3927,0.2525,"
"1149.00,0.3927,0.2398,"
"1150.00,0.3927,0.2279,"
"1151.00,0.3927,0.2165,"
"1152.00,0.3927,0.2056,"
"1153.00,0.3943,0.2772,"
"1154.00,0.3943,0.2633,"
"1155.00,0.3943,0.2502,"
"1156.00,0.3943,0.2376,"
"1157.00,0.3960,0.3076,"
"1158.00,0.3960,0.2922,"
"1159.00,0.3960,0.2776,"
"1160.00,0.3960,0.2637,"
"1161.00,0.3960,0.2505,"
"1162.00,0.3960,0.2380,"
"1163.00,0.3960,0.2261,"
"1164.00,0.3973,0.2802,"
"1165.00,0.3976,0.2826,"
"1166.00,0.3973,0.2521,"
"1167.00,0.3976,0.2558,"
"1168.00,0.3976,0.2430,"
"1169.00,0.3976,0.2309,"
"1170.00,0.3973,0.2030,"
"1171.00,0.3973,0.1928,"
"1172.00,0.3973,0.1832,"
"1173.00,0.3989,0.2558,"
"1174.00,0.3989,0.2431,"
"1175.00,0.3989,0.2309,"
"1176.00,0.3989,0.2194,"
"1177.00,0.3989,0.2084,"
"1178.00,0.3989,0.1980,"
"1179.00,0.3989,0.1881,"
"1180.00,0.4006,0.2605,"
"1181.00,0.4006,0.2474,"
"1182.00,0.4006,0.2351,"
"1183.00,0.4006,0.2233,"
"1184.00,0.4006,0.2122,"
"1185.00,0.4006,0.2015,"
"1186.00,0.4019,0.2569,"
"1187.00,0.4019,0.2441,"
"1188.00,0.4019,0.2319,"
"1189.00,0.4019,0.2203,"
"1190.00,0.4019,0.2093,"
"1191.00,0.4035,0.2806,"
"1192.00,0.4035,0.2666,"
"1193.00,0.4035,0.2533,"
"1194.00,0.4035,0.2406,"
"1195.00,0.4035,0.2286,"
"1196.00,0.4035,0.2172,"
"1197.00,0.4035,0.2063,"
"1198.00,0.4035,0.1960,"
"1199.00,0.4051,0.2680,"
"1200.00,0.4051,0.2546,"
"1201.00,0.4051,0.2419,"
"1202.00,0.4051,0.2298,"
"1203.00,0.4064,0.2837,"
"1204.00,0.4064,0.2695,"
"1205.00,0.4064,0.2561,"
"1206.00,0.4064,0.2433,"
"1207.00,0.4064,0.2311,"
"1208.00,0.4064,0.2195,"
"1209.00,0.4064,0.2086,"
"1210.00,0.4064,0.1981,"
"1211.00,0.4064,0.1882,"
"1212.00,0.4081,0.2606,"
"1213.00,0.4081,0.2476,"
"1214.00,0.4081,0.2352,"
"1215.00,0.4081,0.2234,"
"1216.00,0.4081,0.2123,"
"1217.00,0.4081,0.2017,"
"1218.00,0.4081,0.1916,"
"1219.00,0.4081,0.1820,"
"1220.00,0.4081,0.1729,"
"1221.00,0.4081,0.1643,"
"1222.00,0.4097,0.2379,"
"1223.00,0.4097,0.2260,"
"1224.00,0.4097,0.2147,"
"1225.00,0.4097,0.2040,"
"1226.00,0.4097,0.1938,"
"1227.00,0.4097,0.1841,"
"1228.00,0.4110,0.2403,"
"1229.00,0.4110,0.2283,"
"1230.00,0.4110,0.2169,"
"1231.00,0.4110,0.2060,"
"1232.00,0.4110,0.1957,"
"1233.00,0.4110,0.1860,"
"1234.00,0.4110,0.1767,"
"1235.00,0.4110,0.1678,"
"1236.00,0.4110,0.1594,"
"1237.00,0.4110,0.1515,"
"1238.00,0.4110,0.1439,"
"1239.00,0.4110,0.1367,"
"1240.00,0.4110,0.1299,"
"1241.00,0.4127,0.2052,"
"1242.00,0.4127,0.1949,"
"1243.00,0.4127,0.1852,"
"1244.00,0.4127,0.1759,"
"1245.00,0.4127,0.1671,"
"1246.00,0.4127,0.1588,"
"1247.00,0.4127,0.1508,"
"1248.00,0.4127,0.1433,"
"1249.00,0.4143,0.2179,"
"1250.00,0.4143,0.2070,"
"1251.00,0.4143,0.1967,"
"1252.00,0.4143,0.1868,"
"1253.00,0.4143,0.1775,"
"1254.00,0.4143,0.1686,"
"1255.00,0.4143,0.1602,"
"1256.00,0.4156,0.2176,"
"1257.00,0.4156,0.2067,"
"1258.00,0.4156,0.1964,"
"1259.00,0.4156,0.1866,"
"1260.00,0.4156,0.1773,"
"1261.00,0.4156,0.1684,"
"1262.00,0.4156,0.1600,"
"1263.00,0.4156,0.1520,"
"1264.00,0.4156,0.1444,"
"1265.00,0.4156,0.1372,"
"1266.00,0.4156,0.1303,"
"1267.00,0.4156,0.1238,"
"1268.00,0.4156,0.1176,"
"1269.00,0.4156,0.1117,"
"1270.00,0.4156,0.1061,"
"1271.00,0.4156,0.1008,"
"1272.00,0.4156,0.0958,"
"1273.00,0.4156,0.0910,"
"1274.00,0.4172,0.1683,"
"1275.00,0.4172,0.1599,"
"1276.00,0.4172,0.1519,"
"1277.00,0.4172,0.1443,"
"1278.00,0.4172,0.1371,"
"1279.00,0.4172,0.1302,"
"1280.00,0.4172,0.1237,"
"1281.00,0.4172,0.1175,"
"1282.00,0.4172,0.1116,"
"1283.00,0.4172,0.1061,"
"1284.00,0.4172,0.1007,"
"1285.00,0.4172,0.0957,"
"1286.00,0.4172,0.0909,"
"1287.00,0.4172,0.0864,"
"1288.00,0.4189,0.1639,"
"1289.00,0.4189,0.1557,"
"1290.00,0.4189,0.1479,"
"1291.00,0.4189,0.1405,"
"1292.00,0.4189,0.1335,"
"1293.00,0.4189,0.1268,"
"1294.00,0.4189,0.1205,"
"1295.00,0.4189,0.1144,"
"1296.00,0.4189,0.1087,"
"1297.00,0.4189,0.1033,"
"1298.00,0.4186,0.0818,"
"1299.00,0.4189,0.0940,"
"1300.00,0.4186,0.0730,"
"1301.00,0.4186,0.0693,"
"1302.00,0.4186,0.0659,"
"1303.00,0.4186,0.0626,"
"1304.00,0.4186,0.0594,"
"1305.00,0.4186,0.0565,"
"1306.00,0.4186,0.0536,"
"1307.00,0.4186,0.0510,"
"1308.00,0.4186,0.0484,"
"1309.00,0.4186,0.0460,"
"1310.00,0.4186,0.0437,"
"1311.00,0.4186,0.0415,"
"1312.00,0.4186,0.0394,"
"1313.00,0.4186,0.0375,"
"1314.00,0.4186,0.0356,"
"1315.00,0.4202,0.1156,"
"1316.00,0.4202,0.1098,"
"1317.00,0.4202,0.1044,"
"1318.00,0.4202,0.0991,"
"1319.00,0.4202,0.0942,"
"1320.00,0.4204,0.1018,"
"1321.00,0.4205,0.1007,"
"1322.00,0.4203,0.0834,"
"1323.00,0.4204,0.0875,"
"1324.00,0.4205,0.0872,"
"1325.00,0.4205,0.0828,"
"1326.00,0.4205,0.0787,"
"1327.00,0.4205,0.0747,"
"1328.00,0.4205,0.0710,"
"1329.00,0.4205,0.0674,"
"1330.00,0.4205,0.0641,"
"1331.00,0.4205,0.0609,"
"1332.00,0.4205,0.0578,"
"1333.00,0.4205,0.0549,"
"1334.00,0.4222,0.1340,"
"1335.00,0.4222,0.1273,"
"1336.00,0.4222,0.1209,"
"1337.00,0.4222,0.1149,"
"1338.00,0.4222,0.1092,"
"1339.00,0.4222,0.1037,"
"1340.00,0.4222,0.0985,"
"1341.00,0.4222,0.0936,"
"1342.00,0.4222,0.0889,"
"1343.00,0.4222,0.0845,"
"1344.00,0.4222,0.0802,"
"1345.00,0.4222,0.0762,"
"1346.00,0.4222,0.0724,"
"1347.00,0.4222,0.0688,"
"1348.00,0.4222,0.0654,"
"1349.00,0.4222,0.0621,"
"1350.00,0.4222,0.0590,"
"1351.00,0.4235,0.1215,"
"1352.00,0.4235,0.1154,"
"1353.00,0.4235,0.1123,"
"1354.00,0.4234,0.1027,"
"1355.00,0.4234,0.0975,"
"1356.00,0.4235,0.0967,"
"1357.00,0.4234,0.0878,"
"1358.00,0.4234,0.0834,"
"1359.00,0.4235,0.0833,"
"1360.00,0.4234,0.0751,"
"1361.00,0.4234,0.0713,"
"1362.00,0.4235,0.0718,"
"1363.00,0.4234,0.0642,"
"1364.00,0.4234,0.0610,"
"1365.00,0.4235,0.0620,"
"1366.00,0.4234,0.0548,"
"1367.00,0.4234,0.0521,"
"1368.00,0.4248,0.1190,"
"1369.00,0.4250,0.1240,"
"1370.00,0.4251,0.1205,"
"1371.00,0.4251,0.1145,"
"1372.00,0.4248,0.0951,"
"1373.00,0.4251,0.1026,"
"1374.00,0.4251,0.0975,"
"1375.00,0.4248,0.0803,"
"1376.00,0.4251,0.0886,"
"1377.00,0.4251,0.0842,"
"1378.00,0.4248,0.0677,"
"1379.00,0.4251,0.0766,"
"1380.00,0.4251,0.0728,"
"1381.00,0.4265,0.1386,"
"1382.00,0.4267,0.1427,"
"1383.00,0.4267,0.1382,"
"1384.00,0.4267,0.1313,"
"1385.00,0.4265,0.1111,"
"1386.00,0.4264,0.1015,"
"1387.00,0.4267,0.1128,"
"1388.00,0.4267,0.1085,"
"1389.00,0.4267,0.1031,"
"1390.00,0.4265,0.0842,"
"1391.00,0.4264,0.0760,"
"1392.00,0.4267,0.0885,"
"1393.00,0.4267,0.0855,"
"1394.00,0.4267,0.0812,"
"1395.00,0.4281,0.1453,"
"1396.00,0.4280,0.1326,"
"1397.00,0.4280,0.1287,"
"1398.00,0.4280,0.1223,"
"1399.00,0.4280,0.1161,"
"1400.00,0.4280,0.1103,"
"1401.00,0.4280,0.1048,"
"1402.00,0.4280,0.0996,"
"1403.00,0.4280,0.0946,"
"1404.00,0.4280,0.0899,"
"1405.00,0.4280,0.0854,"
"1406.00,0.4280,0.0811,"
"1407.00,0.4280,0.0770,"
"1408.00,0.4280,0.0732,"
"1409.00,0.4280,0.0695,"
"1410.00,0.4297,0.1479,"
"1411.00,0.4297,0.1405,"
"1412.00,0.4297,0.1335,"
"1413.00,0.4297,0.1268,"
"1414.00,0.4297,0.1205,"
"1415.00,0.4297,0.1144,"
"1416.00,0.4297,0.1087,"
"1417.00,0.4297,0.1033,"
"1418.00,0.4297,0.0981,"
"1419.00,0.4297,0.0932,"
"1420.00,0.4297,0.0885,"
"1421.00,0.4297,0.0841,"
"1422.00,0.4297,0.0799,"
"1423.00,0.4297,0.0759,"
"1424.00,0.4297,0.0721,"
"1425.00,0.4297,0.0685,"
"1426.00,0.4297,0.0651,"
"1427.00,0.4297,0.0618,"
"1428.00,0.4297,0.0587,"
"1429.00,0.4297,0.0558,"
"1430.00,0.4297,0.0530,"
"1431.00,0.4313,0.1322,"
"1432.00,0.4313,0.1256,"
"1433.00,0.4313,0.1193,"
"1434.00,0.4313,0.1133,"
"1435.00,0.4313,0.1077,"
"1436.00,0.4313,0.1023,"
"1437.00,0.4313,0.0972,"
"1438.00,0.4313,0.0923,"
"1439.00,0.4313,0.0877,"
"1440.00,0.4313,0.0833,"
"1441.00,0.4313,0.0791,"
"1442.00,0.4313,0.0752,"
"1443.00,0.4313,0.0714,"
"1444.00,0.4313,0.0679,"
"1445.00,0.4313,0.0645,"
"1446.00,0.4326,0.1267,"
"1447.00,0.4326,0.1203,"
"1448.00,0.4326,0.1143,"
"1449.00,0.4326,0.1086,"
"1450.00,0.4326,0.1032,"
"1451.00,0.4326,0.0980,"
"1452.00,0.4326,0.0931,"
"1453.00,0.4326,0.0885,"
"1454.00,0.4326,0.0840,"
"1455.00,0.4326,0.0798,"
"1456.00,0.4343,0.1576,"
"1457.00,0.4343,0.1498,"
"1458.00,0.4343,0.1423,"
"1459.00,0.4343,0.1352,"
"1460.00,0.4343,0.1284,"
"1461.00,0.4343,0.1220,"
"1462.00,0.4343,0.1159,"
"1463.00,0.4343,0.1101,"
"1464.00,0.4343,0.1046,"
"1465.00,0.4359,0.1812,"
"1466.00,0.4375,0.2539,"
"1467.00,0.4375,0.2412,"
"1468.00,0.4375,0.2292,"
"1469.00,0.4375,0.2177,"
"1470.00,0.4392,0.2886,"
"1471.00,0.4392,0.2742,"
"1472.00,0.4392,0.2605,"
"1473.00,0.4392,0.2475,"
"1474.00,0.4392,0.2351,"
"1475.00,0.4392,0.2233,"
"1476.00,0.4392,0.2122,"
"1477.00,0.4405,0.2670,"
"1478.00,0.4405,0.2537,"
"1479.00,0.4405,0.2410,"
"1480.00,0.4405,0.2289,"
"1481.00,0.4405,0.2175,"
"1482.00,0.4421,0.2885,"
"1483.00,0.4421,0.2740,"
"1484.00,0.4421,0.2603,"
"1485.00,0.4421,0.2473,"
"1486.00,0.4421,0.2350,"
"1487.00,0.4421,0.2232,"
"1488.00,0.4438,0.2938,"
"1489.00,0.4451,0.3446,"
"1490.00,0.4451,0.3274,"
"1491.00,0.4467,0.3928,"
"1492.00,0.4467,0.3732,"
"1493.00,0.4483,0.4364,"
"1494.00,0.4483,0.4145,"
"1495.00,0.4483,0.3938,"
"1496.00,0.4483,0.3741,"
"1497.00,0.4496,0.4208,"
"1498.00,0.4496,0.3998,"
"1499.00,0.4510,0.4480,"
"1500.00,0.4512,0.4365,"
"1501.00,0.4513,0.4174,"
"1502.00,0.4513,0.3965,"
"1503.00,0.4510,0.3630,"
"1504.00,0.4513,0.3572,"
"1505.00,0.4529,0.4211,"
"1506.00,0.4542,0.4669,"
"1507.00,0.4559,0.5253,"
"1508.00,0.4559,0.4991,"
"1509.00,0.4559,0.4741,"
"1510.00,0.4575,0.5323,"
"1511.00,0.4575,0.5057,"
"1512.00,0.4575,0.4804,"
"1513.00,0.4575,0.4564,"
"1514.00,0.4575,0.4335,"
"1515.00,0.4588,0.4773,"
"1516.00,0.4588,0.4534,"
"1517.00,0.4588,0.4308,"
"1518.00,0.4588,0.4092,"
"1519.00,0.4604,0.4706,"
"1520.00,0.4604,0.4470,"
"1521.00,0.4604,0.4247,"
"1522.00,0.4621,0.4853,"
"1523.00,0.4621,0.4610,"
"1524.00,0.4621,0.4379,"
"1525.00,0.4621,0.4160,"
"1526.00,0.4634,0.4607,"
"1527.00,0.4634,0.4377,"
"1528.00,0.4634,0.4158,"
"1529.00,0.4634,0.3950,"
"1530.00,0.4650,0.4571,"
"1531.00,0.4650,0.4342,"
"1532.00,0.4650,0.4125,"
"1533.00,0.4650,0.3919,"
"1534.00,0.4667,0.4541,"
"1535.00,0.4667,0.4314,"
"1536.00,0.4667,0.4098,"
"1537.00,0.4667,0.3893,"
"1538.00,0.4680,0.4353,"
"1539.00,0.4680,0.4135,"
"1540.00,0.4680,0.3928,"
"1541.00,0.4680,0.3732,"
"1542.00,0.4680,0.3545,"
"1543.00,0.4696,0.4186,"
"1544.00,0.4696,0.3977,"
"1545.00,0.4696,0.3778,"
"1546.00,0.4696,0.3589,"
"1547.00,0.4712,0.4228,"
"1548.00,0.4712,0.4017,"
"1549.00,0.4712,0.3816,"
"1550.00,0.4712,0.3625,"
"1551.00,0.4712,0.3444,"
"1552.00,0.4726,0.3926,"
"1553.00,0.4726,0.3730,"
"1554.00,0.4726,0.3571,"
"1555.00,0.4725,0.3351,"
"1556.00,0.4725,0.3183,"
"1557.00,0.4726,0.3066,"
"1558.00,0.4725,0.2871,"
"1559.00,0.4725,0.2727,"
"1560.00,0.4739,0.3287,"
"1561.00,0.4741,0.3231,"
"1562.00,0.4742,0.3097,"
"1563.00,0.4742,0.2942,"
"1564.00,0.4756,0.3477,"
"1565.00,0.4758,0.3411,"
"1566.00,0.4758,0.3269,"
"1567.00,0.4758,0.3105,"
"1568.00,0.4756,0.2814,"
"1569.00,0.4755,0.2632,"
"1570.00,0.4758,0.2664,"
"1571.00,0.4755,0.2381,"
"1572.00,0.4755,0.2262,"
"1573.00,0.4758,0.2312,"
"1574.00,0.4758,0.2197,"
"1575.00,0.4769,0.2605,"
"1576.00,0.4771,0.2598,"
"1577.00,0.4771,0.2468,"
"1578.00,0.4771,0.2358,"
"1579.00,0.4771,0.2240,"
"1580.00,0.4771,0.2128,"
"1581.00,0.4788,0.2840,"
"1582.00,0.4788,0.2698,"
"1583.00,0.4788,0.2563,"
"1584.00,0.4788,0.2435,"
"1585.00,0.4788,0.2313,"
"1586.00,0.4788,0.2197,"
"1587.00,0.4788,0.2088,"
"1588.00,0.4804,0.2801,"
"1589.00,0.4804,0.2661,"
"1590.00,0.4804,0.2528,"
"1591.00,0.4804,0.2402,"
"1592.00,0.4804,0.2282,"
"1593.00,0.4804,0.2168,"
"1594.00,0.4804,0.2059,"
"1595.00,0.4804,0.1956,"
"1596.00,0.4817,0.2513,"
"1597.00,0.4817,0.2387,"
"1598.00,0.4817,0.2268,"
"1599.00,0.4817,0.2155,"
"1600.00,0.4817,0.2047,"
"1601.00,0.4817,0.1944,"
"1602.00,0.4817,0.1847,"
"1603.00,0.4817,0.1755,"
"1604.00,0.4817,0.1667,"
"1605.00,0.4817,0.1584,"
