"Angular Position,Angular Velocity"
"809.00,0.2504,0.0959,"
"810.00,0.2503,0.0937,"
"811.00,0.2504,0.0864,"
"812.00,0.2503,0.0847,"
"813.00,0.2504,0.0778,"
"814.00,0.2520,0.0766,"
"815.00,0.2517,0.1519,"
"816.00,0.2520,0.1306,"
"817.00,0.2520,0.1378,"
"818.00,0.2517,0.1322,"
"819.00,0.2520,0.1106,"
"820.00,0.2520,0.1188,"
"821.00,0.2517,0.1141,"
"822.00,0.2520,0.0934,"
"823.00,0.2520,0.1025,"
"824.00,0.2517,0.0986,"
"825.00,0.2520,0.0787,"
"826.00,0.2520,0.0885,"
"827.00,0.2517,0.0854,"
"828.00,0.2520,0.0660,"
"829.00,0.2520,0.0765,"
"830.00,0.2517,0.0740,"
"831.00,0.2520,0.0552,"
"832.00,0.2520,0.0662,"
"833.00,0.2517,0.0642,"
"834.00,0.2520,0.0459,"
"835.00,0.2520,0.0574,"
"836.00,0.2517,0.0558,"
"837.00,0.2520,0.0380,"
"838.00,0.2520,0.0498,"
"839.00,0.2533,0.0486,"
"840.00,0.2533,0.1130,"
"841.00,0.2533,0.1047,"
"842.00,0.2533,0.1021,"
"843.00,0.2533,0.0944,"
"844.00,0.2533,0.0923,"
"845.00,0.2533,0.0850,"
"846.00,0.2533,0.0834,"
"847.00,0.2533,0.0766,"
"848.00,0.2533,0.0754,"
"849.00,0.2533,0.0690,"
"850.00,0.2533,0.0682,"
"851.00,0.2533,0.0621,"
"852.00,0.2533,0.0617,"
"853.00,0.2550,0.0559,"
"854.00,0.2549,0.1376,"
"855.00,0.2550,0.1281,"
"856.00,0.2549,0.1243,"
"857.00,0.2550,0.1155,"
"858.00,0.2549,0.1123,"
"859.00,0.2550,0.1041,"
"860.00,0.2549,0.1015,"
"861.00,0.2550,0.0938,"
"862.00,0.2549,0.0917,"
"863.00,0.2550,0.0845,"
"864.00,0.2549,0.0829,"
"865.00,0.2546,0.0761,"
"866.00,0.2549,0.0586,"
"867.00,0.2546,0.0694,"
"868.00,0.2549,0.0522,"
"869.00,0.2546,0.0633,"
"870.00,0.2549,0.0464,"
"871.00,0.2546,0.0578,"
"872.00,0.2549,0.0412,"
"873.00,0.2546,0.0529,"
"874.00,0.2549,0.0365,"
"875.00,0.2546,0.0484,"
"876.00,0.2549,0.0323,"
"877.00,0.2563,0.0444,"
"878.00,0.2562,0.1102,"
"879.00,0.2562,0.1021,"
"880.00,0.2562,0.0983,"
"881.00,0.2562,0.0934,"
"882.00,0.2562,0.0887,"
"883.00,0.2562,0.0843,"
"884.00,0.2562,0.0801,"
"885.00,0.2562,0.0761,"
"886.00,0.2562,0.0723,"
"887.00,0.2562,0.0687,"
"888.00,0.2562,0.0652,"
"889.00,0.2579,0.0620,"
"890.00,0.2579,0.1407,"
"891.00,0.2579,0.1337,"
"892.00,0.2579,0.1270,"
"893.00,0.2579,0.1206,"
"894.00,0.2579,0.1146,"
"895.00,0.2579,0.1089,"
"896.00,0.2579,0.1034,"
"897.00,0.2579,0.0982,"
"898.00,0.2579,0.0933,"
"899.00,0.2579,0.0887,"
"900.00,0.2579,0.0842,"
"901.00,0.2579,0.0800,"
"902.00,0.2579,0.0760,"
"903.00,0.2579,0.0722,"
"904.00,0.2579,0.0686,"
"905.00,0.2579,0.0652,"
"906.00,0.2579,0.0619,"
"907.00,0.2579,0.0588,"
"908.00,0.2579,0.0559,"
"909.00,0.2579,0.0531,"
"910.00,0.2579,0.0504,"
"911.00,0.2579,0.0479,"
"912.00,0.2579,0.0455,"
"913.00,0.2579,0.0432,"
"914.00,0.2579,0.0411,"
"915.00,0.2579,0.0390,"
"916.00,0.2579,0.0371,"
"917.00,0.2579,0.0352,"
"918.00,0.2579,0.0335,"
"919.00,0.2579,0.0318,"
"920.00,0.2579,0.0302,"
"921.00,0.2579,0.0287,"
"922.00,0.2579,0.0273,"
"923.00,0.2579,0.0259,"
"924.00,0.2579,0.0246,"
"925.00,0.2579,0.0234,"
"926.00,0.2579,0.0222,"
"927.00,0.2579,0.0211,"
"928.00,0.2579,0.0200,"
"929.00,0.2579,0.0190,"
"930.00,0.2579,0.0181,"
"931.00,0.2579,0.0172,"
"932.00,0.2579,0.0163,"
"933.00,0.2579,0.0155,"
"934.00,0.2579,0.0147,"
"935.00,0.2579,0.0140,"
"936.00,0.2579,0.0133,"
"937.00,0.2579,0.0126,"
"938.00,0.2579,0.0120,"
"939.00,0.2579,0.0114,"
"940.00,0.2579,0.0108,"
"941.00,0.2579,0.0103,"
"942.00,0.2579,0.0098,"
"943.00,0.2579,0.0093,"
"944.00,0.2579,0.0088,"
"945.00,0.2579,0.0084,"
"946.00,0.2579,0.0080,"
"947.00,0.2579,0.0076,"
"948.00,0.2579,0.0072,"
"949.00,0.2579,0.0068,"
"950.00,0.2579,0.0065,"
"951.00,0.2579,0.0062,"
"952.00,0.2579,0.0058,"
"953.00,0.2579,0.0056,"
"954.00,0.2579,0.0053,"
"955.00,0.2579,0.0050,"
"956.00,0.2579,0.0048,"
"957.00,0.2579,0.0045,"
"958.00,0.2579,0.0043,"
"959.00,0.2579,0.0041,"
"960.00,0.2579,0.0039,"
"961.00,0.2579,0.0037,"
"962.00,0.2579,0.0035,"
"963.00,0.2579,0.0033,"
"964.00,0.2579,0.0032,"
"965.00,0.2579,0.0030,"
"966.00,0.2579,0.0029,"
"967.00,0.2579,0.0027,"
"968.00,0.2579,0.0026,"
"969.00,0.2592,0.0024,"
"970.00,0.2592,0.0678,"
"971.00,0.2592,0.0644,"
"972.00,0.2592,0.0612,"
"973.00,0.2592,0.0581,"
"974.00,0.2592,0.0552,"
"975.00,0.2592,0.0524,"
"976.00,0.2592,0.0498,"
"977.00,0.2592,0.0473,"
"978.00,0.2592,0.0450,"
"979.00,0.2592,0.0427,"
"980.00,0.2592,0.0406,"
"981.00,0.2592,0.0385,"
"982.00,0.2592,0.0366,"
"983.00,0.2592,0.0348,"
"984.00,0.2592,0.0330,"
"985.00,0.2592,0.0314,"
"986.00,0.2592,0.0298,"
"987.00,0.2592,0.0283,"
"988.00,0.2592,0.0269,"
"989.00,0.2592,0.0256,"
"990.00,0.2608,0.0243,"
"991.00,0.2608,0.1049,"
"992.00,0.2608,0.0997,"
"993.00,0.2608,0.0947,"
"994.00,0.2608,0.0899,"
"995.00,0.2608,0.0854,"
"996.00,0.2608,0.0812,"
"997.00,0.2608,0.0771,"
"998.00,0.2608,0.0733,"
"999.00,0.2608,0.0696,"
"1000.00,0.2608,0.0661,"
"1001.00,0.2608,0.0628,"
"1002.00,0.2608,0.0597,"
"1003.00,0.2608,0.0567,"
"1004.00,0.2608,0.0539,"
"1005.00,0.2608,0.0512,"
"1006.00,0.2608,0.0486,"
"1007.00,0.2608,0.0462,"
"1008.00,0.2608,0.0439,"
"1009.00,0.2608,0.0417,"
"1010.00,0.2608,0.0396,"
"1011.00,0.2608,0.0376,"
"1012.00,0.2608,0.0357,"
"1013.00,0.2608,0.0339,"
"1014.00,0.2608,0.0322,"
"1015.00,0.2608,0.0306,"
"1016.00,0.2608,0.0291,"
"1017.00,0.2608,0.0276,"
"1018.00,0.2608,0.0263,"
"1019.00,0.2608,0.0249,"
"1020.00,0.2608,0.0237,"
"1021.00,0.2608,0.0225,"
"1022.00,0.2608,0.0214,"
"1023.00,0.2608,0.0203,"
"1024.00,0.2608,0.0193,"
"1025.00,0.2608,0.0183,"
"1026.00,0.2625,0.0174,"
"1027.00,0.2625,0.0984,"
"1028.00,0.2625,0.0934,"
"1029.00,0.2625,0.0888,"
"1030.00,0.2625,0.0843,"
"1031.00,0.2625,0.0801,"
"1032.00,0.2625,0.0761,"
"1033.00,0.2625,0.0723,"
"1034.00,0.2625,0.0687,"
"1035.00,0.2625,0.0652,"
"1036.00,0.2625,0.0620,"
"1037.00,0.2625,0.0589,"
"1038.00,0.2625,0.0559,"
"1039.00,0.2625,0.0531,"
"1040.00,0.2625,0.0505,"
"1041.00,0.2625,0.0480,"
"1042.00,0.2625,0.0456,"
"1043.00,0.2625,0.0433,"
"1044.00,0.2625,0.0411,"
"1045.00,0.2625,0.0391,"
"1046.00,0.2625,0.0371,"
"1047.00,0.2625,0.0353,"
"1048.00,0.2638,0.0335,"
"1049.00,0.2640,0.0973,"
"1050.00,0.2638,0.1061,"
"1051.00,0.2640,0.0897,"
"1052.00,0.2638,0.0963,"
"1053.00,0.2640,0.0804,"
"1054.00,0.2638,0.0875,"
"1055.00,0.2640,0.0720,"
"1056.00,0.2638,0.0795,"
"1057.00,0.2640,0.0644,"
"1058.00,0.2638,0.0723,"
"1059.00,0.2640,0.0576,"
"1060.00,0.2638,0.0658,"
"1061.00,0.2640,0.0514,"
"1062.00,0.2638,0.0600,"
"1063.00,0.2640,0.0459,"
"1064.00,0.2638,0.0547,"
"1065.00,0.2640,0.0408,"
"1066.00,0.2638,0.0499,"
"1067.00,0.2640,0.0363,"
"1068.00,0.2638,0.0456,"
"1069.00,0.2640,0.0322,"
"1070.00,0.2638,0.0417,"
"1071.00,0.2640,0.0285,"
"1072.00,0.2638,0.0382,"
"1073.00,0.2640,0.0252,"
"1074.00,0.2638,0.0350,"
"1075.00,0.2640,0.0222,"
"1076.00,0.2638,0.0321,"
"1077.00,0.2640,0.0195,"
"1078.00,0.2638,0.0296,"
"1079.00,0.2657,0.0170,"
"1080.00,0.2655,0.1091,"
"1081.00,0.2657,0.0925,"
"1082.00,0.2655,0.0990,"
"1083.00,0.2657,0.0830,"
"1084.00,0.2655,0.0899,"
"1085.00,0.2657,0.0743,"
"1086.00,0.2655,0.0817,"
"1087.00,0.2657,0.0665,"
"1088.00,0.2655,0.0743,"
"1089.00,0.2657,0.0595,"
"1090.00,0.2655,0.0676,"
"1091.00,0.2657,0.0531,"
"1092.00,0.2671,0.0616,"
"1093.00,0.2670,0.1292,"
"1094.00,0.2671,0.1175,"
"1095.00,0.2670,0.1169,"
"1096.00,0.2670,0.1084,"
"1097.00,0.2671,0.1003,"
"1098.00,0.2670,0.1006,"
"1099.00,0.2670,0.0929,"
"1100.00,0.2671,0.0856,"
"1101.00,0.2670,0.0866,"
"1102.00,0.2670,0.0797,"
"1103.00,0.2671,0.0730,"
"1104.00,0.2670,0.0747,"
"1105.00,0.2670,0.0683,"
"1106.00,0.2671,0.0622,"
"1107.00,0.2670,0.0644,"
"1108.00,0.2686,0.0585,"
"1109.00,0.2684,0.1348,"
"1110.00,0.2686,0.1170,"
"1111.00,0.2684,0.1222,"
"1112.00,0.2686,0.1050,"
"1113.00,0.2684,0.1108,"
"1114.00,0.2686,0.0942,"
"1115.00,0.2684,0.1006,"
"1116.00,0.2686,0.0845,"
"1117.00,0.2684,0.0913,"
"1118.00,0.2703,0.0757,"
"1119.00,0.2700,0.1648,"
"1120.00,0.2703,0.1455,"
"1121.00,0.2700,0.1493,"
"1122.00,0.2703,0.1308,"
"1123.00,0.2700,0.1353,"
"1124.00,0.2703,0.1175,"
"1125.00,0.2700,0.1226,"
"1126.00,0.2703,0.1055,"
"1127.00,0.2717,0.1112,"
"1128.00,0.2716,0.1764,"
"1129.00,0.2716,0.1650,"
"1130.00,0.2716,0.1567,"
"1131.00,0.2716,0.1489,"
"1132.00,0.2716,0.1414,"
"1133.00,0.2729,0.1344,"
"1134.00,0.2732,0.1931,"
"1135.00,0.2730,0.1971,"
"1136.00,0.2732,0.1762,"
"1137.00,0.2749,0.1785,"
"1138.00,0.2749,0.2567,"
"1139.00,0.2749,0.2412,"
"1140.00,0.2749,0.2291,"
"1141.00,0.2749,0.2177,"
"1142.00,0.2762,0.2068,"
"1143.00,0.2765,0.2619,"
"1144.00,0.2763,0.2625,"
"1145.00,0.2765,0.2384,"
"1146.00,0.2763,0.2374,"
"1147.00,0.2781,0.2146,"
"1148.00,0.2779,0.2966,"
"1149.00,0.2778,0.2708,"
"1150.00,0.2794,0.2546,"
"1151.00,0.2795,0.3210,"
"1152.00,0.2795,0.3103,"
"1153.00,0.2795,0.2921,"
"1154.00,0.2794,0.2775,"
"1155.00,0.2795,0.2609,"
"1156.00,0.2811,0.2532,"
"1157.00,0.2808,0.3171,"
"1158.00,0.2808,0.2902,"
"1159.00,0.2808,0.2730,"
"1160.00,0.2808,0.2594,"
"1161.00,0.2808,0.2464,"
"1162.00,0.2808,0.2341,"
"1163.00,0.2808,0.2224,"
"1164.00,0.2808,0.2113,"
"1165.00,0.2824,0.2007,"
"1166.00,0.2824,0.2725,"
"1167.00,0.2824,0.2588,"
"1168.00,0.2824,0.2459,"
"1169.00,0.2824,0.2336,"
"1170.00,0.2841,0.2219,"
"1171.00,0.2841,0.2926,"
"1172.00,0.2841,0.2780,"
"1173.00,0.2841,0.2641,"
"1174.00,0.2841,0.2509,"
"1175.00,0.2841,0.2383,"
"1176.00,0.2854,0.2264,"
"1177.00,0.2854,0.2806,"
"1178.00,0.2854,0.2665,"
"1179.00,0.2854,0.2532,"
"1180.00,0.2854,0.2405,"
"1181.00,0.2854,0.2285,"
"1182.00,0.2854,0.2171,"
"1183.00,0.2870,0.2062,"
"1184.00,0.2870,0.2778,"
"1185.00,0.2870,0.2639,"
"1186.00,0.2886,0.2507,"
"1187.00,0.2886,0.3200,"
"1188.00,0.2886,0.3040,"
"1189.00,0.2886,0.2888,"
"1190.00,0.2886,0.2743,"
"1191.00,0.2886,0.2606,"
"1192.00,0.2886,0.2476,"
"1193.00,0.2886,0.2352,"
"1194.00,0.2899,0.2234,"
"1195.00,0.2902,0.2777,"
"1196.00,0.2900,0.2775,"
"1197.00,0.2902,0.2526,"
"1198.00,0.2900,0.2510,"
"1199.00,0.2919,0.2275,"
"1200.00,0.2916,0.3089,"
"1201.00,0.2919,0.2824,"
"1202.00,0.2916,0.2793,"
"1203.00,0.2919,0.2544,"
"1204.00,0.2916,0.2527,"
"1205.00,0.2919,0.2290,"
"1206.00,0.2916,0.2286,"
"1207.00,0.2919,0.2061,"
"1208.00,0.2916,0.2068,"
"1209.00,0.2932,0.1855,"
"1210.00,0.2933,0.2526,"
"1211.00,0.2932,0.2454,"
"1212.00,0.2933,0.2277,"
"1213.00,0.2932,0.2217,"
"1214.00,0.2932,0.2080,"
"1215.00,0.2946,0.1949,"
"1216.00,0.2945,0.2560,"
"1217.00,0.2948,0.2405,"
"1218.00,0.2946,0.2421,"
"1219.00,0.2948,0.2190,"
"1220.00,0.2946,0.2190,"
"1221.00,0.2948,0.1971,"
"1222.00,0.2946,0.1982,"
"1223.00,0.2948,0.1774,"
"1224.00,0.2946,0.1795,"
"1225.00,0.2948,0.1595,"
"1226.00,0.2962,0.1625,"
"1227.00,0.2964,0.2252,"
"1228.00,0.2962,0.2249,"
"1229.00,0.2964,0.2027,"
"1230.00,0.2962,0.2036,"
"1231.00,0.2964,0.1824,"
"1232.00,0.2962,0.1843,"
"1233.00,0.2964,0.1641,"
"1234.00,0.2979,0.1668,"
"1235.00,0.2975,0.2294,"
"1236.00,0.2977,0.1988,"
"1237.00,0.2975,0.2026,"
"1238.00,0.2977,0.1814,"
"1239.00,0.2979,0.1834,"
"1240.00,0.2975,0.1796,"
"1241.00,0.2994,0.1515,"
"1242.00,0.2992,0.2394,"
"1243.00,0.2991,0.2165,"
"1244.00,0.2994,0.2030,"
"1245.00,0.2992,0.2065,"
"1246.00,0.2994,0.1852,"
"1247.00,0.2992,0.1869,"
"1248.00,0.2994,0.1666,"
"1249.00,0.2992,0.1692,"
"1250.00,0.2994,0.1498,"
"1251.00,0.2992,0.1533,"
"1252.00,0.3010,0.1347,"
"1253.00,0.3008,0.2207,"
"1254.00,0.3007,0.1987,"
"1255.00,0.3010,0.1861,"
"1256.00,0.3008,0.1904,"
"1257.00,0.3007,0.1699,"
"1258.00,0.3010,0.1587,"
"1259.00,0.3008,0.1645,"
"1260.00,0.3007,0.1453,"
"1261.00,0.3010,0.1353,"
"1262.00,0.3024,0.1422,"
"1263.00,0.3024,0.2060,"
"1264.00,0.3024,0.1929,"
"1265.00,0.3023,0.1833,"
"1266.00,0.3024,0.1714,"
"1267.00,0.3023,0.1683,"
"1268.00,0.3024,0.1544,"
"1269.00,0.3023,0.1522,"
"1270.00,0.3024,0.1391,"
"1271.00,0.3023,0.1376,"
"1272.00,0.3024,0.1253,"
"1273.00,0.3023,0.1245,"
"1274.00,0.3024,0.1128,"
"1275.00,0.3023,0.1126,"
"1276.00,0.3021,0.1015,"
"1277.00,0.3021,0.0855,"
"1278.00,0.3024,0.0785,"
"1279.00,0.3023,0.0909,"
"1280.00,0.3021,0.0837,"
"1281.00,0.3021,0.0686,"
"1282.00,0.3021,0.0624,"
"1283.00,0.3021,0.0593,"
"1284.00,0.3021,0.0563,"
"1285.00,0.3037,0.0535,"
"1286.00,0.3037,0.1327,"
"1287.00,0.3037,0.1260,"
"1288.00,0.3037,0.1197,"
"1289.00,0.3037,0.1137,"
"1290.00,0.3037,0.1081,"
"1291.00,0.3037,0.1027,"
"1292.00,0.3037,0.0975,"
"1293.00,0.3037,0.0926,"
"1294.00,0.3039,0.0880,"
"1295.00,0.3040,0.0959,"
"1296.00,0.3056,0.0965,"
"1297.00,0.3054,0.1708,"
"1298.00,0.3056,0.1486,"
"1299.00,0.3054,0.1548,"
"1300.00,0.3056,0.1335,"
"1301.00,0.3054,0.1404,"
"1302.00,0.3056,0.1198,"
"1303.00,0.3054,0.1274,"
"1304.00,0.3056,0.1074,"
"1305.00,0.3054,0.1157,"
"1306.00,0.3056,0.0963,"
"1307.00,0.3054,0.1051,"
"1308.00,0.3056,0.0862,"
"1309.00,0.3054,0.0955,"
"1310.00,0.3056,0.0771,"
"1311.00,0.3054,0.0869,"
"1312.00,0.3069,0.0689,"
"1313.00,0.3070,0.1445,"
"1314.00,0.3070,0.1387,"
"1315.00,0.3070,0.1317,"
"1316.00,0.3070,0.1252,"
"1317.00,0.3070,0.1189,"
"1318.00,0.3070,0.1130,"
"1319.00,0.3070,0.1073,"
"1320.00,0.3070,0.1019,"
"1321.00,0.3070,0.0968,"
"1322.00,0.3070,0.0920,"
"1323.00,0.3070,0.0874,"
"1324.00,0.3070,0.0830,"
"1325.00,0.3070,0.0789,"
"1326.00,0.3086,0.0749,"
"1327.00,0.3086,0.1530,"
"1328.00,0.3086,0.1454,"
"1329.00,0.3086,0.1381,"
"1330.00,0.3086,0.1312,"
"1331.00,0.3086,0.1246,"
"1332.00,0.3086,0.1184,"
"1333.00,0.3086,0.1125,"
"1334.00,0.3102,0.1069,"
"1335.00,0.3102,0.1833,"
"1336.00,0.3102,0.1741,"
"1337.00,0.3102,0.1654,"
"1338.00,0.3102,0.1572,"
"1339.00,0.3102,0.1493,"
"1340.00,0.3102,0.1418,"
"1341.00,0.3102,0.1348,"
"1342.00,0.3102,0.1280,"
"1343.00,0.3102,0.1216,"
"1344.00,0.3102,0.1155,"
"1345.00,0.3102,0.1098,"
"1346.00,0.3102,0.1043,"
"1347.00,0.3115,0.0991,"
"1348.00,0.3116,0.1595,"
"1349.00,0.3115,0.1529,"
"1350.00,0.3116,0.1426,"
"1351.00,0.3115,0.1382,"
"1352.00,0.3116,0.1285,"
"1353.00,0.3115,0.1248,"
"1354.00,0.3116,0.1159,"
"1355.00,0.3115,0.1128,"
"1356.00,0.3132,0.1044,"
"1357.00,0.3132,0.1837,"
"1358.00,0.3132,0.1718,"
"1359.00,0.3132,0.1659,"
"1360.00,0.3132,0.1549,"
"1361.00,0.3132,0.1499,"
"1362.00,0.3132,0.1397,"
"1363.00,0.3132,0.1354,"
"1364.00,0.3132,0.1259,"
"1365.00,0.3132,0.1224,"
"1366.00,0.3132,0.1135,"
"1367.00,0.3132,0.1106,"
"1368.00,0.3132,0.1023,"
"1369.00,0.3132,0.0999,"
"1370.00,0.3132,0.0922,"
"1371.00,0.3132,0.0903,"
"1372.00,0.3132,0.0831,"
"1373.00,0.3132,0.0816,"
"1374.00,0.3132,0.0748,"
"1375.00,0.3132,0.0738,"
"1376.00,0.3145,0.0674,"
"1377.00,0.3148,0.1322,"
"1378.00,0.3145,0.1393,"
"1379.00,0.3148,0.1187,"
"1380.00,0.3145,0.1264,"
"1381.00,0.3148,0.1064,"
"1382.00,0.3145,0.1147,"
"1383.00,0.3148,0.0953,"
"1384.00,0.3145,0.1042,"
"1385.00,0.3148,0.0854,"
"1386.00,0.3145,0.0948,"
"1387.00,0.3148,0.0764,"
"1388.00,0.3145,0.0862,"
"1389.00,0.3148,0.0682,"
"1390.00,0.3162,0.0785,"
"1391.00,0.3161,0.1427,"
"1392.00,0.3162,0.1329,"
"1393.00,0.3161,0.1289,"
"1394.00,0.3162,0.1198,"
"1395.00,0.3161,0.1165,"
"1396.00,0.3162,0.1080,"
"1397.00,0.3161,0.1053,"
"1398.00,0.3162,0.0973,"
"1399.00,0.3161,0.0951,"
"1400.00,0.3162,0.0877,"
"1401.00,0.3161,0.0860,"
"1402.00,0.3162,0.0790,"
"1403.00,0.3177,0.0777,"
"1404.00,0.3178,0.1530,"
"1405.00,0.3177,0.1480,"
"1406.00,0.3178,0.1379,"
"1407.00,0.3177,0.1337,"
"1408.00,0.3178,0.1243,"
"1409.00,0.3177,0.1208,"
"1410.00,0.3178,0.1121,"
"1411.00,0.3177,0.1092,"
"1412.00,0.3178,0.1010,"
"1413.00,0.3177,0.0987,"
"1414.00,0.3191,0.0910,"
"1415.00,0.3194,0.1547,"
"1416.00,0.3194,0.1605,"
"1417.00,0.3194,0.1539,"
"1418.00,0.3194,0.1462,"
"1419.00,0.3191,0.1389,"
"1420.00,0.3194,0.1170,"
"1421.00,0.3191,0.1247,"
"1422.00,0.3210,0.1049,"
"1423.00,0.3211,0.1951,"
"1424.00,0.3210,0.1880,"
"1425.00,0.3211,0.1759,"
"1426.00,0.3210,0.1698,"
"1427.00,0.3211,0.1586,"
"1428.00,0.3226,0.1534,"
"1429.00,0.3227,0.2248,"
"1430.00,0.3227,0.2149,"
"1431.00,0.3227,0.2042,"
"1432.00,0.3224,0.1940,"
"1433.00,0.3226,0.1693,"
"1434.00,0.3224,0.1745,"
"1435.00,0.3240,0.1521,"
"1436.00,0.3240,0.2236,"
"1437.00,0.3240,0.2151,"
"1438.00,0.3240,0.2017,"
"1439.00,0.3240,0.1943,"
"1440.00,0.3240,0.1819,"
"1441.00,0.3256,0.1755,"
"1442.00,0.3256,0.2458,"
"1443.00,0.3256,0.2349,"
"1444.00,0.3256,0.2231,"
"1445.00,0.3256,0.2120,"
"1446.00,0.3256,0.2027,"
"1447.00,0.3273,0.1899,"
"1448.00,0.3270,0.2636,"
"1449.00,0.3272,0.2354,"
"1450.00,0.3286,0.2372,"
"1451.00,0.3285,0.2936,"
"1452.00,0.3286,0.2761,"
"1453.00,0.3285,0.2651,"
"1454.00,0.3286,0.2491,"
"1455.00,0.3302,0.2394,"
"1456.00,0.3302,0.3065,"
"1457.00,0.3302,0.2939,"
"1458.00,0.3315,0.2765,"
"1459.00,0.3318,0.3308,"
"1460.00,0.3315,0.3279,"
"1461.00,0.3318,0.2979,"
"1462.00,0.3315,0.2966,"
"1463.00,0.3331,0.2682,"
"1464.00,0.3331,0.3338,"
"1465.00,0.3331,0.3185,"
"1466.00,0.3331,0.3026,"
"1467.00,0.3348,0.2874,"
"1468.00,0.3348,0.3549,"
"1469.00,0.3348,0.3371,"
"1470.00,0.3348,0.3203,"
"1471.00,0.3348,0.3043,"
"1472.00,0.3364,0.2891,"
"1473.00,0.3364,0.3564,"
"1474.00,0.3364,0.3386,"
"1475.00,0.3364,0.3217,"
"1476.00,0.3377,0.3056,"
"1477.00,0.3378,0.3558,"
"1478.00,0.3377,0.3394,"
"1479.00,0.3378,0.3196,"
"1480.00,0.3393,0.3064,"
"1481.00,0.3394,0.3701,"
"1482.00,0.3393,0.3544,"
"1483.00,0.3407,0.3339,"
"1484.00,0.3410,0.3854,"
"1485.00,0.3407,0.3798,"
"1486.00,0.3423,0.3471,"
"1487.00,0.3423,0.4089,"
"1488.00,0.3423,0.3898,"
"1489.00,0.3439,0.3717,"
"1490.00,0.3440,0.4322,"
"1491.00,0.3439,0.4133,"
"1492.00,0.3453,0.3899,"
"1493.00,0.3456,0.4386,"
"1494.00,0.3456,0.4303,"
"1495.00,0.3456,0.4101,"
"1496.00,0.3456,0.3896,"
"1497.00,0.3453,0.3701,"
"1498.00,0.3469,0.3367,"
"1499.00,0.3469,0.3989,"
"1500.00,0.3469,0.3817,"
"1501.00,0.3469,0.3599,"
"1502.00,0.3469,0.3446,"
"1503.00,0.3486,0.3246,"
"1504.00,0.3485,0.3930,"
"1505.00,0.3485,0.3706,"
"1506.00,0.3486,0.3534,"
"1507.00,0.3485,0.3371,"
"1508.00,0.3485,0.3175,"
"1509.00,0.3486,0.3030,"
"1510.00,0.3501,0.2892,"
"1511.00,0.3502,0.3538,"
"1512.00,0.3502,0.3375,"
"1513.00,0.3502,0.3206,"
"1514.00,0.3515,0.3046,"
"1515.00,0.3514,0.3562,"
"1516.00,0.3515,0.3356,"
"1517.00,0.3531,0.3217,"
"1518.00,0.3531,0.3846,"
"1519.00,0.3531,0.3681,"
"1520.00,0.3531,0.3470,"
"1521.00,0.3531,0.3324,"
"1522.00,0.3544,0.3130,"
"1523.00,0.3547,0.3656,"
"1524.00,0.3544,0.3609,"
"1525.00,0.3547,0.3292,"
"1526.00,0.3544,0.3264,"
"1527.00,0.3547,0.2965,"
"1528.00,0.3561,0.2952,"
"1529.00,0.3560,0.3487,"
"1530.00,0.3561,0.3285,"
"1531.00,0.3561,0.3134,"
"1532.00,0.3561,0.2978,"
"1533.00,0.3577,0.2829,"
"1534.00,0.3577,0.3506,"
"1535.00,0.3577,0.3330,"
"1536.00,0.3577,0.3164,"
"1537.00,0.3593,0.3006,"
"1538.00,0.3593,0.3673,"
"1539.00,0.3593,0.3490,"
"1540.00,0.3593,0.3315,"
"1541.00,0.3593,0.3149,"
"1542.00,0.3593,0.2992,"
"1543.00,0.3593,0.2842,"
"1544.00,0.3606,0.2700,"
"1545.00,0.3607,0.3220,"
"1546.00,0.3606,0.3073,"
"1547.00,0.3607,0.2891,"
"1548.00,0.3606,0.2775,"
"1549.00,0.3623,0.2608,"
"1550.00,0.3622,0.3323,"
"1551.00,0.3623,0.3129,"
"1552.00,0.3622,0.3001,"
"1553.00,0.3623,0.2823,"
"1554.00,0.3622,0.2710,"
"1555.00,0.3623,0.2546,"
"1556.00,0.3622,0.2447,"
"1557.00,0.3623,0.2297,"
"1558.00,0.3622,0.2210,"
"1559.00,0.3623,0.2071,"
"1560.00,0.3622,0.1996,"
"1561.00,0.3636,0.1868,"
"1562.00,0.3639,0.2457,"
"1563.00,0.3636,0.2470,"
"1564.00,0.3639,0.2211,"
"1565.00,0.3636,0.2236,"
"1566.00,0.3639,0.1988,"
"1567.00,0.3636,0.2024,"
"1568.00,0.3652,0.1788,"
"1569.00,0.3652,0.2488,"
"1570.00,0.3652,0.2378,"
"1571.00,0.3652,0.2273,"
"1572.00,0.3652,0.2131,"
"1573.00,0.3652,0.2053,"
"1574.00,0.3652,0.1922,"
"1575.00,0.3652,0.1854,"
"1576.00,0.3652,0.1733,"
"1577.00,0.3668,0.1675,"
"1578.00,0.3669,0.2381,"
"1579.00,0.3669,0.2276,"
"1580.00,0.3669,0.2162,"
"1581.00,0.3666,0.2054,"
"1582.00,0.3668,0.1802,"
"1583.00,0.3666,0.1848,"
"1584.00,0.3668,0.1620,"
"1585.00,0.3666,0.1674,"
"1586.00,0.3668,0.1455,"
"1587.00,0.3666,0.1518,"
"1588.00,0.3668,0.1306,"
"1589.00,0.3666,0.1377,"
"1590.00,0.3668,0.1172,"
"1591.00,0.3666,0.1249,"
"1592.00,0.3668,0.1051,"
"1593.00,0.3666,0.1134,"
"1594.00,0.3668,0.0942,"
"1595.00,0.3666,0.1030,"
