"Angular Position,Angular Velocity"
"804.00,2.2862,10.6353,"
"805.00,2.2954,10.5617,"
"806.00,2.3078,10.6554,"
"807.00,2.3187,10.6690,"
"808.00,2.3291,10.6518,"
"809.00,2.3399,10.6601,"
"810.00,2.3507,10.6671,"
"811.00,2.3616,10.6800,"
"812.00,2.3736,10.7442,"
"813.00,2.3828,10.6724,"
"814.00,2.3936,10.6779,"
"815.00,2.4043,10.6775,"
"816.00,2.4168,10.7664,"
"817.00,2.4272,10.7517,"
"818.00,2.4380,10.7541,"
"819.00,2.4489,10.7563,"
"820.00,2.4597,10.7648,"
"821.00,2.4704,10.7594,"
"822.00,2.4809,10.7458,"
"823.00,2.4921,10.7712,"
"824.00,2.5042,10.8309,"
"825.00,2.5163,10.9019,"
"826.00,2.5254,10.8079,"
"827.00,2.5362,10.8083,"
"828.00,2.5487,10.8896,"
"829.00,2.5595,10.8914,"
"830.00,2.5699,10.8634,"
"831.00,2.5808,10.8672,"
"832.00,2.5932,10.9386,"
"833.00,2.6040,10.9324,"
"834.00,2.6161,10.9912,"
"835.00,2.6269,10.9816,"
"836.00,2.6393,11.0543,"
"837.00,2.6485,10.9597,"
"838.00,2.6607,11.0234,"
"839.00,2.6714,11.0053,"
"840.00,2.6823,11.0018,"
"841.00,2.6943,11.0503,"
"842.00,2.7036,10.9628,"
"843.00,2.7173,11.1012,"
"844.00,2.7284,11.1025,"
"845.00,2.7388,11.0648,"
"846.00,2.7512,11.1341,"
"847.00,2.7617,11.1010,"
"848.00,2.7741,11.1677,"
"849.00,2.7849,11.1493,"
"850.00,2.7957,11.1318,"
"851.00,2.8063,11.1048,"
"852.00,2.8170,11.0829,"
"853.00,2.8279,11.0754,"
"854.00,2.8403,11.1428,"
"855.00,2.8507,11.1032,"
"856.00,2.8632,11.1765,"
"857.00,2.8740,11.1510,"
"858.00,2.8861,11.2055,"
"859.00,2.8952,11.0968,"
"860.00,2.9090,11.2297,"
"861.00,2.9171,10.6682,"
"862.00,2.9295,10.5395,"
"863.00,2.9400,10.6338,"
"864.00,2.9507,10.6268,"
"865.00,2.9632,10.6343,"
"866.00,2.9756,10.7249,"
"867.00,2.9861,10.8105,"
"868.00,2.9969,10.7941,"
"869.00,3.0074,10.7932,"
"870.00,3.0185,10.7784,"
"871.00,3.0293,10.7945,"
"872.00,3.0414,10.7954,"
"873.00,3.0522,10.8610,"
"874.00,3.0630,10.8580,"
"875.00,3.0738,10.8550,"
"876.00,3.0843,10.8523,"
"877.00,3.0967,10.8339,"
"878.00,3.1072,10.9126,"
"879.00,3.1196,10.8920,"
"880.00,3.1304,10.9678,"
"881.00,3.1412,10.9608,"
"882.00,-3.1299,10.9513,"
"883.00,-3.1191,11.0099,"
"884.00,-3.1082,10.9994,"
"885.00,-3.0978,10.9901,"
"886.00,-3.0853,10.9634,"
"887.00,-3.0745,11.0370,"
"888.00,-3.0637,11.0252,"
"889.00,-3.0533,11.0139,"
"890.00,-3.0425,10.9868,"
"891.00,-3.0317,10.9774,"
"892.00,-3.0209,10.9685,"
"893.00,-3.0088,10.9601,"
"894.00,-2.9980,11.0175,"
"895.00,-2.9855,11.0066,"
"896.00,-2.9747,11.0780,"
"897.00,-2.9626,11.0641,"
"898.00,-2.9518,11.1163,"
"899.00,-2.9414,11.1005,"
"900.00,-2.9319,11.0690,"
"901.00,-2.9198,10.9901,"
"902.00,-2.9090,11.0460,"
"903.00,-2.8998,11.0337,"
"904.00,-2.8874,10.9402,"
"905.00,-2.8766,11.0149,"
"906.00,-2.8661,11.0041,"
"907.00,-2.8553,10.9776,"
"908.00,-2.8429,10.9686,"
"909.00,-2.8321,11.0420,"
"910.00,-2.8216,11.0299,"
"911.00,-2.8108,11.0020,"
"912.00,-2.7983,10.9918,"
"913.00,-2.7862,11.0641,"
"914.00,-2.7754,11.1163,"
"915.00,-2.7646,11.1004,"
"916.00,-2.7555,11.0854,"
"917.00,-2.7447,10.9892,"
"918.00,-2.7339,10.9798,"
"919.00,-2.7218,10.9707,"
"920.00,-2.7126,11.0276,"
"921.00,-2.7018,10.9344,"
"922.00,-2.6910,10.9277,"
"923.00,-2.6789,10.9212,"
"924.00,-2.6697,10.9806,"
"925.00,-2.6572,10.8907,"
"926.00,-2.6466,10.9714,"
"927.00,-2.6342,10.9529,"
"928.00,-2.6235,11.0271,"
"929.00,-2.6143,11.0102,"
"930.00,-2.6019,10.9179,"
"931.00,-2.5912,10.9937,"
"932.00,-2.5807,10.9785,"
"933.00,-2.5699,10.9533,"
"934.00,-2.5576,10.9467,"
"935.00,-2.5484,11.0145,"
"936.00,-2.5379,10.9220,"
"937.00,-2.5275,10.9006,"
"938.00,-2.5159,10.8758,"
"939.00,-2.5055,10.9124,"
"940.00,-2.4946,10.8904,"
"941.00,-2.4825,10.8870,"
"942.00,-2.4714,10.9469,"
"943.00,-2.4608,10.9547,"
"944.00,-2.4503,10.9384,"
"945.00,-2.4397,10.9194,"
"946.00,-2.4289,10.9024,"
"947.00,-2.4179,10.8961,"
"948.00,-2.4071,10.9034,"
"949.00,-2.3950,10.8982,"
"950.00,-2.3859,10.9587,"
"951.00,-2.3735,10.8634,"
"952.00,-2.3626,10.9421,"
"953.00,-2.3518,10.9362,"
"954.00,-2.3428,10.9323,"
"955.00,-2.3319,10.8342,"
"956.00,-2.3211,10.8366,"
"957.00,-2.3106,10.8373,"
"958.00,-2.2982,10.8178,"
"959.00,-2.2873,10.8987,"
"960.00,-2.2768,10.8979,"
"961.00,-2.2661,10.8792,"
"962.00,-2.2552,10.8697,"
"963.00,-2.2461,10.8690,"
"964.00,-2.2336,11.4069,"
"965.00,-2.2244,11.2947,"
"966.00,-2.2121,11.3503,"
"967.00,-2.2018,11.3023,"
"968.00,-2.1925,11.1817,"
"969.00,-2.1814,11.1912,"
"970.00,-2.1693,11.2426,"
"971.00,-2.1602,11.1345,"
"972.00,-2.1510,11.0264,"
"973.00,-2.1386,11.1104,"
"974.00,-2.1277,11.0814,"
"975.00,-2.1173,11.0644,"
"976.00,-2.1081,10.9558,"
"977.00,-2.0956,11.0433,"
"978.00,-2.0865,10.9453,"
"979.00,-2.0740,11.0198,"
"980.00,-2.0649,10.9270,"
"981.00,-2.0544,10.8948,"
"982.00,-2.0433,10.9198,"
"983.00,-2.0328,10.8935,"
"984.00,-2.0236,10.8069,"
"985.00,-2.0128,10.8066,"
"986.00,-2.0020,10.8062,"
"987.00,-1.9929,10.7240,"
"988.00,-1.9805,10.8002,"
"989.00,-1.9713,10.7317,"
"990.00,-1.9592,10.7966,"
"991.00,-1.9497,10.7313,"
"992.00,-1.9392,10.7183,"
"993.00,-1.9284,10.7224,"
"994.00,-1.9177,10.7262,"
"995.00,-1.9068,10.7206,"
"996.00,-1.8976,10.6559,"
"997.00,-1.8868,10.6592,"
"998.00,-1.8777,10.5844,"
"999.00,-1.8672,10.5788,"
"1000.00,-1.8577,10.5243,"
"1001.00,-1.8469,10.5381,"
"1002.00,-1.8377,10.4693,"
"1003.00,-1.8256,10.5513,"
"1004.00,-1.8148,10.5637,"
"1005.00,-1.8057,10.4937,"
"1006.00,-1.7950,10.5090,"
"1007.00,-1.7828,10.5796,"
"1008.00,-1.7753,10.4401,"
"1009.00,-1.7664,10.3468,"
"1010.00,-1.7554,10.3989,"
"1011.00,-1.7412,10.5695,"
"1012.00,-1.7321,10.5122,"
"1013.00,-1.7213,10.5136,"
"1014.00,-1.7105,10.5408,"
"1015.00,-1.7001,10.5244,"
"1016.00,-1.6893,10.5419,"
"1017.00,-1.6801,10.4729,"
"1018.00,-1.6706,10.4238,"
"1019.00,-1.6602,10.4263,"
"1020.00,-1.6494,10.4449,"
"1021.00,-1.6402,10.3808,"
"1022.00,-1.6278,10.4836,"
"1023.00,-1.6170,10.4994,"
"1024.00,-1.6078,10.4325,"
"1025.00,-1.5973,10.4345,"
"1026.00,-1.5849,10.5346,"
"1027.00,-1.5757,10.4660,"
"1028.00,-1.5665,10.4009,"
"1029.00,-1.5557,10.4299,"
"1030.00,-1.5450,10.4356,"
"1031.00,-1.5342,10.4575,"
"1032.00,-1.5250,10.3927,"
"1033.00,-1.5142,10.4131,"
"1034.00,-1.5037,10.4160,"
"1035.00,-1.4929,10.4352,"
"1036.00,-1.4851,10.3061,"
"1037.00,-1.4730,10.3962,"
"1038.00,-1.4638,10.3346,"
"1039.00,-1.4514,10.4396,"
"1040.00,-1.4422,10.3758,"
"1041.00,-1.4298,10.4788,"
"1042.00,-1.4206,10.4130,"
"1043.00,-1.4085,10.4978,"
"1044.00,-1.3977,10.5128,"
"1045.00,-1.3885,10.4454,"
"1046.00,-1.3777,10.4631,"
"1047.00,-1.3686,10.3980,"
"1048.00,-1.3565,10.4836,"
"1049.00,-1.3470,10.4339,"
"1050.00,-1.3362,10.4522,"
"1051.00,-1.3270,10.3878,"
"1052.00,-1.3149,10.4738,"
"1053.00,-1.3057,10.4082,"
"1054.00,-1.2949,10.4278,"
"1055.00,-1.2858,10.3646,"
"1056.00,-1.2750,10.3863,"
"1057.00,-1.2645,10.3906,"
"1058.00,-1.2534,10.4274,"
"1059.00,-1.2429,10.4297,"
"1060.00,-1.2305,10.5299,"
"1061.00,-1.2200,10.5270,"
"1062.00,-1.2108,10.4589,"
"1063.00,-1.1997,10.4922,"
"1064.00,-1.1905,10.4258,"
"1065.00,-1.1784,10.5099,"
"1066.00,-1.1693,10.4426,"
"1067.00,-1.1568,10.5422,"
"1068.00,-1.1477,10.4733,"
"1069.00,-1.1369,10.4896,"
"1070.00,-1.1263,10.4887,"
"1071.00,-1.1156,10.5130,"
"1072.00,-1.1048,10.5152,"
"1073.00,-1.0940,10.5328,"
"1074.00,-1.0832,10.5461,"
"1075.00,-1.0727,10.5424,"
"1076.00,-1.0616,10.5716,"
"1077.00,-1.0511,10.5666,"
"1078.00,-1.0387,10.6688,"
"1079.00,-1.0295,10.5815,"
"1080.00,-1.0187,10.5957,"
"1081.00,-1.0079,10.6059,"
"1082.00,-0.9988,10.5337,"
"1083.00,-0.9867,10.6124,"
"1084.00,-0.9759,10.6218,"
"1085.00,-0.9651,10.6307,"
"1086.00,-0.9559,10.5573,"
"1087.00,-0.9438,10.6349,"
"1088.00,-0.9346,10.5613,"
"1089.00,-0.9222,10.6550,"
"1090.00,-0.9130,10.5804,"
"1091.00,-0.9006,10.6732,"
"1092.00,-0.8901,10.6631,"
"1093.00,-0.8790,10.6863,"
"1094.00,-0.8685,10.6756,"
"1095.00,-0.8561,10.7636,"
"1096.00,-0.8469,10.6836,"
"1097.00,-0.8365,10.6730,"
"1098.00,-0.8253,10.6957,"
"1099.00,-0.8149,10.6845,"
"1100.00,-0.8041,10.6902,"
"1101.00,-0.7920,10.7611,"
"1102.00,-0.7808,10.7794,"
"1103.00,-0.7704,10.7640,"
"1104.00,-0.7596,10.7658,"
"1105.00,-0.7488,10.7675,"
"1106.00,-0.7363,10.8509,"
"1107.00,-0.7272,10.7665,"
"1108.00,-0.7150,10.8336,"
"1109.00,-0.7043,10.8319,"
"1110.00,-0.6951,10.7484,"
"1111.00,-0.6827,10.8328,"
"1112.00,-0.6722,10.8148,"
"1113.00,-0.6614,10.8140,"
"1114.00,-0.6493,10.8787,"
"1115.00,-0.6381,10.8911,"
"1116.00,-0.6277,10.8702,"
"1117.00,-0.6169,10.8666,"
"1118.00,-0.6061,10.8633,"
"1119.00,-0.5936,10.9419,"
"1120.00,-0.5831,10.9184,"
"1121.00,-0.5723,10.9209,"
"1122.00,-0.5616,10.9034,"
"1123.00,-0.5508,10.9011,"
"1124.00,-0.5400,10.8961,"
"1125.00,-0.5295,10.8749,"
"1126.00,-0.5171,10.9529,"
"1127.00,-0.5066,10.9289,"
"1128.00,-0.4942,11.0042,"
"1129.00,-0.4849,10.9122,"
"1130.00,-0.4725,10.9967,"
"1131.00,-0.4620,10.9592,"
"1132.00,-0.4496,11.0443,"
"1133.00,-0.4388,11.0208,"
"1134.00,-0.4297,10.9308,"
"1135.00,-0.4176,10.9897,"
"1136.00,-0.4068,10.9802,"
"1137.00,-0.3960,10.9711,"
"1138.00,-0.3852,10.9625,"
"1139.00,-0.3731,11.0198,"
"1140.00,-0.3636,10.9433,"
"1141.00,-0.3498,11.0834,"
"1142.00,-0.3407,10.9874,"
"1143.00,-0.3286,11.0435,"
"1144.00,-0.3176,11.0313,"
"1145.00,-0.3067,11.0389,"
"1146.00,-0.2959,11.0186,"
"1147.00,-0.2851,11.0076,"
"1148.00,-0.2747,10.9808,"
"1149.00,-0.2635,10.9881,"
"1150.00,-0.2514,11.0442,"
"1151.00,-0.2406,11.0319,"
"1152.00,-0.2285,11.0858,"
"1153.00,-0.2177,11.0714,"
"1154.00,-0.2053,11.1396,"
"1155.00,-0.1961,11.0408,"
"1156.00,-0.1840,11.0942,"
"1157.00,-0.1732,11.0794,"
"1158.00,-0.1595,11.2127,"
"1159.00,-0.1503,11.1102,"
"1160.00,-0.1395,11.0947,"
"1161.00,-0.1271,11.1617,"
"1162.00,-0.1163,11.1436,"
"1163.00,-0.1058,11.1100,"
"1164.00,-0.0950,11.0945,"
"1165.00,-0.0842,11.0798,"
"1166.00,-0.0718,11.1475,"
"1167.00,-0.0597,11.1956,"
"1168.00,-0.0489,11.1758,"
"1169.00,-0.0384,11.1406,"
"1170.00,-0.0273,11.1399,"
"1171.00,-0.0169,11.1065,"
"1172.00,-0.0060,11.0806,"
"1173.00,0.0060,11.1477,"
"1174.00,0.0169,11.1146,"
"1175.00,0.0293,11.1963,"
"1176.00,0.0398,11.1550,"
"1177.00,0.0506,11.1372,"
"1178.00,0.0631,11.2021,"
"1179.00,0.0738,11.1820,"
"1180.00,0.0830,11.0810,"
"1181.00,0.0951,11.1324,"
"1182.00,0.1059,11.1157,"
"1183.00,0.1184,11.1817,"
"1184.00,0.1288,11.1463,"
"1185.00,0.1413,11.2108,"
"1186.00,0.1537,11.2720,"
"1187.00,0.1629,11.1665,"
"1188.00,0.1733,11.1318,"
"1189.00,0.1858,11.1970,"
"1190.00,0.1982,11.2590,"
"1191.00,0.2087,11.2196,"
"1192.00,0.2195,11.1986,"
"1193.00,0.2303,11.1786,"
"1194.00,0.2424,11.2251,"
"1195.00,0.2519,11.1384,"
"1196.00,0.2640,11.1869,"
"1197.00,0.2748,11.1675,"
"1198.00,0.2853,11.1327,"
"1199.00,0.2964,11.1323,"
"1200.00,0.3069,11.0994,"
"1201.00,0.3193,11.1662,"
"1202.00,0.3314,11.2133,"
"1203.00,0.3422,11.1926,"
"1204.00,0.3530,11.1729,"
"1205.00,0.3651,11.2197,"
"1206.00,0.3759,11.1987,"
"1207.00,0.3867,11.1787,"
"1208.00,0.3959,11.0779,"
"1209.00,0.4083,11.1458,"
"1210.00,0.4188,11.1122,"
"1211.00,0.4296,11.0965,"
"1212.00,0.4404,11.0817,"
"1213.00,0.4495,10.9858,"
"1214.00,0.4620,11.0583,"
"1215.00,0.4724,11.0289,"
"1216.00,0.4849,11.0993,"
"1217.00,0.4957,11.0843,"
"1218.00,0.5065,11.0700,"
"1219.00,0.5186,11.1219,"
"1220.00,0.5294,11.1058,"
"1221.00,0.5402,11.0905,"
"1222.00,0.5510,11.0759,"
"1223.00,0.5615,11.0458,"
"1224.00,0.5726,11.0498,"
"1225.00,0.5831,11.0209,"
"1226.00,0.5939,11.0098,"
"1227.00,0.6047,10.9993,"
"1228.00,0.6151,10.9730,"
"1229.00,0.6263,10.9806,"
"1230.00,0.6367,10.9552,"
"1231.00,0.6492,11.0293,"
"1232.00,0.6596,11.0014,"
"1233.00,0.6708,11.0077,"
"1234.00,0.6812,10.9809,"
"1235.00,0.6937,11.0536,"
"1236.00,0.7041,11.0245,"
"1237.00,0.7166,11.0951,"
"1238.00,0.7257,10.9985,"
"1239.00,0.7365,10.9885,"
"1240.00,0.7473,10.9790,"
"1241.00,0.7578,10.9538,"
"1242.00,0.7702,11.0279,"
"1243.00,0.7794,10.9346,"
"1244.00,0.7918,11.0096,"
"1245.00,0.8023,10.9828,"
"1246.00,0.8134,10.9899,"
"1247.00,0.8239,10.9641,"
"1248.00,0.8347,10.9558,"
"1249.00,0.8455,10.9480,"
"1250.00,0.8563,10.9406,"
"1251.00,0.8671,10.9335,"
"1252.00,0.8777,10.9159,"
"1253.00,0.8885,10.9100,"
"1254.00,0.8993,10.9045,"
"1255.00,0.9114,10.9648,"
"1256.00,0.9206,10.8747,"
"1257.00,0.9314,10.8709,"
"1258.00,0.9422,10.8692,"
"1259.00,0.9543,10.9347,"
"1260.00,0.9635,10.8388,"
"1261.00,0.9742,10.8406,"
"1262.00,0.9850,10.8347,"
"1263.00,0.9958,10.8349,"
"1264.00,1.0067,10.8331,"
"1265.00,1.0174,10.8333,"
"1266.00,1.0280,10.8189,"
"1267.00,1.0371,10.7306,"
"1268.00,1.0479,10.7395,"
"1269.00,1.0587,10.7351,"
"1270.00,1.0708,10.8057,"
"1271.00,1.0799,10.7235,"
"1272.00,1.0924,10.8092,"
"1273.00,1.1015,10.7269,"
"1274.00,1.1124,10.7305,"
"1275.00,1.1231,10.7357,"
"1276.00,1.1339,10.7353,"
"1277.00,1.1447,10.7403,"
"1278.00,1.1552,10.7269,"
"1279.00,1.1660,10.7305,"
"1280.00,1.1768,10.7339,"
"1281.00,1.1876,10.7389,"
"1282.00,1.1968,10.6584,"
"1283.00,1.2092,10.7473,"
"1284.00,1.2197,10.7319,"
"1285.00,1.2305,10.7370,"
"1286.00,1.2396,10.6583,"
"1287.00,1.2521,10.7470,"
"1288.00,1.2612,10.6696,"
"1289.00,1.2720,10.6744,"
"1290.00,1.2812,10.5971,"
"1291.00,1.2933,10.6744,"
"1292.00,1.3041,10.6806,"
"1293.00,1.3133,10.6048,"
"1294.00,1.3241,10.6145,"
"1295.00,1.3333,10.5419,"
"1296.00,1.3440,10.5564,"
"1297.00,1.3548,10.5653,"
"1298.00,1.3653,10.5623,"
"1299.00,1.3748,10.5087,"
"1300.00,1.3872,10.6066,"
"1301.00,1.3977,10.5984,"
"1302.00,1.4098,10.6722,"
"1303.00,1.4193,10.6148,"
"1304.00,1.4301,10.6240,"
"1305.00,1.4393,10.5509,"
"1306.00,1.4497,10.5470,"
"1307.00,1.4589,10.4778,"
"1308.00,1.4701,10.5102,"
"1309.00,1.4808,10.5262,"
"1310.00,1.4913,10.5204,"
"1311.00,1.5021,10.5359,"
"1312.00,1.5129,10.5491,"
"1313.00,1.5237,10.5616,"
"1314.00,1.5329,10.4932,"
"1315.00,1.5436,10.5070,"
"1316.00,1.5542,10.5038,"
"1317.00,1.5665,10.6033,"
"1318.00,1.5757,10.5283,"
"1319.00,1.5865,10.5433,"
"1320.00,1.5957,10.4744,"
"1321.00,1.6065,10.4921,"
"1322.00,1.6157,10.4242,"
"1323.00,1.6264,10.4430,"
"1324.00,1.6356,10.3775,"
"1325.00,1.6448,10.3182,"
"1326.00,1.6556,10.3437,"
"1327.00,1.6663,10.3651,"
"1328.00,1.6769,10.3690,"
"1329.00,1.6876,10.3933,"
"1330.00,1.7001,10.4926,"
"1331.00,1.7092,10.4275,"
"1332.00,1.7201,10.4461,"
"1333.00,1.7308,10.4651,"
"1334.00,1.7400,10.3987,"
"1335.00,1.7508,10.4174,"
"1336.00,1.7613,10.4215,"
"1337.00,1.7704,10.3586,"
"1338.00,1.7796,10.2988,"
"1339.00,1.7908,10.3401,"
"1340.00,1.8015,10.3644,"
"1341.00,1.8120,10.3672,"
"1342.00,1.8212,10.3083,"
"1343.00,1.8320,10.3329,"
"1344.00,1.8411,10.2744,"
"1345.00,1.8536,10.3825,"
"1346.00,1.8627,10.3227,"
"1347.00,1.8749,10.4095,"
"1348.00,1.8859,10.4479,"
"1349.00,1.8964,10.4466,"
"1350.00,1.9072,10.4654,"
"1351.00,1.9164,10.4003,"
"1352.00,1.9272,10.4215,"
"1353.00,1.9380,10.4392,"
"1354.00,1.9485,10.4396,"
"1355.00,1.9579,10.3946,"
"1356.00,1.9684,10.3960,"
"1357.00,1.9792,10.4174,"
"1358.00,1.9901,10.4365,"
"1359.00,1.9992,10.3740,"
"1360.00,2.0100,10.3941,"
"1361.00,2.0205,10.3968,"
"1362.00,2.0332,10.5175,"
"1363.00,2.0421,10.4311,"
"1364.00,2.0529,10.4506,"
"1365.00,2.0637,10.4681,"
"1366.00,2.0745,10.4858,"
"1367.00,2.0869,10.5821,"
"1368.00,2.0974,10.5756,"
"1369.00,2.1065,10.5071,"
"1370.00,2.1173,10.5195,"
"1371.00,2.1281,10.5346,"
"1372.00,2.1373,10.4661,"
"1373.00,2.1481,10.4838,"
"1374.00,2.1589,10.4985,"
"1375.00,2.1697,10.5124,"
"1376.00,2.1802,10.5115,"
"1377.00,2.1893,10.4441,"
"1378.00,2.2018,10.5437,"
"1379.00,2.2126,10.5565,"
"1380.00,2.2234,10.5697,"
"1381.00,2.2341,10.5801,"
"1382.00,2.2447,10.5737,"
"1383.00,2.2554,10.5870,"
"1384.00,2.2662,10.5956,"
"1385.00,2.2783,10.6722,"
"1386.00,2.2891,10.6785,"
"1387.00,2.2983,10.6029,"
"1388.00,2.3108,10.6944,"
"1389.00,2.3199,10.6189,"
"1390.00,2.3307,10.6270,"
"1391.00,2.3412,10.6182,"
"1392.00,2.3523,10.6455,"
"1393.00,2.3628,10.6350,"
"1394.00,2.3736,10.6442,"
"1395.00,2.3844,10.6519,"
"1396.00,2.3952,10.6602,"
"1397.00,2.4076,10.7481,"
"1398.00,2.4165,10.6516,"
"1399.00,2.4289,10.7425,"
"1400.00,2.4380,10.6627,"
"1401.00,2.4501,10.7341,"
"1402.00,2.4593,10.6565,"
"1403.00,2.4701,10.6636,"
"1404.00,2.4822,10.7358,"
"1405.00,2.4934,10.7553,"
"1406.00,2.5041,10.7584,"
"1407.00,2.5146,10.7433,"
"1408.00,2.5270,10.8279,"
"1409.00,2.5359,10.7275,"
"1410.00,2.5486,10.8308,"
"1411.00,2.5575,10.7295,"
"1412.00,2.5699,10.8156,"
"1413.00,2.5804,10.7984,"
"1414.00,2.5928,10.8802,"
"1415.00,2.6036,10.8762,"
"1416.00,2.6128,10.7913,"
"1417.00,2.6252,10.8728,"
"1418.00,2.6360,10.8683,"
"1419.00,2.6465,10.8493,"
"1420.00,2.6557,10.7650,"
"1421.00,2.6694,10.9140,"
"1422.00,2.6805,10.9246,"
"1423.00,2.6913,10.9191,"
"1424.00,2.7018,10.8960,"
"1425.00,2.7139,10.9559,"
"1426.00,2.7231,10.8670,"
"1427.00,2.7358,10.9618,"
"1428.00,2.7463,10.9373,"
"1429.00,2.7571,10.9304,"
"1430.00,2.7676,10.9074,"
"1431.00,2.7787,10.9184,"
"1432.00,2.7895,10.9132,"
"1433.00,2.8016,10.9722,"
"1434.00,2.8121,10.9466,"
"1435.00,2.8232,10.9562,"
"1436.00,2.8353,11.0145,"
"1437.00,2.8445,10.9213,"
"1438.00,2.8569,10.9970,"
"1439.00,2.8677,10.9865,"
"1440.00,2.8782,10.9614,"
"1441.00,2.8890,10.9533,"
"1442.00,2.8998,10.9456,"
"1443.00,2.9106,10.9389,"
"1444.00,2.9197,10.3914,"
"1445.00,2.9324,10.3261,"
"1446.00,2.9429,10.4469,"
"1447.00,2.9550,10.4492,"
"1448.00,2.9658,10.5316,"
"1449.00,2.9769,10.5450,"
"1450.00,2.9890,10.5741,"
"1451.00,2.9999,10.6502,"
"1452.00,3.0106,10.6588,"
"1453.00,3.0215,10.6647,"
"1454.00,3.0319,10.6727,"
"1455.00,3.0427,10.6620,"
"1456.00,3.0548,10.6688,"
"1457.00,3.0643,10.7409,"
"1458.00,3.0764,10.6783,"
"1459.00,3.0872,10.7499,"
"1460.00,3.0977,10.7523,"
"1461.00,3.1085,10.7383,"
"1462.00,3.1209,10.7413,"
"1463.00,3.1334,10.8261,"
"1464.00,-3.1393,10.9058,"
"1465.00,-3.1286,10.8856,"
"1466.00,-3.1161,10.8799,"
"1467.00,-3.1053,10.9591,"
"1468.00,-3.0965,10.9496,"
"1469.00,-3.0841,10.8454,"
"1470.00,-3.0732,10.9235,"
"1471.00,-3.0624,10.9187,"
"1472.00,-3.0520,10.9120,"
"1473.00,-3.0393,10.8900,"
"1474.00,-3.0284,10.9814,"
"1475.00,-3.0176,10.9745,"
"1476.00,-3.0071,10.9658,"
"1477.00,-2.9947,10.9412,"
"1478.00,-2.9839,11.0159,"
"1479.00,-2.9731,11.0050,"
"1480.00,-2.9626,10.9947,"
"1481.00,-2.9518,10.9686,"
"1482.00,-2.9410,10.9602,"
"1483.00,-2.9302,10.9521,"
"1484.00,-2.9194,10.9445,"
"1485.00,-2.9090,10.9372,"
"1486.00,-2.8982,10.9139,"
"1487.00,-2.8874,10.9082,"
"1488.00,-2.8749,10.9028,"
"1489.00,-2.8658,10.9794,"
"1490.00,-2.8537,10.8886,"
"1491.00,-2.8412,10.9497,"
"1492.00,-2.8304,11.0239,"
"1493.00,-2.8199,11.0127,"
"1494.00,-2.8091,10.9857,"
"1495.00,-2.7967,10.9763,"
"1496.00,-2.7859,11.0493,"
"1497.00,-2.7754,11.0368,"
"1498.00,-2.7646,11.0086,"
"1499.00,-2.7538,10.9981,"
"1500.00,-2.7430,10.9882,"
"1501.00,-2.7322,10.9788,"
"1502.00,-2.7218,10.9698,"
"1503.00,-2.7110,10.9449,"
"1504.00,-2.7002,10.9376,"
"1505.00,-2.6894,10.9307,"
"1506.00,-2.6786,10.9241,"
"1507.00,-2.6680,10.9179,"
"1508.00,-2.6571,10.9031,"
"1509.00,-2.6450,10.9003,"
"1510.00,-2.6342,10.9617,"
"1511.00,-2.6235,10.9536,"
"1512.00,-2.6111,10.9405,"
"1513.00,-2.6021,11.0108,"
"1514.00,-2.5896,10.9119,"
"1515.00,-2.5791,10.9914,"
"1516.00,-2.5684,10.9676,"
"1517.00,-2.5589,10.9537,"
"1518.00,-2.5468,10.8805,"
"1519.00,-2.5375,10.9420,"
"1520.00,-2.5267,10.8585,"
"1521.00,-2.5159,10.8555,"
"1522.00,-2.5038,10.8527,"
"1523.00,-2.4931,10.9155,"
"1524.00,-2.4824,10.9042,"
"1525.00,-2.4719,10.8935,"
"1526.00,-2.4607,10.8779,"
"1527.00,-2.4486,10.8903,"
"1528.00,-2.4396,10.9536,"
"1529.00,-2.4273,10.8563,"
"1530.00,-2.4179,10.9274,"
"1531.00,-2.4054,10.8524,"
"1532.00,-2.3963,10.9316,"
"1533.00,-2.3856,10.8432,"
"1534.00,-2.3748,10.8325,"
"1535.00,-2.3641,10.8314,"
"1536.00,-2.3536,10.8281,"
"1537.00,-2.3444,10.8090,"
"1538.00,-2.3320,10.7267,"
"1539.00,-2.3211,10.8122,"
"1540.00,-2.3107,10.8170,"
"1541.00,-2.2999,10.7956,"
"1542.00,-2.2891,10.7974,"
"1543.00,-2.2781,10.7946,"
"1544.00,-2.2673,10.8058,"
"1545.00,-2.2570,10.8054,"
"1546.00,-2.2482,10.7804,"
"1547.00,-2.2351,11.3434,"
"1548.00,-2.2260,11.2315,"
"1549.00,-2.2137,11.2767,"
"1550.00,-2.2046,11.1643,"
"1551.00,-2.1942,11.1447,"
"1552.00,-2.1831,11.1206,"
"1553.00,-2.1726,11.0963,"
"1554.00,-2.1618,11.0815,"
"1555.00,-2.1510,11.0715,"
"1556.00,-2.1402,11.0538,"
"1557.00,-2.1294,11.0410,"
"1558.00,-2.1189,11.0275,"
"1559.00,-2.1082,10.9931,"
"1560.00,-2.0988,10.9097,"
"1561.00,-2.0880,10.9231,"
"1562.00,-2.0756,10.9907,"
"1563.00,-2.0666,10.8993,"
"1564.00,-2.0560,10.8591,"
"1565.00,-2.0464,10.8175,"
"1566.00,-2.0345,10.8741,"
"1567.00,-2.0254,10.7697,"
"1568.00,-2.0144,10.7791,"
