"Angular Position,Angular Velocity"
"808.00,-2.2647,4.7960,"
"809.00,-2.2612,4.7648,"
"810.00,-2.2551,4.6974,"
"811.00,-2.2503,4.7716,"
"812.00,-2.2456,4.7718,"
"813.00,-2.2409,4.7677,"
"814.00,-2.2352,4.7627,"
"815.00,-2.2318,4.8173,"
"816.00,-2.2273,4.7364,"
"817.00,-2.2227,4.7299,"
"818.00,-2.2165,4.7236,"
"819.00,-2.2123,4.7947,"
"820.00,-2.2073,4.7725,"
"821.00,-2.2025,4.7769,"
"822.00,-2.1998,4.7768,"
"823.00,-2.1936,4.6756,"
"824.00,-2.1890,4.7515,"
"825.00,-2.1844,4.7442,"
"826.00,-2.1798,4.7361,"
"827.00,-2.1752,4.7307,"
"828.00,-2.1707,4.7185,"
"829.00,-2.1661,4.7141,"
"830.00,-2.1598,4.7098,"
"831.00,-2.1553,4.7816,"
"832.00,-2.1507,4.7716,"
"833.00,-2.1457,4.7656,"
"834.00,-2.1416,4.7693,"
"835.00,-2.1353,4.7436,"
"836.00,-2.1307,4.8184,"
"837.00,-2.1261,4.8089,"
"838.00,-2.1216,4.7929,"
"839.00,-2.1170,4.7846,"
"840.00,-2.1120,4.7768,"
"841.00,-2.1079,4.7788,"
"842.00,-2.1012,4.7571,"
"843.00,-2.0971,4.8420,"
"844.00,-2.0924,4.8149,"
"845.00,-2.0875,4.8055,"
"846.00,-2.0833,4.8061,"
"847.00,-2.0783,4.7830,"
"848.00,-2.0742,4.7848,"
"849.00,-2.0695,4.7606,"
"850.00,-2.0646,4.7538,"
"851.00,-2.0588,4.7571,"
"852.00,-2.0538,4.8182,"
"853.00,-2.0496,4.8184,"
"854.00,-2.0446,4.7945,"
"855.00,-2.0401,4.7970,"
"856.00,-2.0342,4.7862,"
"857.00,-2.0309,4.8447,"
"858.00,-2.0267,4.7618,"
"859.00,-2.0201,4.7407,"
"860.00,-2.0172,4.8277,"
"861.00,-2.0126,4.7336,"
"862.00,-2.0080,4.7270,"
"863.00,-2.0018,4.7219,"
"864.00,-1.9973,4.7924,"
"865.00,-1.9926,4.7840,"
"866.00,-1.9864,4.7760,"
"867.00,-1.9835,4.8449,"
"868.00,-1.9776,4.7500,"
"869.00,-1.9726,4.8101,"
"870.00,-1.9665,4.8119,"
"871.00,-1.9619,4.8822,"
"872.00,-1.9573,4.8682,"
"873.00,-1.9527,4.8559,"
"874.00,-1.9482,4.8381,"
"875.00,-1.9435,4.8273,"
"876.00,-1.9389,4.8171,"
"877.00,-1.9331,4.8023,"
"878.00,-1.9285,4.8567,"
"879.00,-1.9236,4.8439,"
"880.00,-1.9190,4.8472,"
"881.00,-1.9144,4.8359,"
"882.00,-1.9082,4.8202,"
"883.00,-1.9040,4.8901,"
"884.00,-1.8990,4.8613,"
"885.00,-1.8945,4.8607,"
"886.00,-1.8902,4.8467,"
"887.00,-1.8853,4.8200,"
"888.00,-1.8811,4.8206,"
"889.00,-1.8758,4.7962,"
"890.00,-1.8716,4.8152,"
"891.00,-1.8652,4.7901,"
"892.00,-1.8608,4.8631,"
"893.00,-1.8560,4.8474,"
"894.00,-1.8515,4.8376,"
"895.00,-1.8469,4.8248,"
"896.00,-1.8423,4.8127,"
"897.00,-1.8362,4.7992,"
"898.00,-1.8312,4.8685,"
"899.00,-1.8266,4.8740,"
"900.00,-1.8225,4.8576,"
"901.00,-1.8174,4.8257,"
"902.00,-1.8116,4.8334,"
"903.00,-1.8070,4.8863,"
"904.00,-1.8024,4.8710,"
"905.00,-1.7978,4.8565,"
"906.00,-1.7932,4.8428,"
"907.00,-1.7872,4.8279,"
"908.00,-1.7821,4.8956,"
"909.00,-1.7775,4.8999,"
"910.00,-1.7734,4.8822,"
"911.00,-1.7683,4.8489,"
"912.00,-1.7638,4.8556,"
"913.00,-1.7580,4.8401,"
"914.00,-1.7533,4.8907,"
"915.00,-1.7487,4.8790,"
"916.00,-1.7441,4.8641,"
"917.00,-1.7381,4.8482,"
"918.00,-1.7330,4.9147,"
"919.00,-1.7284,4.9181,"
"920.00,-1.7243,4.8996,"
"921.00,-1.7192,4.8653,"
"922.00,-1.7147,4.8712,"
"923.00,-1.7106,4.8550,"
"924.00,-1.7055,4.8230,"
"925.00,-1.6998,4.8293,"
"926.00,-1.6950,4.8803,"
"927.00,-1.6903,4.8674,"
"928.00,-1.6857,4.8657,"
"929.00,-1.6793,4.8532,"
"930.00,-1.6752,4.9235,"
"931.00,-1.6701,4.8879,"
"932.00,-1.6656,4.8928,"
"933.00,-1.6615,4.8756,"
"934.00,-1.6551,4.8423,"
"935.00,-1.6505,4.9149,"
"936.00,-1.6460,4.8983,"
"937.00,-1.6412,4.8808,"
"938.00,-1.6366,4.8784,"
"939.00,-1.6302,4.8651,"
"940.00,-1.6261,4.9350,"
"941.00,-1.6198,4.8987,"
"942.00,-1.6153,4.9670,"
"943.00,-1.6106,4.9454,"
"944.00,-1.6060,4.9311,"
"945.00,-1.6015,4.9136,"
"946.00,-1.5949,4.8970,"
"947.00,-1.5903,4.9794,"
"948.00,-1.5862,4.9579,"
"949.00,-1.5811,4.9204,"
"950.00,-1.5754,4.9222,"
"951.00,-1.5707,4.9682,"
"952.00,-1.5663,4.9513,"
"953.00,-1.5599,4.9304,"
"954.00,-1.5553,4.9987,"
"955.00,-1.5509,4.9764,"
"956.00,-1.5458,4.9542,"
"957.00,-1.5412,4.9558,"
"958.00,-1.5371,4.9356,"
"959.00,-1.5307,4.8991,"
"960.00,-1.5262,4.9690,"
"961.00,-1.5216,4.9496,"
"962.00,-1.5172,4.9298,"
"963.00,-1.5108,4.9098,"
"964.00,-1.5062,4.9792,"
"965.00,-1.5018,4.9579,"
"966.00,-1.4954,4.9365,"
"967.00,-1.4926,5.0032,"
"968.00,-1.4862,4.8976,"
"969.00,-1.4830,4.9677,"
"970.00,-1.4772,4.8815,"
"971.00,-1.4725,4.9293,"
"972.00,-1.4681,4.9146,"
"973.00,-1.4633,4.8952,"
"974.00,-1.4568,4.8837,"
"975.00,-1.4527,4.9654,"
"976.00,-1.4463,4.9271,"
"977.00,-1.4419,4.9944,"
"978.00,-1.4372,4.9710,"
"979.00,-1.4310,4.9556,"
"980.00,-1.4282,5.0174,"
"981.00,-1.4218,4.9110,"
"982.00,-1.4173,4.9792,"
"983.00,-1.4126,4.9564,"
"984.00,-1.4077,4.9419,"
"985.00,-1.4020,4.9389,"
"986.00,-1.3972,4.9836,"
"987.00,-1.3928,4.9664,"
"988.00,-1.3864,4.9442,"
"989.00,-1.3819,5.0121,"
"990.00,-1.3761,4.9893,"
"991.00,-1.3728,5.0302,"
"992.00,-1.3669,4.9423,"
"993.00,-1.3619,4.9909,"
"994.00,-1.3573,4.9911,"
"995.00,-1.3527,4.9706,"
"996.00,-1.3482,4.9511,"
"997.00,-1.3421,4.9315,"
"998.00,-1.3373,4.9927,"
"999.00,-1.3328,4.9764,"
"1000.00,-1.3283,4.9555,"
"1001.00,-1.3220,4.9337,"
"1002.00,-1.3179,5.0010,"
"1003.00,-1.3128,4.9605,"
"1004.00,-1.3082,4.9622,"
"1005.00,-1.3020,4.9432,"
"1006.00,-1.2991,5.0069,"
"1007.00,-1.2930,4.9027,"
"1008.00,-1.2883,4.9653,"
"1009.00,-1.2837,4.9504,"
"1010.00,-1.2792,4.9309,"
"1011.00,-1.2729,4.9102,"
"1012.00,-1.2684,4.9788,"
"1013.00,-1.2684,4.9557,"
"1014.00,-1.2654,4.8563,"
"1015.00,-1.2589,4.9390,"
"1016.00,-1.2543,4.9217,"
"1017.00,-1.2498,4.9041,"
"1018.00,-1.2452,4.8886,"
"1019.00,-1.2389,4.9551,"
"1020.00,-1.2344,4.9364,"
"1021.00,-1.2298,4.9186,"
"1022.00,-1.2239,4.9672,"
"1023.00,-1.2193,4.9479,"
"1024.00,-1.2128,5.0278,"
"1025.00,-1.2082,5.0054,"
"1026.00,-1.2036,4.9843,"
"1027.00,-1.1990,4.9641,"
"1028.00,-1.1944,4.9450,"
"1029.00,-1.1899,4.9268,"
"1030.00,-1.1840,4.9750,"
"1031.00,-1.1794,4.9554,"
"1032.00,-1.1748,4.9367,"
"1033.00,-1.1702,4.9189,"
"1034.00,-1.1637,5.0003,"
"1035.00,-1.1591,4.9793,"
"1036.00,-1.1545,4.9594,"
"1037.00,-1.1499,4.9405,"
"1038.00,-1.1454,4.9226,"
"1039.00,-1.1395,4.9709,"
"1040.00,-1.1349,4.9515,"
"1041.00,-1.1303,4.9330,"
"1042.00,-1.1257,4.9154,"
"1043.00,-1.1211,4.8987,"
"1044.00,-1.1162,4.8992,"
"1045.00,-1.1100,4.9652,"
"1046.00,-1.1054,4.9460,"
"1047.00,-1.1008,4.9277,"
"1048.00,-1.0950,4.9759,"
"1049.00,-1.0904,4.9562,"
"1050.00,-1.0858,4.9374,"
"1051.00,-1.0812,4.9196,"
"1052.00,-1.0750,4.9846,"
"1053.00,-1.0701,4.9808,"
"1054.00,-1.0655,4.9608,"
"1055.00,-1.0596,5.0073,"
"1056.00,-1.0550,4.9860,"
"1057.00,-1.0488,5.0476,"
"1058.00,-1.0442,5.0243,"
"1059.00,-1.0397,5.0022,"
"1060.00,-1.0334,5.0629,"
"1061.00,-1.0289,5.0389,"
"1062.00,-1.0243,5.0160,"
"1063.00,-1.0197,4.9943,"
"1064.00,-1.0151,4.9737,"
"1065.00,-1.0105,4.9540,"
"1066.00,-1.0059,4.9354,"
"1067.00,-0.9997,4.9996,"
"1068.00,-0.9951,4.9787,"
"1069.00,-0.9906,4.9588,"
"1070.00,-0.9860,4.9399,"
"1071.00,-0.9814,4.9220,"
"1072.00,-0.9752,4.9868,"
"1073.00,-0.9719,4.9011,"
"1074.00,-0.9660,4.9506,"
"1075.00,-0.9614,4.9321,"
"1076.00,-0.9569,4.9146,"
"1077.00,-0.9523,4.8980,"
"1078.00,-0.9477,4.8821,"
"1079.00,-0.9431,4.8671,"
"1080.00,-0.9369,4.9346,"
"1081.00,-0.9320,4.9333,"
"1082.00,-0.9261,4.9812,"
"1083.00,-0.9215,4.9612,"
"1084.00,-0.9169,4.9422,"
"1085.00,-0.9123,4.9242,"
"1086.00,-0.9061,4.9889,"
"1087.00,-0.9016,4.9685,"
"1088.00,-0.8970,4.9492,"
"1089.00,-0.8908,5.0126,"
"1090.00,-0.8865,4.9747,"
"1091.00,-0.8816,4.9714,"
"1092.00,-0.8754,5.0337,"
"1093.00,-0.8708,5.0111,"
"1094.00,-0.8662,4.9897,"
"1095.00,-0.8600,5.0510,"
"1096.00,-0.8570,4.9457,"
"1097.00,-0.8508,5.0093,"
"1098.00,-0.8479,4.9062,"
"1099.00,-0.8417,4.9717,"
"1100.00,-0.8371,4.9522,"
"1101.00,-0.8325,4.9337,"
"1102.00,-0.8279,4.9161,"
"1103.00,-0.8217,4.9812,"
"1104.00,-0.8188,4.8794,"
"1105.00,-0.8125,4.9463,"
"1106.00,-0.8080,4.9281,"
"1107.00,-0.8034,4.9107,"
"1108.00,-0.7988,4.8943,"
"1109.00,-0.7926,4.9604,"
"1110.00,-0.7893,4.8761,"
"1111.00,-0.7834,4.9268,"
"1112.00,-0.7801,4.8441,"
"1113.00,-0.7742,4.8964,"
"1114.00,-0.7697,4.8806,"
"1115.00,-0.7651,4.8657,"
"1116.00,-0.7589,4.9333,"
"1117.00,-0.7543,4.9157,"
"1118.00,-0.7481,4.9808,"
"1119.00,-0.7435,4.9608,"
"1120.00,-0.7389,4.9419,"
"1121.00,-0.7343,4.9239,"
"1122.00,-0.7297,4.9068,"
"1123.00,-0.7235,4.9723,"
"1124.00,-0.7189,4.9528,"
"1125.00,-0.7144,4.9342,"
"1126.00,-0.7098,4.9166,"
"1127.00,-0.7036,4.9816,"
"1128.00,-0.6990,4.9616,"
"1129.00,-0.6928,5.0245,"
"1130.00,-0.6882,5.0023,"
"1131.00,-0.6823,5.0467,"
"1132.00,-0.6790,4.9580,"
"1133.00,-0.6744,4.9392,"
"1134.00,-0.6682,5.0031,"
"1135.00,-0.6640,4.9657,"
"1136.00,-0.6591,4.9628,"
"1137.00,-0.6532,5.0092,"
"1138.00,-0.6483,5.0042,"
"1139.00,-0.6437,4.9830,"
"1140.00,-0.6391,4.9630,"
"1141.00,-0.6345,4.9439,"
"1142.00,-0.6299,4.9258,"
"1143.00,-0.6253,4.9086,"
"1144.00,-0.6208,4.8922,"
"1145.00,-0.6162,4.8767,"
"1146.00,-0.6116,4.8619,"
"1147.00,-0.6070,4.8479,"
"1148.00,-0.6021,4.8509,"
"1149.00,-0.5962,4.9029,"
"1150.00,-0.5916,4.8869,"
"1151.00,-0.5871,4.8716,"
"1152.00,-0.5825,4.8571,"
"1153.00,-0.5779,4.8433,"
"1154.00,-0.5717,4.9121,"
"1155.00,-0.5671,4.8955,"
"1156.00,-0.5625,4.8798,"
"1157.00,-0.5563,4.9467,"
"1158.00,-0.5517,4.9285,"
"1159.00,-0.5471,4.9111,"
"1160.00,-0.5409,4.9765,"
"1161.00,-0.5380,4.8749,"
"1162.00,-0.5318,4.9421,"
"1163.00,-0.5272,4.9240,"
"1164.00,-0.5226,4.9069,"
"1165.00,-0.5180,4.8906,"
"1166.00,-0.5134,4.8752,"
"1167.00,-0.5088,4.8605,"
"1168.00,-0.5026,4.9284,"
"1169.00,-0.4980,4.9110,"
"1170.00,-0.4935,4.8945,"
"1171.00,-0.4889,4.8789,"
"1172.00,-0.4843,4.8640,"
"1173.00,-0.4797,4.8499,"
"1174.00,-0.4751,4.8365,"
"1175.00,-0.4706,4.8237,"
"1176.00,-0.4660,4.8116,"
"1177.00,-0.4598,4.8819,"
"1178.00,-0.4565,4.8014,"
"1179.00,-0.4506,4.8559,"
"1180.00,-0.4460,4.8433,"
"1181.00,-0.4414,4.8291,"
"1182.00,-0.4369,4.8156,"
"1183.00,-0.4306,4.8869,"
"1184.00,-0.4261,4.8716,"
"1185.00,-0.4215,4.8571,"
"1186.00,-0.4166,4.8597,"
"1187.00,-0.4107,4.9112,"
"1188.00,-0.4061,4.8947,"
"1189.00,-0.4015,4.8791,"
"1190.00,-0.3969,4.8653,"
"1191.00,-0.3907,4.9318,"
"1192.00,-0.3861,4.9132,"
"1193.00,-0.3815,4.8977,"
"1194.00,-0.3770,4.8819,"
"1195.00,-0.3724,4.8669,"
"1196.00,-0.3675,4.8690,"
"1197.00,-0.3616,4.9201,"
"1198.00,-0.3583,4.8377,"
"1199.00,-0.3524,4.8903,"
"1200.00,-0.3478,4.8761,"
"1201.00,-0.3416,4.9420,"
"1202.00,-0.3371,4.9228,"
"1203.00,-0.3325,4.9069,"
"1204.00,-0.3279,4.8906,"
"1205.00,-0.3230,4.8916,"
"1206.00,-0.3184,4.8760,"
"1207.00,-0.3138,4.8613,"
"1208.00,-0.3092,4.8473,"
"1209.00,-0.3046,4.8340,"
"1210.00,-0.2987,4.8869,"
"1211.00,-0.2942,4.8716,"
"1212.00,-0.2896,4.8571,"
"1213.00,-0.2850,4.8434,"
"1214.00,-0.2804,4.8303,"
"1215.00,-0.2755,4.8354,"
"1216.00,-0.2709,4.8215,"
"1217.00,-0.2650,4.8749,"
"1218.00,-0.2602,4.8754,"
"1219.00,-0.2556,4.8619,"
"1220.00,-0.2497,4.9134,"
"1221.00,-0.2464,4.8313,"
"1222.00,-0.2405,4.8843,"
"1223.00,-0.2372,4.8037,"
"1224.00,-0.2313,4.8580,"
"1225.00,-0.2280,4.7800,"
"1226.00,-0.2218,4.8506,"
"1227.00,-0.2173,4.8372,"
"1228.00,-0.2111,4.9050,"
"1229.00,-0.2065,4.8900,"
"1230.00,-0.2019,4.8747,"
"1231.00,-0.1973,4.8600,"
"1232.00,-0.1927,4.8461,"
"1233.00,-0.1881,4.8328,"
"1234.00,-0.1836,4.8203,"
"1235.00,-0.1790,4.8083,"
"1236.00,-0.1744,4.7983,"
"1237.00,-0.1698,4.7861,"
"1238.00,-0.1636,4.8564,"
"1239.00,-0.1590,4.8440,"
"1240.00,-0.1544,4.8309,"
"1241.00,-0.1498,4.8184,"
"1242.00,-0.1469,4.7248,"
"1243.00,-0.1407,4.7994,"
"1244.00,-0.1358,4.8049,"
"1245.00,-0.1312,4.7937,"
"1246.00,-0.1266,4.7831,"
"1247.00,-0.1207,4.8385,"
"1248.00,-0.1174,4.7602,"
"1249.00,-0.1116,4.8167,"
"1250.00,-0.1070,4.8049,"
"1251.00,-0.1007,4.8769,"
"1252.00,-0.0978,4.7790,"
"1253.00,-0.0933,4.7678,"
"1254.00,-0.0883,4.7762,"
"1255.00,-0.0837,4.7665,"
"1256.00,-0.0792,4.7572,"
"1257.00,-0.0746,4.7484,"
"1258.00,-0.0700,4.7401,"
"1259.00,-0.0654,4.7321,"
"1260.00,-0.0608,4.7247,"
"1261.00,-0.0563,4.7174,"
"1262.00,-0.0517,4.7107,"
"1263.00,-0.0455,4.7861,"
"1264.00,-0.0425,4.6940,"
"1265.00,-0.0376,4.7047,"
"1266.00,-0.0333,4.6822,"
"1267.00,-0.0271,4.7604,"
"1268.00,-0.0225,4.7500,"
"1269.00,-0.0180,4.7402,"
"1270.00,-0.0134,4.7337,"
"1271.00,-0.0088,4.7261,"
"1272.00,-0.0042,4.7189,"
"1273.00,0.0020,4.7938,"
"1274.00,0.0053,4.7177,"
"1275.00,0.0112,4.7764,"
"1276.00,0.0157,4.7667,"
"1277.00,0.0203,4.7574,"
"1278.00,0.0249,4.7486,"
"1279.00,0.0282,4.6748,"
"1280.00,0.0328,4.6701,"
"1281.00,0.0373,4.6657,"
"1282.00,0.0432,4.7269,"
"1283.00,0.0478,4.7197,"
"1284.00,0.0527,4.7291,"
"1285.00,0.0573,4.7218,"
"1286.00,0.0619,4.7147,"
"1287.00,0.0665,4.7081,"
"1288.00,0.0710,4.7018,"
"1289.00,0.0756,4.6957,"
"1290.00,0.0802,4.6900,"
"1291.00,0.0848,4.6846,"
"1292.00,0.0894,4.6795,"
"1293.00,0.0940,4.6746,"
"1294.00,0.0989,4.6863,"
"1295.00,0.1048,4.7465,"
"1296.00,0.1093,4.7383,"
"1297.00,0.1126,4.6649,"
"1298.00,0.1185,4.7262,"
"1299.00,0.1231,4.7190,"
"1300.00,0.1277,4.7121,"
"1301.00,0.1322,4.7056,"
"1302.00,0.1385,4.7812,"
"1303.00,0.1430,4.7712,"
"1304.00,0.1480,4.7781,"
"1305.00,0.1525,4.7683,"
"1306.00,0.1584,4.8244,"
"1307.00,0.1617,4.7468,"
"1308.00,0.1676,4.8040,"
"1309.00,0.1722,4.7929,"
"1310.00,0.1768,4.7823,"
"1311.00,0.1830,4.8541,"
"1312.00,0.1876,4.8405,"
"1313.00,0.1925,4.8439,"
"1314.00,0.1970,4.8307,"
"1315.00,0.2000,4.7365,"
"1316.00,0.2062,4.8105,"
"1317.00,0.2108,4.7991,"
"1318.00,0.2154,4.7882,"
"1319.00,0.2199,4.7779,"
"1320.00,0.2258,4.8335,"
"1321.00,0.2291,4.7555,"
"1322.00,0.2337,4.7468,"
"1323.00,0.2383,4.7385,"
"1324.00,0.2445,4.8125,"
"1325.00,0.2491,4.8009,"
"1326.00,0.2520,4.7081,"
"1327.00,0.2582,4.7836,"
"1328.00,0.2628,4.7735,"
"1329.00,0.2658,4.6821,"
"1330.00,0.2703,4.6771,"
"1331.00,0.2749,4.6723,"
"1332.00,0.2811,4.7496,"
"1333.00,0.2861,4.7576,"
"1334.00,0.2906,4.7487,"
"1335.00,0.2952,4.7404,"
"1336.00,0.2998,4.7325,"
"1337.00,0.3057,4.7904,"
"1338.00,0.3103,4.7799,"
"1339.00,0.3135,4.7045,"
"1340.00,0.3181,4.6984,"
"1341.00,0.3227,4.6926,"
"1342.00,0.3286,4.7524,"
"1343.00,0.3335,4.7603,"
"1344.00,0.3381,4.7513,"
"1345.00,0.3427,4.7428,"
"1346.00,0.3489,4.8166,"
"1347.00,0.3518,4.7230,"
"1348.00,0.3580,4.7978,"
"1349.00,0.3626,4.7870,"
"1350.00,0.3672,4.7767,"
"1351.00,0.3718,4.7669,"
"1352.00,0.3764,4.7576,"
"1353.00,0.3796,4.6834,"
"1354.00,0.3855,4.7438,"
"1355.00,0.3901,4.7357,"
"1356.00,0.3947,4.7280,"
"1357.00,0.3993,4.7206,"
"1358.00,0.4026,4.6482,"
"1359.00,0.4071,4.6449,"
"1360.00,0.4130,4.7072,"
"1361.00,0.4176,4.7009,"
"1362.00,0.4222,4.6949,"
"1363.00,0.4255,4.6238,"
"1364.00,0.4300,4.6217,"
"1365.00,0.4346,4.6197,"
"1366.00,0.4392,4.6178,"
"1367.00,0.4438,4.6160,"
"1368.00,0.4484,4.6143,"
"1369.00,0.4530,4.6126,"
"1370.00,0.4575,4.6111,"
"1371.00,0.4621,4.6096,"
"1372.00,0.4667,4.6082,"
"1373.00,0.4732,4.7050,"
"1374.00,0.4778,4.6988,"
"1375.00,0.4824,4.6930,"
"1376.00,0.4870,4.6874,"
"1377.00,0.4916,4.6822,"
"1378.00,0.4975,4.7425,"
"1379.00,0.5007,4.6691,"
"1380.00,0.5053,4.6647,"
"1381.00,0.5099,4.6605,"
"1382.00,0.5158,4.7220,"
"1383.00,0.5207,4.7314,"
"1384.00,0.5253,4.7239,"
"1385.00,0.5299,4.7167,"
"1386.00,0.5344,4.7100,"
"1387.00,0.5390,4.7036,"
"1388.00,0.5436,4.6974,"
"1389.00,0.5482,4.6917,"
"1390.00,0.5528,4.6862,"
"1391.00,0.5573,4.6809,"
"1392.00,0.5619,4.6760,"
"1393.00,0.5681,4.7531,"
"1394.00,0.5711,4.6627,"
"1395.00,0.5757,4.6586,"
"1396.00,0.5803,4.6547,"
"1397.00,0.5865,4.7329,"
"1398.00,0.5894,4.6435,"
"1399.00,0.5940,4.6404,"
"1400.00,0.5986,4.6375,"
"1401.00,0.6032,4.6347,"
"1402.00,0.6077,4.6320,"
"1403.00,0.6127,4.6459,"
"1404.00,0.6172,4.6426,"
"1405.00,0.6220,4.6504,"
"1406.00,0.6267,4.6525,"
"1407.00,0.6313,4.6490,"
"1408.00,0.6359,4.6456,"
"1409.00,0.6405,4.6424,"
"1410.00,0.6451,4.6394,"
"1411.00,0.6513,4.7183,"
"1412.00,0.6559,4.7114,"
"1413.00,0.6604,4.7049,"
"1414.00,0.6650,4.6988,"
"1415.00,0.6696,4.6929,"
"1416.00,0.6742,4.6874,"
"1417.00,0.6788,4.6821,"
"1418.00,0.6833,4.6770,"
"1419.00,0.6896,4.7541,"
"1420.00,0.6941,4.7455,"
"1421.00,0.6987,4.7373,"
"1422.00,0.7033,4.7295,"
"1423.00,0.7082,4.7384,"
"1424.00,0.7128,4.7306,"
"1425.00,0.7187,4.7886,"
"1426.00,0.7233,4.7782,"
"1427.00,0.7265,4.7029,"
"1428.00,0.7295,4.6151,"
"1429.00,0.7357,4.6952,"
"1430.00,0.7386,4.6077,"
"1431.00,0.7432,4.6064,"
"1432.00,0.7494,4.6870,"
"1433.00,0.7524,4.5999,"
"1434.00,0.7586,4.6808,"
"1435.00,0.7619,4.6104,"
"1436.00,0.7678,4.6744,"
"1437.00,0.7710,4.6043,"
"1438.00,0.7769,4.6686,"
"1439.00,0.7815,4.6643,"
"1440.00,0.7861,4.6601,"
"1441.00,0.7894,4.5907,"
"1442.00,0.7953,4.6557,"
"1443.00,0.7985,4.5866,"
"1444.00,0.8048,4.6682,"
"1445.00,0.8093,4.6638,"
"1446.00,0.8139,4.6597,"
"1447.00,0.8185,4.6558,"
"1448.00,0.8247,4.7339,"
"1449.00,0.8293,4.7262,"
"1450.00,0.8339,4.7190,"
"1451.00,0.8368,4.6303,"
"1452.00,0.8430,4.7097,"
"1453.00,0.8476,4.7033,"
"1454.00,0.8522,4.6972,"
"1455.00,0.8584,4.7733,"
"1456.00,0.8630,4.7657,"
"1457.00,0.8676,4.7545,"
"1458.00,0.8722,4.7458,"
"1459.00,0.8781,4.8030,"
"1460.00,0.8813,4.7265,"
"1461.00,0.8872,4.7848,"
"1462.00,0.8905,4.7092,"
"1463.00,0.8951,4.7028,"
"1464.00,0.8997,4.6967,"
"1465.00,0.9042,4.6910,"
"1466.00,0.9088,4.6855,"
"1467.00,0.9150,4.7621,"
"1468.00,0.9180,4.6712,"
"1469.00,0.9226,4.6668,"
"1470.00,0.9271,4.6625,"
"1471.00,0.9334,4.7403,"
"1472.00,0.9363,4.6505,"
"1473.00,0.9429,4.7452,"
"1474.00,0.9458,4.6553,"
"1475.00,0.9520,4.7334,"
"1476.00,0.9550,4.6440,"
"1477.00,0.9612,4.7227,"
"1478.00,0.9658,4.7156,"
"1479.00,0.9703,4.7089,"
"1480.00,0.9749,4.7025,"
"1481.00,0.9795,4.6965,"
"1482.00,0.9841,4.6908,"
"1483.00,0.9903,4.7671,"
"1484.00,0.9949,4.7578,"
"1485.00,0.9995,4.7490,"
"1486.00,1.0040,4.7407,"
"1487.00,1.0103,4.8145,"
"1488.00,1.0148,4.8029,"
"1489.00,1.0194,4.7918,"
"1490.00,1.0240,4.7813,"
"1491.00,1.0286,4.7713,"
"1492.00,1.0332,4.7618,"
"1493.00,1.0394,4.8346,"
"1494.00,1.0423,4.7401,"
"1495.00,1.0486,4.8140,"
"1496.00,1.0531,4.8024,"
"1497.00,1.0577,4.7914,"
"1498.00,1.0623,4.7808,"
"1499.00,1.0669,4.7709,"
"1500.00,1.0715,4.7614,"
"1501.00,1.0760,4.7524,"
"1502.00,1.0810,4.7603,"
"1503.00,1.0855,4.7513,"
"1504.00,1.0901,4.7428,"
"1505.00,1.0960,4.8002,"
"1506.00,1.1006,4.7892,"
"1507.00,1.1052,4.7789,"
"1508.00,1.1098,4.7690,"
"1509.00,1.1143,4.7596,"
"1510.00,1.1189,4.7507,"
"1511.00,1.1235,4.7423,"
"1512.00,1.1284,4.7506,"
"1513.00,1.1330,4.7421,"
"1514.00,1.1376,4.7341,"
"1515.00,1.1421,4.7265,"
"1516.00,1.1484,4.8010,"
"1517.00,1.1513,4.7083,"
"1518.00,1.1575,4.7838,"
"1519.00,1.1621,4.7736,"
"1520.00,1.1667,4.7640,"
"1521.00,1.1726,4.8204,"
"1522.00,1.1775,4.8248,"
"1523.00,1.1821,4.8126,"
"1524.00,1.1867,4.8011,"
"1525.00,1.1912,4.7901,"
"1526.00,1.1958,4.7796,"
"1527.00,1.2004,4.7698,"
"1528.00,1.2066,4.8421,"
"1529.00,1.2112,4.8292,"
"1530.00,1.2158,4.8168,"
"1531.00,1.2220,4.8868,"
"1532.00,1.2266,4.8716,"
"1533.00,1.2312,4.8571,"
"1534.00,1.2357,4.8433,"
"1535.00,1.2403,4.8302,"
"1536.00,1.2449,4.8177,"
"1537.00,1.2495,4.8059,"
"1538.00,1.2541,4.7947,"
"1539.00,1.2587,4.7841,"
"1540.00,1.2649,4.8557,"
"1541.00,1.2695,4.8420,"
"1542.00,1.2740,4.8290,"
"1543.00,1.2786,4.8167,"
"1544.00,1.2848,4.8867,"
"1545.00,1.2894,4.8714,"
"1546.00,1.2940,4.8570,"
"1547.00,1.2986,4.8432,"
"1548.00,1.3032,4.8301,"
"1549.00,1.3077,4.8177,"
"1550.00,1.3136,4.8713,"
"1551.00,1.3169,4.7914,"
"1552.00,1.3231,4.8627,"
"1553.00,1.3277,4.8486,"
"1554.00,1.3323,4.8353,"
"1555.00,1.3385,4.9044,"
"1556.00,1.3431,4.8883,"
"1557.00,1.3477,4.8729,"
"1558.00,1.3522,4.8584,"
"1559.00,1.3581,4.9100,"
"1560.00,1.3614,4.8281,"
"1561.00,1.3676,4.8976,"
"1562.00,1.3722,4.8818,"
"1563.00,1.3768,4.8668,"
"1564.00,1.3814,4.8525,"
"1565.00,1.3876,4.9208,"
"1566.00,1.3922,4.9038,"
"1567.00,1.3968,4.8877,"
"1568.00,1.4013,4.8724,"
