"Angular Position,Angular Velocity"
"801.00,-0.8320,6.7567,"
"802.00,-0.8258,6.7298,"
"803.00,-0.8195,6.7042,"
"804.00,-0.8118,6.7581,"
"805.00,-0.8056,6.7292,"
"806.00,-0.7981,6.7691,"
"807.00,-0.7921,6.7287,"
"808.00,-0.7858,6.7051,"
"809.00,-0.7783,6.7462,"
"810.00,-0.7721,6.7197,"
"811.00,-0.7660,6.6911,"
"812.00,-0.7581,6.7473,"
"813.00,-0.7520,6.7209,"
"814.00,-0.7442,6.7647,"
"815.00,-0.7382,6.7358,"
"816.00,-0.7306,6.7734,"
"817.00,-0.7245,6.7456,"
"818.00,-0.7168,6.7882,"
"819.00,-0.7106,6.7616,"
"820.00,-0.7030,6.7999,"
"821.00,-0.6968,6.7708,"
"822.00,-0.6891,6.8214,"
"823.00,-0.6829,6.7893,"
"824.00,-0.6755,6.8133,"
"825.00,-0.6691,6.7983,"
"826.00,-0.6629,6.7674,"
"827.00,-0.6567,6.7399,"
"828.00,-0.6507,6.7009,"
"829.00,-0.6415,6.8260,"
"830.00,-0.6369,6.7138,"
"831.00,-0.6294,6.7544,"
"832.00,-0.6232,6.7276,"
"833.00,-0.6168,6.7150,"
"834.00,-0.6092,6.7536,"
"835.00,-0.6018,6.7923,"
"836.00,-0.5957,6.7506,"
"837.00,-0.5895,6.7260,"
"838.00,-0.5820,6.7660,"
"839.00,-0.5757,6.7386,"
"840.00,-0.5693,6.7255,"
"841.00,-0.5618,6.7635,"
"842.00,-0.5556,6.7363,"
"843.00,-0.5479,6.7792,"
"844.00,-0.5418,6.7498,"
"845.00,-0.5343,6.7866,"
"846.00,-0.5281,6.7581,"
"847.00,-0.5204,6.7999,"
"848.00,-0.5126,6.8547,"
"849.00,-0.5067,6.8065,"
"850.00,-0.5004,6.7771,"
"851.00,-0.4944,6.7458,"
"852.00,-0.4866,6.7991,"
"853.00,-0.4789,6.8388,"
"854.00,-0.4726,6.8099,"
"855.00,-0.4666,6.7770,"
"856.00,-0.4604,6.7469,"
"857.00,-0.4543,6.7074,"
"858.00,-0.4468,6.7505,"
"859.00,-0.4406,6.7239,"
"860.00,-0.4347,6.6822,"
"861.00,-0.4282,6.6753,"
"862.00,-0.4206,6.7179,"
"863.00,-0.4144,6.6929,"
"864.00,-0.4069,6.7346,"
"865.00,-0.4006,6.7088,"
"866.00,-0.3929,6.7628,"
"867.00,-0.3867,6.7333,"
"868.00,-0.3792,6.7730,"
"869.00,-0.3732,6.7322,"
"870.00,-0.3653,6.7904,"
"871.00,-0.3594,6.7454,"
"872.00,-0.3532,6.7191,"
"873.00,-0.3471,6.6907,"
"874.00,-0.3393,6.7467,"
"875.00,-0.3331,6.7203,"
"876.00,-0.3270,6.6820,"
"877.00,-0.3209,6.6578,"
"878.00,-0.3147,6.6336,"
"879.00,-0.3072,6.6783,"
"880.00,-0.3012,6.6421,"
"881.00,-0.2950,6.6231,"
"882.00,-0.2887,6.6028,"
"883.00,-0.2825,6.5836,"
"884.00,-0.2763,6.5653,"
"885.00,-0.2702,6.5447,"
"886.00,-0.2640,6.5261,"
"887.00,-0.2580,6.4975,"
"888.00,-0.2505,6.5513,"
"889.00,-0.2426,6.6164,"
"890.00,-0.2380,6.5147,"
"891.00,-0.2304,6.5653,"
"892.00,-0.2241,6.5611,"
"893.00,-0.2165,6.6071,"
"894.00,-0.2091,6.6531,"
"895.00,-0.2030,6.6181,"
"896.00,-0.1965,6.6168,"
"897.00,-0.1873,6.7441,"
"898.00,-0.1814,6.7014,"
"899.00,-0.1750,6.6904,"
"900.00,-0.1674,6.7300,"
"901.00,-0.1612,6.7044,"
"902.00,-0.1537,6.7455,"
"903.00,-0.1475,6.7191,"
"904.00,-0.1413,6.6940,"
"905.00,-0.1350,6.6702,"
"906.00,-0.1275,6.7130,"
"907.00,-0.1213,6.6883,"
"908.00,-0.1154,6.6484,"
"909.00,-0.1092,6.6269,"
"910.00,-0.1028,6.6095,"
"911.00,-0.0968,6.5892,"
"912.00,-0.0892,6.6337,"
"913.00,-0.0847,6.5311,"
"914.00,-0.0770,6.5840,"
"915.00,-0.0708,6.5681,"
"916.00,-0.0633,6.6160,"
"917.00,-0.0570,6.5961,"
"918.00,-0.0493,6.6559,"
"919.00,-0.0431,6.6316,"
"920.00,-0.0352,6.6927,"
"921.00,-0.0293,6.6526,"
"922.00,-0.0215,6.7127,"
"923.00,-0.0140,6.7534,"
"924.00,-0.0076,6.7297,"
"925.00,-0.0001,6.7719,"
"926.00,0.0061,6.7442,"
"927.00,0.0136,6.7833,"
"928.00,0.0198,6.7551,"
"929.00,0.0256,6.7015,"
"930.00,0.0319,6.6822,"
"931.00,0.0397,6.7408,"
"932.00,0.0443,6.6328,"
"933.00,0.0518,6.6776,"
"934.00,0.0580,6.6546,"
"935.00,0.0639,6.6164,"
"936.00,0.0701,6.5964,"
"937.00,0.0764,6.5775,"
"938.00,0.0842,6.6413,"
"939.00,0.0901,6.6038,"
"940.00,0.0963,6.5845,"
"941.00,0.1038,6.6316,"
"942.00,0.1101,6.6109,"
"943.00,0.1176,6.6567,"
"944.00,0.1238,6.6348,"
"945.00,0.1317,6.6957,"
"946.00,0.1392,6.7373,"
"947.00,0.1454,6.7113,"
"948.00,0.1529,6.7521,"
"949.00,0.1592,6.7254,"
"950.00,0.1667,6.7654,"
"951.00,0.1729,6.7381,"
"952.00,0.1808,6.7939,"
"953.00,0.1870,6.7651,"
"954.00,0.1945,6.8032,"
"955.00,0.2007,6.7739,"
"956.00,0.2066,6.7297,"
"957.00,0.2128,6.7042,"
"958.00,0.2190,6.6798,"
"959.00,0.2269,6.7385,"
"960.00,0.2328,6.6961,"
"961.00,0.2390,6.6722,"
"962.00,0.2452,6.6495,"
"963.00,0.2527,6.6934,"
"964.00,0.2590,6.6696,"
"965.00,0.2649,6.6306,"
"966.00,0.2714,6.6264,"
"967.00,0.2789,6.6714,"
"968.00,0.2851,6.6487,"
"969.00,0.2927,6.6926,"
"970.00,0.3002,6.7343,"
"971.00,0.3064,6.7085,"
"972.00,0.3139,6.7494,"
"973.00,0.3205,6.7392,"
"974.00,0.3267,6.7131,"
"975.00,0.3342,6.7538,"
"976.00,0.3405,6.7270,"
"977.00,0.3463,6.6852,"
"978.00,0.3539,6.7273,"
"979.00,0.3601,6.7018,"
"980.00,0.3679,6.7594,"
"981.00,0.3758,6.8142,"
"982.00,0.3804,6.7025,"
"983.00,0.3879,6.7437,"
"984.00,0.3941,6.7174,"
"985.00,0.4016,6.7579,"
"986.00,0.4079,6.7309,"
"987.00,0.4141,6.7052,"
"988.00,0.4216,6.7463,"
"989.00,0.4278,6.7199,"
"990.00,0.4340,6.6948,"
"991.00,0.4416,6.7364,"
"992.00,0.4478,6.7105,"
"993.00,0.4556,6.7676,"
"994.00,0.4632,6.8056,"
"995.00,0.4694,6.7762,"
"996.00,0.4769,6.8137,"
"997.00,0.4831,6.7840,"
"998.00,0.4890,6.7393,"
"999.00,0.4969,6.7950,"
"1000.00,0.5047,6.8480,"
"1001.00,0.5106,6.8001,"
"1002.00,0.5185,6.8528,"
"1003.00,0.5244,6.8047,"
"1004.00,0.5322,6.8571,"
"1005.00,0.5381,6.8088,"
"1006.00,0.5460,6.8611,"
"1007.00,0.5506,6.7471,"
"1008.00,0.5584,6.8024,"
"1009.00,0.5659,6.8387,"
"1010.00,0.5721,6.8077,"
"1011.00,0.5780,6.7618,"
"1012.00,0.5859,6.8164,"
"1013.00,0.5918,6.7701,"
"1014.00,0.5996,6.8243,"
"1015.00,0.6059,6.7940,"
"1016.00,0.6134,6.8306,"
"1017.00,0.6180,6.7182,"
"1018.00,0.6271,6.8404,"
"1019.00,0.6333,6.8093,"
"1020.00,0.6396,6.7797,"
"1021.00,0.6474,6.8335,"
"1022.00,0.6533,6.7863,"
"1023.00,0.6612,6.8397,"
"1024.00,0.6671,6.7922,"
"1025.00,0.6733,6.7635,"
"1026.00,0.6824,6.8835,"
"1027.00,0.6887,6.8502,"
"1028.00,0.6949,6.8186,"
"1029.00,0.7024,6.8540,"
"1030.00,0.7086,6.8222,"
"1031.00,0.7161,6.8574,"
"1032.00,0.7224,6.8254,"
"1033.00,0.7299,6.8605,"
"1034.00,0.7361,6.8284,"
"1035.00,0.7423,6.7978,"
"1036.00,0.7485,6.7688,"
"1037.00,0.7577,6.8885,"
"1038.00,0.7639,6.8550,"
"1039.00,0.7714,6.8886,"
"1040.00,0.7777,6.8551,"
"1041.00,0.7839,6.8232,"
"1042.00,0.7914,6.8584,"
"1043.00,0.7976,6.8264,"
"1044.00,0.8038,6.7959,"
"1045.00,0.8114,6.8325,"
"1046.00,0.8176,6.8018,"
"1047.00,0.8235,6.7562,"
"1048.00,0.8330,6.8929,"
"1049.00,0.8376,6.7773,"
"1050.00,0.8451,6.8148,"
"1051.00,0.8513,6.7849,"
"1052.00,0.8588,6.8221,"
"1053.00,0.8667,6.8737,"
"1054.00,0.8742,6.9063,"
"1055.00,0.8804,6.8719,"
"1056.00,0.8882,6.9125,"
"1057.00,0.8942,6.8730,"
"1058.00,0.9004,6.8371,"
"1059.00,0.9079,6.8717,"
"1060.00,0.9141,6.8389,"
"1061.00,0.9217,6.8733,"
"1062.00,0.9294,6.9224,"
"1063.00,0.9357,6.8786,"
"1064.00,0.9433,6.9226,"
"1065.00,0.9478,6.8025,"
"1066.00,0.9556,6.8551,"
"1067.00,0.9631,6.8801,"
"1068.00,0.9694,6.8501,"
"1069.00,0.9757,6.8271,"
"1070.00,0.9818,6.7935,"
"1071.00,0.9910,6.9034,"
"1072.00,0.9969,6.8644,"
"1073.00,1.0047,6.9108,"
"1074.00,1.0106,6.8512,"
"1075.00,1.0168,6.8227,"
"1076.00,1.0247,6.8742,"
"1077.00,1.0323,6.9155,"
"1078.00,1.0385,6.8775,"
"1079.00,1.0463,6.9263,"
"1080.00,1.0538,6.9563,"
"1081.00,1.0613,6.9762,"
"1082.00,1.0679,6.9578,"
"1083.00,1.0738,6.9131,"
"1084.00,1.0816,6.9570,"
"1085.00,1.0875,6.8950,"
"1086.00,1.0954,6.9461,"
"1087.00,1.1029,6.9839,"
"1088.00,1.1073,6.8464,"
"1089.00,1.1153,6.9055,"
"1090.00,1.1214,6.8656,"
"1091.00,1.1274,6.8223,"
"1092.00,1.1351,6.8685,"
"1093.00,1.1411,6.8250,"
"1094.00,1.1489,6.8710,"
"1095.00,1.1549,6.8274,"
"1096.00,1.1615,6.8220,"
"1097.00,1.1691,6.8540,"
"1098.00,1.1765,6.8876,"
"1099.00,1.1826,6.8400,"
"1100.00,1.1919,6.9649,"
"1101.00,1.1982,6.9363,"
"1102.00,1.2060,6.9789,"
"1103.00,1.2120,6.9266,"
"1104.00,1.2197,6.9653,"
"1105.00,1.2256,6.9204,"
"1106.00,1.2333,6.9495,"
"1107.00,1.2410,6.9872,"
"1108.00,1.2473,6.9575,"
"1109.00,1.2551,6.9990,"
"1110.00,1.2625,7.0111,"
"1111.00,1.2689,6.9890,"
"1112.00,1.2747,6.9308,"
"1113.00,1.2824,6.9627,"
"1114.00,1.2884,6.9179,"
"1115.00,1.2945,6.8774,"
"1116.00,1.3025,6.9317,"
"1117.00,1.3086,6.8906,"
"1118.00,1.3146,6.8460,"
"1119.00,1.3223,6.8910,"
"1120.00,1.3270,6.7810,"
"1121.00,1.3345,6.8128,"
"1122.00,1.3409,6.7973,"
"1123.00,1.3500,6.9123,"
"1124.00,1.3560,6.8632,"
"1125.00,1.3637,6.9053,"
"1126.00,1.3714,6.9472,"
"1127.00,1.3775,6.8999,"
"1128.00,1.3854,6.9564,"
"1129.00,1.3913,6.8997,"
"1130.00,1.3991,6.9474,"
"1131.00,1.4068,6.9784,"
"1132.00,1.4144,7.0148,"
"1133.00,1.4205,6.9694,"
"1134.00,1.4282,7.0028,"
"1135.00,1.4345,6.9724,"
"1136.00,1.4406,6.9312,"
"1137.00,1.4483,6.9630,"
"1138.00,1.4544,6.9183,"
"1139.00,1.4623,6.9740,"
"1140.00,1.4682,6.9164,"
"1141.00,1.4743,6.8815,"
"1142.00,1.4804,6.8339,"
"1143.00,1.4867,6.8120,"
"1144.00,1.4945,6.8586,"
"1145.00,1.4988,6.7339,"
"1146.00,1.5082,6.8663,"
"1147.00,1.5141,6.8229,"
"1148.00,1.5219,6.8511,"
"1149.00,1.5297,6.9153,"
"1150.00,1.5359,6.8823,"
"1151.00,1.5434,6.9111,"
"1152.00,1.5512,6.9582,"
"1153.00,1.5569,6.8959,"
"1154.00,1.5647,6.9239,"
"1155.00,1.5725,6.9845,"
"1156.00,1.5802,7.0155,"
"1157.00,1.5849,6.8992,"
"1158.00,1.5939,7.0070,"
"1159.00,1.6003,6.9730,"
"1160.00,1.6064,6.9298,"
"1161.00,1.6139,6.9651,"
"1162.00,1.6184,6.8224,"
"1163.00,1.6276,6.9701,"
"1164.00,1.6321,6.8255,"
"1165.00,1.6400,6.8786,"
"1166.00,1.6461,6.8527,"
"1167.00,1.6522,6.8138,"
"1168.00,1.6583,6.7604,"
"1169.00,1.6659,6.8295,"
"1170.00,1.6719,6.7681,"
"1171.00,1.6799,6.8297,"
"1172.00,1.6860,6.8063,"
"1173.00,1.6937,6.8514,"
"1174.00,1.7012,6.8616,"
"1175.00,1.7089,6.9258,"
"1176.00,1.7150,6.8831,"
"1177.00,1.7227,6.9080,"
"1178.00,1.7290,6.8807,"
"1179.00,1.7382,7.0186,"
"1180.00,1.7444,6.9475,"
"1181.00,1.7520,7.0075,"
"1182.00,1.7578,6.9261,"
"1183.00,1.7673,7.0562,"
"1184.00,1.7737,7.0380,"
"1185.00,1.7795,6.9732,"
"1186.00,1.7856,6.9118,"
"1187.00,1.7919,6.9082,"
"1188.00,1.7994,6.9080,"
"1189.00,1.8056,6.9046,"
"1190.00,1.8118,6.8391,"
"1191.00,1.8195,6.9047,"
"1192.00,1.8256,6.8629,"
"1193.00,1.8334,6.8887,"
"1194.00,1.8393,6.8700,"
"1195.00,1.8454,6.8062,"
"1196.00,1.8518,6.7842,"
"1197.00,1.8593,6.8451,"
"1198.00,1.8671,6.8643,"
"1199.00,1.8731,6.8469,"
"1200.00,1.8808,6.8714,"
"1201.00,1.8871,6.8408,"
"1202.00,1.8948,6.8989,"
"1203.00,1.9022,6.9228,"
"1204.00,1.9087,6.8800,"
"1205.00,1.9146,6.8620,"
"1206.00,1.9223,6.8801,"
"1207.00,1.9300,6.9200,"
"1208.00,1.9375,6.9743,"
"1209.00,1.9436,6.9050,"
"1210.00,1.9499,6.8782,"
"1211.00,1.9562,6.8691,"
"1212.00,1.9637,6.8705,"
"1213.00,1.9701,6.8694,"
"1214.00,1.9758,6.8128,"
"1215.00,1.9836,6.8409,"
"1216.00,1.9897,6.8251,"
"1217.00,1.9958,6.7870,"
"1218.00,2.0023,6.7509,"
"1219.00,2.0098,6.8214,"
"1220.00,2.0172,6.8250,"
"1221.00,2.0236,6.8023,"
"1222.00,2.0296,6.7808,"
"1223.00,2.0373,6.8267,"
"1224.00,2.0434,6.7722,"
"1225.00,2.0514,6.8340,"
"1226.00,2.0573,6.8110,"
"1227.00,2.0651,6.8312,"
"1228.00,2.0710,6.8161,"
"1229.00,2.0785,6.8252,"
"1230.00,2.0864,6.8790,"
"1231.00,2.0923,6.8537,"
"1232.00,2.1001,6.8772,"
"1233.00,2.1064,6.8466,"
"1234.00,2.1141,6.9048,"
"1235.00,2.1201,6.8626,"
"1236.00,2.1263,6.8061,"
"1237.00,2.1339,6.8742,"
"1238.00,2.1399,6.8094,"
"1239.00,2.1479,6.8695,"
"1240.00,2.1540,6.8447,"
"1241.00,2.1600,6.8055,"
"1242.00,2.1677,6.8337,"
"1243.00,2.1738,6.7944,"
"1244.00,2.1800,6.7899,"
"1245.00,2.1874,6.7945,"
"1246.00,2.1939,6.7900,"
"1247.00,2.2016,6.8268,"
"1248.00,2.2062,6.7389,"
"1249.00,2.2135,6.7460,"
"1250.00,2.2216,6.8094,"
"1251.00,2.2291,6.8696,"
"1252.00,2.2369,6.8865,"
"1253.00,2.2445,6.9508,"
"1254.00,2.2490,6.8055,"
"1255.00,2.2569,6.8604,"
"1256.00,2.2646,6.9182,"
"1257.00,2.2703,6.8587,"
"1258.00,2.2782,6.8841,"
"1259.00,2.2860,6.9650,"
"1260.00,2.2921,6.8952,"
"1261.00,2.2998,6.9348,"
"1262.00,2.3060,6.9235,"
"1263.00,2.3122,6.8557,"
"1264.00,2.3197,6.9218,"
"1265.00,2.3256,6.8431,"
"1266.00,2.3338,6.9127,"
"1267.00,2.3413,6.9679,"
"1268.00,2.3473,6.8882,"
"1269.00,2.3534,6.8505,"
"1270.00,2.3609,6.9184,"
"1271.00,2.3669,6.8371,"
"1272.00,2.3731,6.8183,"
"1273.00,2.3794,6.7883,"
"1274.00,2.3874,6.8416,"
"1275.00,2.3935,6.8241,"
"1276.00,2.4011,6.8510,"
"1277.00,2.4086,6.8848,"
"1278.00,2.4184,7.0314,"
"1279.00,2.4245,6.9907,"
"1280.00,2.4319,7.0025,"
"1281.00,2.4385,6.9838,"
"1282.00,2.4424,6.8310,"
"1283.00,2.4499,6.8657,"
"1284.00,2.4561,6.8333,"
"1285.00,2.4637,6.8680,"
"1286.00,2.4699,6.8355,"
"1287.00,2.4761,6.8047,"
"1288.00,2.4823,6.7753,"
"1289.00,2.4899,6.8128,"
"1290.00,2.4960,6.7831,"
"1291.00,2.5035,6.8052,"
"1292.00,2.5097,6.7951,"
"1293.00,2.5175,6.8288,"
"1294.00,2.5238,6.8024,"
"1295.00,2.5297,6.7719,"
"1296.00,2.5358,6.7249,"
"1297.00,2.5433,6.7692,"
"1298.00,2.5496,6.7416,"
"1299.00,2.5572,6.7960,"
"1300.00,2.5636,6.7641,"
"1301.00,2.5711,6.8065,"
"1302.00,2.5774,6.7771,"
"1303.00,2.5834,6.7479,"
"1304.00,2.5911,6.7838,"
"1305.00,2.5987,6.8252,"
"1306.00,2.6046,6.7936,"
"1307.00,2.6127,6.8436,"
"1308.00,2.6186,6.8002,"
"1309.00,2.6249,6.7711,"
"1310.00,2.6325,6.8241,"
"1311.00,2.6402,6.8561,"
"1312.00,2.6478,6.8939,"
"1313.00,2.6524,6.7935,"
"1314.00,2.6601,6.8271,"
"1315.00,2.6664,6.8009,"
"1316.00,2.6740,6.8371,"
"1317.00,2.6803,6.8214,"
"1318.00,2.6878,6.8524,"
"1319.00,2.6940,6.8207,"
"1320.00,2.7015,6.8407,"
"1321.00,2.7077,6.8291,"
"1322.00,2.7154,6.8608,"
"1323.00,2.7217,6.8330,"
"1324.00,2.7277,6.8011,"
"1325.00,2.7354,6.8342,"
"1326.00,2.7413,6.7914,"
"1327.00,2.7492,6.8445,"
"1328.00,2.7568,6.8939,"
"1329.00,2.7631,6.8459,"
"1330.00,2.7692,6.8287,"
"1331.00,2.7767,6.8494,"
"1332.00,2.7844,6.8876,"
"1333.00,2.7905,6.8640,"
"1334.00,2.7982,6.8938,"
"1335.00,2.8059,6.9353,"
"1336.00,2.8138,6.9812,"
"1337.00,2.8213,7.0184,"
"1338.00,2.8274,6.9641,"
"1339.00,2.8335,6.9104,"
"1340.00,2.8410,6.9609,"
"1341.00,2.8473,6.9095,"
"1342.00,2.8536,6.8947,"
"1343.00,2.8596,6.8356,"
"1344.00,2.8657,6.8081,"
"1345.00,2.8733,6.8451,"
"1346.00,2.8787,6.7756,"
"1347.00,2.8864,6.8186,"
"1348.00,2.8917,6.7449,"
"1349.00,2.8998,6.8058,"
"1350.00,2.9073,6.4700,"
"1351.00,2.9150,6.5248,"
"1352.00,2.9210,6.5794,"
"1353.00,2.9286,6.5514,"
"1354.00,2.9361,6.6027,"
"1355.00,2.9427,6.6518,"
"1356.00,2.9502,6.6455,"
"1357.00,2.9564,6.6896,"
"1358.00,2.9641,6.6650,"
"1359.00,2.9702,6.7155,"
"1360.00,2.9778,6.6887,"
"1361.00,2.9840,6.7325,"
"1362.00,2.9917,6.7058,"
"1363.00,2.9980,6.7568,"
"1364.00,3.0054,6.7308,"
"1365.00,3.0097,6.7661,"
"1366.00,3.0184,6.6405,"
"1367.00,3.0253,6.7475,"
"1368.00,3.0315,6.7510,"
"1369.00,3.0377,6.7234,"
"1370.00,3.0439,6.6982,"
"1371.00,3.0497,6.6742,"
"1372.00,3.0575,6.6295,"
"1373.00,3.0638,6.6899,"
"1374.00,3.0696,6.6680,"
"1375.00,3.0775,6.6283,"
"1376.00,3.0852,6.6896,"
"1377.00,3.0915,6.7423,"
"1378.00,3.0990,6.7161,"
"1379.00,3.1068,6.7566,"
"1380.00,3.1127,6.8107,"
"1381.00,3.1204,6.7655,"
"1382.00,3.1266,6.8099,"
"1383.00,3.1345,6.7803,"
"1384.00,-3.1409,6.8369,"
"1385.00,-3.1336,6.8848,"
"1386.00,-3.1275,6.9060,"
"1387.00,-3.1211,6.8637,"
"1388.00,-3.1152,6.8385,"
"1389.00,-3.1075,6.7966,"
"1390.00,-3.1013,6.8393,"
"1391.00,-3.0936,6.8082,"
"1392.00,-3.0892,6.8535,"
"1393.00,-3.0813,6.7290,"
"1394.00,-3.0751,6.7868,"
"1395.00,-3.0693,6.7568,"
"1396.00,-3.0613,6.7096,"
"1397.00,-3.0554,6.7762,"
"1398.00,-3.0492,6.7334,"
"1399.00,-3.0416,6.7061,"
"1400.00,-3.0354,6.7487,"
"1401.00,-3.0276,6.7206,"
"1402.00,-3.0203,6.7733,"
"1403.00,-3.0140,6.8001,"
"1404.00,-3.0062,6.7757,"
"1405.00,-3.0004,6.8296,"
"1406.00,-2.9925,6.7772,"
"1407.00,-2.9847,6.8311,"
"1408.00,-2.9787,6.8822,"
"1409.00,-2.9705,6.8374,"
"1410.00,-2.9633,6.9046,"
"1411.00,-2.9585,6.9208,"
"1412.00,-2.9510,6.8140,"
"1413.00,-2.9449,6.8496,"
"1414.00,-2.9371,6.8126,"
"1415.00,-2.9313,6.8585,"
"1416.00,-2.9233,6.8074,"
"1417.00,-2.9170,6.8666,"
"1418.00,-2.9108,6.8368,"
"1419.00,-2.9049,6.8052,"
"1420.00,-2.8987,6.7595,"
"1421.00,-2.8912,6.7324,"
"1422.00,-2.8850,6.7734,"
"1423.00,-2.8791,6.7430,"
"1424.00,-2.8712,6.7030,"
"1425.00,-2.8650,6.7592,"
"1426.00,-2.8572,6.7309,"
"1427.00,-2.8512,6.7884,"
"1428.00,-2.8434,6.7447,"
"1429.00,-2.8359,6.7977,"
"1430.00,-2.8313,6.8354,"
"1431.00,-2.8218,6.7239,"
"1432.00,-2.8172,6.8598,"
"1433.00,-2.8081,6.7471,"
"1434.00,-2.8022,6.8679,"
"1435.00,-2.7944,6.8202,"
"1436.00,-2.7884,6.8696,"
"1437.00,-2.7806,6.8218,"
"1438.00,-2.7744,6.8745,"
"1439.00,-2.7668,6.8394,"
"1440.00,-2.7606,6.8761,"
"1441.00,-2.7547,6.8409,"
"1442.00,-2.7472,6.7956,"
"1443.00,-2.7407,6.8310,"
"1444.00,-2.7344,6.8157,"
"1445.00,-2.7282,7.0989,"
"1446.00,-2.7221,7.0482,"
"1447.00,-2.7144,7.0853,"
"1448.00,-2.7081,7.0408,"
"1449.00,-2.7006,7.0651,"
"1450.00,-2.6944,7.0228,"
"1451.00,-2.6885,6.9662,"
"1452.00,-2.6806,7.0105,"
"1453.00,-2.6728,7.0527,"
"1454.00,-2.6669,6.9946,"
"1455.00,-2.6607,6.9558,"
"1456.00,-2.6515,7.0662,"
"1457.00,-2.6453,7.0237,"
"1458.00,-2.6391,6.9834,"
"1459.00,-2.6312,7.0270,"
"1460.00,-2.6253,6.9702,"
"1461.00,-2.6175,7.0143,"
"1462.00,-2.6100,7.0400,"
"1463.00,-2.6054,6.9171,"
"1464.00,-2.5962,7.0293,"
"1465.00,-2.5900,6.9888,"
"1466.00,-2.5822,7.0320,"
"1467.00,-2.5765,6.9566,"
"1468.00,-2.5701,6.9400,"
"1469.00,-2.5628,6.9490,"
"1470.00,-2.5566,6.9144,"
"1471.00,-2.5504,6.8796,"
"1472.00,-2.5429,6.9120,"
"1473.00,-2.5367,6.8772,"
"1474.00,-2.5304,6.8443,"
"1475.00,-2.5229,6.8784,"
"1476.00,-2.5167,6.8454,"
"1477.00,-2.5092,6.8795,"
"1478.00,-2.5013,6.9282,"
"1479.00,-2.4954,6.8763,"
"1480.00,-2.4876,6.9252,"
"1481.00,-2.4797,6.9716,"
"1482.00,-2.4737,6.9238,"
"1483.00,-2.4660,6.9634,"
"1484.00,-2.4601,6.9105,"
"1485.00,-2.4539,6.8758,"
"1486.00,-2.4460,6.9247,"
"1487.00,-2.4385,6.9549,"
"1488.00,-2.4306,6.9998,"
"1489.00,-2.4246,6.9506,"
"1490.00,-2.4169,6.9887,"
"1491.00,-2.4110,6.9346,"
"1492.00,-2.4048,6.8988,"
"1493.00,-2.3969,6.9466,"
"1494.00,-2.3907,6.9101,"
"1495.00,-2.3832,6.9409,"
"1496.00,-2.3770,6.9048,"
"1497.00,-2.3694,6.9359,"
"1498.00,-2.3632,6.9000,"
"1499.00,-2.3573,6.8495,"
"1500.00,-2.3495,6.8997,"
"1501.00,-2.3432,6.8656,"
"1502.00,-2.3357,6.8987,"
"1503.00,-2.3295,6.8647,"
"1504.00,-2.3220,6.8978,"
"1505.00,-2.3158,6.8638,"
"1506.00,-2.3082,6.8969,"
"1507.00,-2.3004,6.9448,"
"1508.00,-2.2942,6.9084,"
"1509.00,-2.2879,6.8739,"
"1510.00,-2.2804,6.9065,"
"1511.00,-2.2729,6.9376,"
"1512.00,-2.2667,6.9016,"
"1513.00,-2.2588,6.9492,"
"1514.00,-2.2513,6.9781,"
"1515.00,-2.2451,6.9400,"
"1516.00,-2.2389,6.9039,"
"1517.00,-2.2313,6.9351,"
"1518.00,-2.2238,6.9647,"
"1519.00,-2.2176,6.9273,"
"1520.00,-2.2097,6.9737,"
"1521.00,-2.2035,6.9359,"
"1522.00,-2.1960,6.9654,"
"1523.00,-2.1898,6.9281,"
"1524.00,-2.1839,6.8762,"
"1525.00,-2.1760,6.9251,"
"1526.00,-2.1701,6.8734,"
"1527.00,-2.1623,6.9224,"
"1528.00,-2.1561,6.8871,"
"1529.00,-2.1485,6.9192,"
"1530.00,-2.1423,6.8841,"
"1531.00,-2.1348,6.9162,"
"1532.00,-2.1269,6.9631,"
"1533.00,-2.1210,6.9095,"
"1534.00,-2.1145,6.8913,"
"1535.00,-2.1070,6.9230,"
"1536.00,-2.0994,6.9532,"
"1537.00,-2.0916,6.9983,"
"1538.00,-2.0857,6.9429,"
"1539.00,-2.0778,6.9884,"
"1540.00,-2.0700,7.0317,"
"1541.00,-2.0641,6.9747,"
"1542.00,-2.0562,7.0186,"
"1543.00,-2.0504,6.9622,"
"1544.00,-2.0441,6.9250,"
"1545.00,-2.0366,6.9551,"
"1546.00,-2.0304,6.9182,"
"1547.00,-2.0242,6.8832,"
"1548.00,-2.0150,6.9972,"
"1549.00,-2.0088,6.9582,"
"1550.00,-2.0013,6.9867,"
"1551.00,-1.9967,6.8664,"
"1552.00,-1.9888,6.9158,"
"1553.00,-1.9829,6.8711,"
"1554.00,-1.9751,6.9126,"
"1555.00,-1.9689,6.8789,"
"1556.00,-1.9597,6.9932,"
"1557.00,-1.9535,6.9544,"
"1558.00,-1.9460,6.9830,"
"1559.00,-1.9397,6.9448,"
"1560.00,-1.9319,6.9902,"
"1561.00,-1.9257,6.9516,"
"1562.00,-1.9181,6.9804,"
"1563.00,-1.9106,7.0077,"
"1564.00,-1.9028,7.0500,"
"1565.00,-1.8969,6.9920,"
"1566.00,-1.8890,7.0351,"
"1567.00,-1.8811,7.0827,"
"1568.00,-1.8753,7.0153,"
"1569.00,-1.8691,6.9766,"
"1570.00,-1.8628,6.9387,"
