"Angular Position,Angular Velocity"
"799.00,-0.3741,118.4292,"
"800.00,-0.2546,118.9554,"
"801.00,-0.1335,118.9872,"
"802.00,-0.0183,119.0902,"
"803.00,0.1063,118.9062,"
"804.00,0.2285,119.1765,"
"805.00,0.3472,119.3399,"
"806.00,0.4666,119.2956,"
"807.00,0.5832,119.3108,"
"808.00,0.6981,119.1680,"
"809.00,0.8057,118.9652,"
"810.00,0.9254,118.3823,"
"811.00,1.0309,118.4572,"
"812.00,1.0310,117.8139,"
"813.00,1.1478,117.7650,"
"814.00,1.2569,117.3280,"
"815.00,1.3673,116.9841,"
"816.00,1.4700,116.2699,"
"817.00,1.5819,116.0526,"
"818.00,1.6955,115.9277,"
"819.00,1.8078,115.7439,"
"820.00,1.9180,115.4709,"
"821.00,2.0332,115.4567,"
"822.00,2.1468,115.3621,"
"823.00,2.2617,115.3393,"
"824.00,2.3709,115.0315,"
"825.00,2.4950,115.4872,"
"826.00,2.6131,115.6176,"
"827.00,2.7329,115.8258,"
"828.00,2.8510,115.9412,"
"829.00,2.9721,116.1985,"
"830.00,3.0919,116.3772,"
"831.00,-3.0715,116.5471,"
"832.00,-2.9583,116.3826,"
"833.00,-2.8401,116.4690,"
"834.00,-2.7142,116.9452,"
"835.00,-2.5947,117.0702,"
"836.00,-2.4795,116.9765,"
"837.00,-2.3630,116.9527,"
"838.00,-2.2495,116.7829,"
"839.00,-2.1343,116.7036,"
"840.00,-2.0194,116.6118,"
"841.00,-1.7950,122.0014,"
"842.00,-1.6831,121.4982,"
"843.00,-1.5694,121.1061,"
"844.00,-1.4560,115.0500,"
"845.00,-1.3422,114.9722,"
"846.00,-1.2256,114.9041,"
"847.00,-1.1106,114.9961,"
"848.00,-0.9925,114.9951,"
"849.00,-0.8743,115.1508,"
"850.00,-0.7532,115.3026,"
"851.00,-0.6332,115.5907,"
"852.00,-0.5124,115.8105,"
"853.00,-0.3880,116.0621,"
"854.00,-0.2648,116.4811,"
"855.00,-0.1426,116.8102,"
"856.00,-0.0183,117.0839,"
"857.00,0.1050,117.4530,"
"858.00,0.2274,117.7327,"
"859.00,0.3518,117.9728,"
"860.00,0.4729,118.2921,"
"861.00,0.5927,118.4318,"
"862.00,0.7137,118.4989,"
"863.00,0.8289,118.6279,"
"864.00,0.9471,118.4563,"
"865.00,1.0604,118.4379,"
"866.00,1.0605,118.1907,"
"867.00,1.1757,118.0383,"
"868.00,1.2907,117.8905,"
"869.00,1.4025,117.5841,"
"870.00,1.5179,117.4750,"
"871.00,1.6296,117.1871,"
"872.00,1.7433,117.0132,"
"873.00,1.8582,116.9056,"
"874.00,1.9747,116.8853,"
"875.00,2.0931,116.9599,"
"876.00,2.2082,116.8699,"
"877.00,2.3294,117.0864,"
"878.00,2.4492,117.2208,"
"879.00,2.5718,117.4903,"
"880.00,2.6930,117.6754,"
"881.00,2.8157,117.9257,"
"882.00,2.9400,118.2474,"
"883.00,3.0628,118.4710,"
"884.00,-3.0977,118.6834,"
"885.00,-2.9717,119.0488,"
"886.00,-2.8490,119.2311,"
"887.00,-2.7279,119.3262,"
"888.00,-2.6065,119.4283,"
"889.00,-2.4870,119.4315,"
"890.00,-2.3673,119.4474,"
"891.00,-2.2478,119.4477,"
"892.00,-2.1310,119.3160,"
"893.00,-2.0128,119.2584,"
"894.00,-1.7825,124.8106,"
"895.00,-1.6644,124.4748,"
"896.00,-1.5495,118.2533,"
"897.00,-1.4312,118.0822,"
"898.00,-1.3151,118.0962,"
"899.00,-1.1965,117.9973,"
"900.00,-1.0756,118.0232,"
"901.00,-0.9557,118.1707,"
"902.00,-0.8328,118.2600,"
"903.00,-0.7087,118.4860,"
"904.00,-0.5844,118.7670,"
"905.00,-0.4590,119.0466,"
"906.00,-0.3341,119.3710,"
"907.00,-0.2054,119.6376,"
"908.00,-0.0780,120.0915,"
"909.00,0.0476,120.4609,"
"910.00,0.1749,120.7122,"
"911.00,0.3025,121.0510,"
"912.00,0.4266,121.3701,"
"913.00,0.5509,121.5131,"
"914.00,0.6769,121.6497,"
"915.00,0.7980,121.8645,"
"916.00,0.9210,121.8256,"
"917.00,1.0404,121.8843,"
"918.00,1.0404,121.7647,"
"919.00,1.1605,121.6789,"
"920.00,1.2815,121.6439,"
"921.00,1.3978,121.3757,"
"922.00,1.5177,121.3067,"
"923.00,1.6357,121.1370,"
"924.00,1.7508,120.8350,"
"925.00,1.8703,120.7705,"
"926.00,1.9903,120.7302,"
"927.00,2.1115,120.7545,"
"928.00,2.2326,120.7710,"
"929.00,2.3555,120.8806,"
"930.00,2.4796,121.0420,"
"931.00,2.6056,121.2856,"
"932.00,2.7313,121.5084,"
"933.00,2.8585,121.7947,"
"934.00,2.9843,121.9912,"
"935.00,3.1135,122.3522,"
"936.00,-3.0427,122.5861,"
"937.00,-2.9151,122.8353,"
"938.00,-2.7878,123.0615,"
"939.00,-2.6602,123.2862,"
"940.00,-2.5378,123.2437,"
"941.00,-2.4118,123.3822,"
"942.00,-2.2861,123.4963,"
"943.00,-2.1634,123.4551,"
"944.00,-2.0407,123.4206,"
"945.00,-1.7996,129.3033,"
"946.00,-1.6772,128.9584,"
"947.00,-1.5572,122.5116,"
"948.00,-1.4346,122.3828,"
"949.00,-1.3116,122.3976,"
"950.00,-1.1903,122.4229,"
"951.00,-1.0661,122.3659,"
"952.00,-0.9407,122.4599,"
"953.00,-0.8144,122.6124,"
"954.00,-0.6871,122.7902,"
"955.00,-0.5598,123.0159,"
"956.00,-0.4309,123.2288,"
"957.00,-0.3003,123.5172,"
"958.00,-0.1685,123.8668,"
"959.00,-0.0414,124.2675,"
"960.00,0.0892,124.4117,"
"961.00,0.2194,124.7108,"
"962.00,0.3486,124.9988,"
"963.00,0.4772,125.1953,"
"964.00,0.6048,125.3759,"
"965.00,0.7305,125.4784,"
"966.00,0.8533,125.4934,"
"967.00,0.9777,125.3673,"
"968.00,0.9776,125.3062,"
"969.00,1.1002,125.1715,"
"970.00,1.2246,125.1308,"
"971.00,1.3428,124.7840,"
"972.00,1.4639,124.5987,"
"973.00,1.5822,124.2846,"
"974.00,1.7005,123.9847,"
"975.00,1.8166,123.5941,"
"976.00,1.9337,123.2654,"
"977.00,2.0532,123.0813,"
"978.00,2.1727,122.8995,"
"979.00,2.2910,122.6715,"
"980.00,2.4122,122.5964,"
"981.00,2.5320,122.4553,"
"982.00,2.6531,122.3884,"
"983.00,2.7742,122.3232,"
"984.00,2.8938,122.1908,"
"985.00,3.0167,122.2218,"
"986.00,3.1361,122.0830,"
"987.00,-3.0254,122.0618,"
"988.00,-2.9076,121.8520,"
"989.00,-2.7891,121.6829,"
"990.00,-2.6713,121.4901,"
"991.00,-2.5548,121.2407,"
"992.00,-2.4409,120.8702,"
"993.00,-2.3257,120.5880,"
"994.00,-2.2154,120.0735,"
"995.00,-2.1019,119.7476,"
"996.00,-1.9900,119.3545,"
"997.00,-1.7691,124.4280,"
"998.00,-1.6582,123.7547,"
"999.00,-1.5478,117.5655,"
"1000.00,-1.4374,117.2086,"
"1001.00,-1.3240,116.8669,"
"1002.00,-1.2136,116.6960,"
"1003.00,-1.0985,116.3799,"
"1004.00,-0.9833,116.3173,"
"1005.00,-0.8681,116.2586,"
"1006.00,-0.7502,116.2054,"
"1007.00,-0.6318,116.2950,"
"1008.00,-0.5108,116.3942,"
"1009.00,-0.3912,116.6284,"
"1010.00,-0.2715,116.7780,"
"1011.00,-0.1504,116.9190,"
"1012.00,-0.0273,117.1381,"
"1013.00,0.0908,117.4244,"
"1014.00,0.2118,117.4583,"
"1015.00,0.3314,117.6393,"
"1016.00,0.4498,117.7414,"
"1017.00,0.5678,117.7660,"
"1018.00,0.6812,117.7844,"
"1019.00,0.7964,117.5669,"
"1020.00,0.9116,117.4380,"
"1021.00,1.0222,117.3385,"
"1022.00,1.0221,116.9892,"
"1023.00,1.1324,116.6539,"
"1024.00,1.2431,116.3597,"
"1025.00,1.3549,116.1295,"
"1026.00,1.4639,115.7719,"
"1027.00,1.5760,115.5879,"
"1028.00,1.6850,115.2624,"
"1029.00,1.7970,115.0977,"
"1030.00,1.9089,114.9390,"
"1031.00,2.0223,114.8630,"
"1032.00,2.1390,114.9517,"
"1033.00,2.2525,114.8815,"
"1034.00,2.3709,115.0548,"
"1035.00,2.4872,115.1168,"
"1036.00,2.6069,115.3497,"
"1037.00,2.7286,115.6640,"
"1038.00,2.8465,115.7764,"
"1039.00,2.9692,116.1235,"
"1040.00,3.0889,116.3014,"
"1041.00,-3.0731,116.5449,"
"1042.00,-2.9520,116.7719,"
"1043.00,-2.8337,116.8526,"
"1044.00,-2.7138,117.0013,"
"1045.00,-2.5944,117.1247,"
"1046.00,-2.4792,117.0279,"
"1047.00,-2.3614,117.0672,"
"1048.00,-2.2478,116.8908,"
"1049.00,-2.1313,116.8713,"
"1050.00,-2.0178,116.7056,"
"1051.00,-1.7937,122.0744,"
"1052.00,-1.6798,121.6660,"
"1053.00,-1.5665,115.5801,"
"1054.00,-1.4528,115.4709,"
"1055.00,-1.3396,115.3774,"
"1056.00,-1.2229,115.2718,"
"1057.00,-1.1073,115.3409,"
"1058.00,-0.9881,115.3524,"
"1059.00,-0.8714,115.5460,"
"1060.00,-0.7503,115.6059,"
"1061.00,-0.6289,115.8799,"
"1062.00,-0.5077,116.1589,"
"1063.00,-0.3836,116.3996,"
"1064.00,-0.2590,116.7975,"
"1065.00,-0.1352,117.1749,"
"1066.00,-0.0103,117.5188,"
"1067.00,0.1135,117.8753,"
"1068.00,0.2351,118.1850,"
"1069.00,0.3607,118.3442,"
"1070.00,0.4789,118.7144,"
"1071.00,0.6033,118.6899,"
"1072.00,0.7213,118.9642,"
"1073.00,0.8392,118.9272,"
"1074.00,0.9560,118.8715,"
"1075.00,1.0724,118.7698,"
"1076.00,1.0724,118.6510,"
"1077.00,1.1861,118.4016,"
"1078.00,1.3012,118.2356,"
"1079.00,1.4131,117.9200,"
"1080.00,1.5283,117.7834,"
"1081.00,1.6417,117.5674,"
"1082.00,1.7554,117.3737,"
"1083.00,1.8736,117.4125,"
"1084.00,1.9886,117.2944,"
"1085.00,2.1082,117.4089,"
"1086.00,2.2234,117.2978,"
"1087.00,2.3461,117.5670,"
"1088.00,2.4675,117.7593,"
"1089.00,2.5888,117.9383,"
"1090.00,2.7113,118.1662,"
"1091.00,2.8340,118.3935,"
"1092.00,2.9583,118.6872,"
"1093.00,3.0844,119.0570,"
"1094.00,-3.0761,119.2397,"
"1095.00,-2.9521,119.4766,"
"1096.00,-2.8277,119.7230,"
"1097.00,-2.7050,119.8717,"
"1098.00,-2.5823,120.0152,"
"1099.00,-2.4609,120.0821,"
"1100.00,-2.3398,120.1349,"
"1101.00,-2.2217,120.0341,"
"1102.00,-2.1019,120.0222,"
"1103.00,-1.8670,125.7658,"
"1104.00,-1.7521,125.2186,"
"1105.00,-1.6340,124.8644,"
"1106.00,-1.5171,118.6235,"
"1107.00,-1.3976,118.5318,"
"1108.00,-1.2795,118.5836,"
"1109.00,-1.1594,118.5611,"
"1110.00,-1.0386,118.6374,"
"1111.00,-0.9170,118.7465,"
"1112.00,-0.7948,118.8822,"
"1113.00,-0.6705,119.0522,"
"1114.00,-0.5443,119.3214,"
"1115.00,-0.4188,119.6549,"
"1116.00,-0.2897,119.9557,"
"1117.00,-0.1642,120.4040,"
"1118.00,-0.0347,120.6682,"
"1119.00,0.0936,121.0961,"
"1120.00,0.2212,121.4744,"
"1121.00,0.3482,121.7628,"
"1122.00,0.4758,122.0429,"
"1123.00,0.5982,122.3029,"
"1124.00,0.7245,122.3272,"
"1125.00,0.8469,122.5066,"
"1126.00,0.9700,122.5214,"
"1127.00,1.0914,122.5271,"
"1128.00,1.0916,122.4920,"
"1129.00,1.2124,122.4084,"
"1130.00,1.3320,122.2656,"
"1131.00,1.4516,122.1330,"
"1132.00,1.5715,122.0230,"
"1133.00,1.6893,121.8102,"
"1134.00,1.8090,121.7080,"
"1135.00,1.9285,121.5972,"
"1136.00,2.0502,121.5980,"
"1137.00,2.1714,121.5789,"
"1138.00,2.2953,121.6988,"
"1139.00,2.4198,121.8341,"
"1140.00,2.5443,121.9710,"
"1141.00,2.6714,122.2263,"
"1142.00,2.7987,122.4786,"
"1143.00,2.9263,122.7359,"
"1144.00,3.0552,123.0460,"
"1145.00,-3.0993,123.3253,"
"1146.00,-2.9718,123.5372,"
"1147.00,-2.8444,123.7286,"
"1148.00,-2.7174,123.8913,"
"1149.00,-2.5915,123.9925,"
"1150.00,-2.4641,124.1611,"
"1151.00,-2.3414,124.0894,"
"1152.00,-2.2155,124.1822,"
"1153.00,-2.0911,124.1926,"
"1154.00,-1.8457,130.2495,"
"1155.00,-1.7210,129.9733,"
"1156.00,-1.6016,129.4454,"
"1157.00,-1.4788,122.9731,"
"1158.00,-1.3592,122.9654,"
"1159.00,-1.2364,122.7947,"
"1160.00,-1.1121,122.7997,"
"1161.00,-0.9883,122.8678,"
"1162.00,-0.8620,122.9240,"
"1163.00,-0.7333,123.0858,"
"1164.00,-0.6058,123.3715,"
"1165.00,-0.4771,123.5674,"
"1166.00,-0.3465,123.8351,"
"1167.00,-0.2179,124.1634,"
"1168.00,-0.0873,124.3944,"
"1169.00,0.0446,124.6948,"
"1170.00,0.1721,125.0648,"
"1171.00,0.3024,125.1768,"
"1172.00,0.4298,125.4434,"
"1173.00,0.5554,125.5341,"
"1174.00,0.6816,125.5471,"
"1175.00,0.8025,125.5678,"
"1176.00,0.9252,125.3410,"
"1177.00,1.0453,125.2095,"
"1178.00,1.0453,124.9519,"
"1179.00,1.1634,124.6079,"
"1180.00,1.2816,124.2872,"
"1181.00,1.3980,123.8956,"
"1182.00,1.5116,123.3809,"
"1183.00,1.6250,122.8820,"
"1184.00,1.7371,122.3417,"
"1185.00,1.8523,121.9841,"
"1186.00,1.9657,121.5558,"
"1187.00,2.0810,121.2443,"
"1188.00,2.1959,120.9255,"
"1189.00,2.3126,120.7149,"
"1190.00,2.4292,120.5096,"
"1191.00,2.5487,120.4564,"
"1192.00,2.6670,120.3517,"
"1193.00,2.7866,120.3117,"
"1194.00,2.9047,120.2028,"
"1195.00,3.0244,120.1772,"
"1196.00,-3.1376,120.2268,"
"1197.00,-3.0192,120.1359,"
"1198.00,-2.8997,120.1044,"
"1199.00,-2.7816,120.0059,"
"1200.00,-2.6651,119.8306,"
"1201.00,-2.5483,119.6771,"
"1202.00,-2.4350,119.3581,"
"1203.00,-2.3198,119.1496,"
"1204.00,-2.2063,118.8676,"
"1205.00,-2.0943,118.5227,"
"1206.00,-1.9778,118.4216,"
"1207.00,-1.7550,123.6395,"
"1208.00,-1.6448,122.9697,"
"1209.00,-1.5324,116.8228,"
"1210.00,-1.4283,116.5991,"
"1211.00,-1.3087,115.9770,"
"1212.00,-1.2009,116.1573,"
"1213.00,-1.0801,115.7358,"
"1214.00,-0.9649,115.9953,"
"1215.00,-0.8484,115.9473,"
"1216.00,-0.7300,115.9834,"
"1217.00,-0.6092,116.0993,"
"1218.00,-0.4970,116.3399,"
"1219.00,-0.3699,116.1274,"
"1220.00,-0.2482,116.6794,"
"1221.00,-0.1256,116.9222,"
"1222.00,-0.0047,117.2124,"
"1223.00,0.1170,117.3981,"
"1224.00,0.2381,117.6104,"
"1225.00,0.3499,117.7799,"
"1226.00,0.4770,117.4871,"
"1227.00,0.5954,117.9711,"
"1228.00,0.7087,117.9861,"
"1229.00,0.8259,117.7600,"
"1230.00,0.9406,117.7199,"
"1231.00,1.0467,117.5773,"
"1232.00,1.0466,116.9971,"
"1233.00,1.1646,117.0463,"
"1234.00,1.2754,116.7329,"
"1235.00,1.3888,116.5657,"
"1236.00,1.4992,116.2595,"
"1237.00,1.6098,115.9771,"
"1238.00,1.7203,115.7012,"
"1239.00,1.8336,115.5847,"
"1240.00,1.9397,115.1072,"
"1241.00,2.0531,115.0235,"
"1242.00,2.1789,115.5620,"
"1243.00,2.2937,115.5265,"
"1244.00,2.4108,115.6027,"
"1245.00,2.5304,115.8002,"
"1246.00,2.6498,115.9825,"
"1247.00,2.7682,116.1015,"
"1248.00,2.8818,115.9796,"
"1249.00,3.0026,116.2185,"
"1250.00,3.1305,116.8010,"
"1251.00,-3.0316,117.0195,"
"1252.00,-2.9122,117.1392,"
"1253.00,-2.7907,117.3537,"
"1254.00,-2.6726,117.3897,"
"1255.00,-2.5590,117.2003,"
"1256.00,-2.4366,117.4629,"
"1257.00,-2.3185,117.4941,"
"1258.00,-2.2033,117.3773,"
"1259.00,-2.0881,117.2702,"
"1260.00,-1.8627,122.6753,"
"1261.00,-1.7459,122.3848,"
"1262.00,-1.6311,122.0067,"
"1263.00,-1.5174,115.9064,"
"1264.00,-1.4009,115.7950,"
"1265.00,-1.2868,115.8318,"
"1266.00,-1.1690,115.7378,"
"1267.00,-1.0507,115.8485,"
"1268.00,-0.9328,115.9665,"
"1269.00,-0.8115,116.0642,"
"1270.00,-0.6900,116.3294,"
"1271.00,-0.5676,116.5798,"
"1272.00,-0.4430,116.8788,"
"1273.00,-0.3205,117.2604,"
"1274.00,-0.1946,117.5261,"
"1275.00,-0.0689,117.9402,"
"1276.00,0.0550,118.3321,"
"1277.00,0.1794,118.6129,"
"1278.00,0.3040,118.9002,"
"1279.00,0.4269,119.1884,"
"1280.00,0.5493,119.3638,"
"1281.00,0.6692,119.5212,"
"1282.00,0.7905,119.5457,"
"1283.00,0.9116,119.6215,"
"1284.00,1.0268,119.7043,"
"1285.00,1.0266,119.4663,"
"1286.00,1.1433,119.3287,"
"1287.00,1.2598,119.1873,"
"1288.00,1.3752,118.9958,"
"1289.00,1.4900,118.7886,"
"1290.00,1.6054,118.6178,"
"1291.00,1.7204,118.4379,"
"1292.00,1.8353,118.2594,"
"1293.00,1.9534,118.2509,"
"1294.00,2.0731,118.3266,"
"1295.00,2.1899,118.2475,"
"1296.00,2.3127,118.4776,"
"1297.00,2.4322,118.5260,"
"1298.00,2.5549,118.7337,"
"1299.00,2.6792,119.0150,"
"1300.00,2.8032,119.2654,"
"1301.00,2.9292,119.6017,"
"1302.00,3.0533,119.8236,"
"1303.00,-3.1055,120.0519,"
"1304.00,-2.9782,120.4130,"
"1305.00,-2.8536,120.6240,"
"1306.00,-2.7312,120.7154,"
"1307.00,-2.6068,120.8968,"
"1308.00,-2.4857,120.9059,"
"1309.00,-2.3614,121.0786,"
"1310.00,-2.2416,121.0137,"
"1311.00,-2.1221,120.9361,"
"1312.00,-2.0005,120.9737,"
"1313.00,-1.7642,126.7353,"
"1314.00,-1.6464,126.2892,"
"1315.00,-1.5292,119.9770,"
"1316.00,-1.4098,119.8338,"
"1317.00,-1.2900,119.8151,"
"1318.00,-1.1708,119.8119,"
"1319.00,-1.0492,119.7860,"
"1320.00,-0.9267,119.8681,"
"1321.00,-0.8023,120.0088,"
"1322.00,-0.6751,120.2240,"
"1323.00,-0.5506,120.5803,"
"1324.00,-0.4234,120.7662,"
"1325.00,-0.2944,121.0961,"
"1326.00,-0.1672,121.4851,"
"1327.00,-0.0380,121.7806,"
"1328.00,0.0907,122.1392,"
"1329.00,0.2193,122.4737,"
"1330.00,0.3472,122.7862,"
"1331.00,0.4758,123.0273,"
"1332.00,0.6002,123.3144,"
"1333.00,0.7275,123.3667,"
"1334.00,0.8515,123.5635,"
"1335.00,0.9746,123.5865,"
"1336.00,0.9746,123.5595,"
"1337.00,1.0973,123.5179,"
"1338.00,1.2183,123.3929,"
"1339.00,1.3397,123.2916,"
"1340.00,1.4609,123.1886,"
"1341.00,1.5806,123.0160,"
"1342.00,1.7001,122.8397,"
"1343.00,1.8214,122.7608,"
"1344.00,1.9426,122.6843,"
"1345.00,2.0637,122.6018,"
"1346.00,2.1851,122.5424,"
"1347.00,2.3111,122.7148,"
"1348.00,2.4351,122.7810,"
"1349.00,2.5611,122.9416,"
"1350.00,2.6900,123.2413,"
"1351.00,2.8170,123.4292,"
"1352.00,2.9446,123.6344,"
"1353.00,3.0736,123.9041,"
"1354.00,-3.0794,124.2198,"
"1355.00,-2.9520,124.3756,"
"1356.00,-2.8232,124.5998,"
"1357.00,-2.6958,124.7396,"
"1358.00,-2.5682,124.8800,"
"1359.00,-2.4442,124.8402,"
"1360.00,-2.3198,124.8162,"
"1361.00,-2.1955,124.7903,"
"1362.00,-2.0730,124.6734,"
"1363.00,-1.8287,130.6582,"
"1364.00,-1.7060,130.2600,"
"1365.00,-1.5864,129.7247,"
"1366.00,-1.4638,123.2377,"
"1367.00,-1.3437,123.2091,"
"1368.00,-1.2230,123.0506,"
"1369.00,-1.0996,122.9391,"
"1370.00,-0.9758,122.9513,"
"1371.00,-0.8512,123.0042,"
"1372.00,-0.7256,123.0742,"
"1373.00,-0.6015,123.2102,"
"1374.00,-0.4758,123.2501,"
"1375.00,-0.3482,123.3788,"
"1376.00,-0.2222,123.5842,"
"1377.00,-0.0949,123.7046,"
"1378.00,0.0308,123.8830,"
"1379.00,0.1554,123.9831,"
"1380.00,0.2792,124.0019,"
"1381.00,0.4007,123.9992,"
"1382.00,0.5201,123.8699,"
"1383.00,0.6415,123.6487,"
"1384.00,0.7580,123.5347,"
"1385.00,0.8751,123.1899,"
"1386.00,0.9913,122.8707,"
"1387.00,0.9914,122.5491,"
"1388.00,1.1002,121.8622,"
"1389.00,1.2142,121.4713,"
"1390.00,1.3228,120.8276,"
"1391.00,1.4331,120.3000,"
"1392.00,1.5452,119.8903,"
"1393.00,1.6543,119.3515,"
"1394.00,1.7646,118.8985,"
"1395.00,1.8780,118.6245,"
"1396.00,1.9904,118.3123,"
"1397.00,2.1036,118.0577,"
"1398.00,2.2190,117.9249,"
"1399.00,2.3324,117.6981,"
"1400.00,2.4507,117.7290,"
"1401.00,2.5686,117.7386,"
"1402.00,2.6851,117.6767,"
"1403.00,2.8048,117.7766,"
"1404.00,2.9231,117.8013,"
"1405.00,3.0444,117.9758,"
"1406.00,-3.1193,118.0531,"
"1407.00,-2.9996,118.1365,"
"1408.00,-2.8830,118.0593,"
"1409.00,-2.7649,118.0584,"
"1410.00,-2.6467,118.0668,"
"1411.00,-2.5300,118.0007,"
"1412.00,-2.4163,117.7815,"
"1413.00,-2.3015,117.6358,"
"1414.00,-2.1893,117.3639,"
"1415.00,-2.0776,117.0782,"
"1416.00,-1.8545,122.3792,"
"1417.00,-1.7430,121.8373,"
"1418.00,-1.6323,121.2783,"
"1419.00,-1.5188,115.2121,"
"1420.00,-1.4068,115.1323,"
"1421.00,-1.2963,114.9688,"
"1422.00,-1.1799,114.7524,"
"1423.00,-1.0662,114.8345,"
"1424.00,-0.9496,114.7744,"
"1425.00,-0.8329,114.8699,"
"1426.00,-0.7134,114.9537,"
"1427.00,-0.5936,115.1852,"
"1428.00,-0.4739,115.4142,"
"1429.00,-0.3514,115.6311,"
"1430.00,-0.2300,115.9774,"
"1431.00,-0.1073,116.2401,"
"1432.00,0.0157,116.5751,"
"1433.00,0.1365,116.8804,"
"1434.00,0.2582,117.0926,"
"1435.00,0.3807,117.3087,"
"1436.00,0.4988,117.5757,"
"1437.00,0.6183,117.6036,"
"1438.00,0.7335,117.6957,"
"1439.00,0.8500,117.5704,"
"1440.00,0.9652,117.5177,"
"1441.00,1.0772,117.4012,"
"1442.00,1.0771,117.1296,"
"1443.00,1.1910,116.9646,"
"1444.00,1.3028,116.7095,"
"1445.00,1.4148,116.4702,"
"1446.00,1.5285,116.3336,"
"1447.00,1.6387,116.0246,"
"1448.00,1.7510,115.8424,"
"1449.00,1.8645,115.7212,"
"1450.00,1.9795,115.6855,"
"1451.00,2.0945,115.6515,"
"1452.00,2.2113,115.7099,"
"1453.00,2.3293,115.8258,"
"1454.00,2.4492,116.0289,"
"1455.00,2.5686,116.1997,"
"1456.00,2.6883,116.3735,"
"1457.00,2.8095,116.6141,"
"1458.00,2.9322,116.9189,"
"1459.00,3.0552,117.2208,"
"1460.00,-3.1071,117.4037,"
"1461.00,-2.9839,117.6966,"
"1462.00,-2.8647,117.7726,"
"1463.00,-2.7417,118.0317,"
"1464.00,-2.6222,118.1063,"
"1465.00,-2.5040,118.1076,"
"1466.00,-2.3843,118.1905,"
"1467.00,-2.2691,118.0382,"
"1468.00,-2.1509,118.0460,"
"1469.00,-2.0361,117.8871,"
"1470.00,-1.8054,123.5246,"
"1471.00,-1.6922,123.0078,"
"1472.00,-1.5772,122.6115,"
"1473.00,-1.4618,116.4832,"
"1474.00,-1.3469,116.4223,"
"1475.00,-1.2290,116.3484,"
"1476.00,-1.1119,116.4308,"
"1477.00,-0.9925,116.4587,"
"1478.00,-0.8729,116.6081,"
"1479.00,-0.7516,116.7576,"
"1480.00,-0.6275,116.9820,"
"1481.00,-0.5045,117.3432,"
"1482.00,-0.3804,117.6200,"
"1483.00,-0.2542,117.9501,"
"1484.00,-0.1286,118.3545,"
"1485.00,-0.0045,118.7188,"
"1486.00,0.1214,118.9932,"
"1487.00,0.2458,119.3355,"
"1488.00,0.3715,119.5851,"
"1489.00,0.4927,119.8940,"
"1490.00,0.6156,119.9655,"
"1491.00,0.7380,120.1020,"
"1492.00,0.8563,120.2218,"
"1493.00,0.9777,120.1280,"
"1494.00,1.0941,120.1817,"
"1495.00,1.0942,120.0030,"
"1496.00,1.2121,119.8988,"
"1497.00,1.3289,119.7426,"
"1498.00,1.4442,119.5210,"
"1499.00,1.5591,119.2907,"
"1500.00,1.6756,119.1512,"
"1501.00,1.7910,118.9622,"
"1502.00,1.9106,118.9940,"
"1503.00,2.0271,118.8694,"
"1504.00,2.1483,118.9897,"
"1505.00,2.2695,119.1010,"
"1506.00,2.3906,119.1999,"
"1507.00,2.5149,119.4518,"
"1508.00,2.6377,119.6208,"
"1509.00,2.7617,119.8410,"
"1510.00,2.8893,120.2256,"
"1511.00,3.0137,120.4353,"
"1512.00,3.1393,120.6971,"
"1513.00,-3.0162,121.0435,"
"1514.00,-2.8921,121.1955,"
"1515.00,-2.7662,121.4300,"
"1516.00,-2.6421,121.5635,"
"1517.00,-2.5178,121.7033,"
"1518.00,-2.3935,121.8330,"
"1519.00,-2.2737,121.7327,"
"1520.00,-2.1526,121.7000,"
"1521.00,-2.0299,121.7490,"
"1522.00,-1.7934,127.4887,"
"1523.00,-1.6739,127.0865,"
"1524.00,-1.5556,120.7330,"
"1525.00,-1.4358,120.6083,"
"1526.00,-1.3180,120.5716,"
"1527.00,-1.1965,120.4352,"
"1528.00,-1.0726,120.4818,"
"1529.00,-0.9512,120.6612,"
"1530.00,-0.8266,120.6935,"
"1531.00,-0.6994,120.8867,"
"1532.00,-0.5750,121.2068,"
"1533.00,-0.4461,121.3644,"
"1534.00,-0.3177,121.7415,"
"1535.00,-0.1885,122.0776,"
"1536.00,-0.0596,122.4297,"
"1537.00,0.0694,122.7551,"
"1538.00,0.1997,123.0626,"
"1539.00,0.3284,123.4273,"
"1540.00,0.4559,123.6974,"
"1541.00,0.5818,123.8793,"
"1542.00,0.7105,123.9849,"
"1543.00,0.8332,124.2142,"
"1544.00,0.9590,124.1444,"
"1545.00,1.0836,124.2337,"
"1546.00,1.0834,124.2346,"
"1547.00,1.2063,124.1669,"
"1548.00,1.3290,124.0948,"
"1549.00,1.4503,123.9524,"
"1550.00,1.5732,123.8987,"
"1551.00,1.6939,123.7417,"
"1552.00,1.8139,123.5521,"
"1553.00,1.9367,123.5177,"
"1554.00,2.0591,123.4613,"
"1555.00,2.1820,123.4345,"
"1556.00,2.3065,123.4845,"
"1557.00,2.4321,123.5939,"
"1558.00,2.5582,123.7153,"
"1559.00,2.6855,123.8947,"
"1560.00,2.8143,124.1415,"
"1561.00,2.9417,124.3050,"
"1562.00,3.0690,124.4542,"
"1563.00,-3.0839,124.7439,"
"1564.00,-2.9583,124.7872,"
"1565.00,-2.8277,125.0771,"
"1566.00,-2.7004,125.1907,"
