"Angular Position,Angular Velocity"
"799.00,2.7746,111.5699,"
"800.00,2.8835,111.4399,"
"801.00,2.9879,111.0803,"
"802.00,3.0937,110.8211,"
"803.00,-3.0868,110.4158,"
"804.00,-2.9841,110.0273,"
"805.00,-2.8889,109.2874,"
"806.00,-2.7829,109.1247,"
"807.00,-2.6863,108.4956,"
"808.00,-2.5865,108.0612,"
"809.00,-2.4883,107.5669,"
"810.00,-2.3885,107.1793,"
"811.00,-2.2903,106.7291,"
"812.00,-2.1955,106.1378,"
"813.00,-2.0911,106.0421,"
"814.00,-1.9897,105.8189,"
"815.00,-1.8886,105.5809,"
"816.00,-1.7872,105.3743,"
"817.00,-1.6831,105.3054,"
"818.00,-1.5804,100.0435,"
"819.00,-1.4742,100.1737,"
"820.00,-1.3685,100.4773,"
"821.00,-1.2628,100.7368,"
"822.00,-1.1553,100.9852,"
"823.00,-1.0475,101.3120,"
"824.00,-0.9402,101.6335,"
"825.00,-0.8316,101.9188,"
"826.00,-0.7301,102.2549,"
"827.00,-0.6149,102.2150,"
"828.00,-0.5076,102.8637,"
"829.00,-0.4015,103.0874,"
"830.00,-0.2945,103.2347,"
"831.00,-0.1902,103.4246,"
"832.00,-0.0841,103.4711,"
"833.00,0.0187,103.6000,"
"834.00,0.1231,103.5587,"
"835.00,0.2228,103.5997,"
"836.00,0.3256,103.4093,"
"837.00,0.4267,103.3776,"
"838.00,0.6250,103.2648,"
"839.00,0.7261,108.0129,"
"840.00,0.8276,107.6678,"
"841.00,0.9270,107.3584,"
"842.00,1.0298,106.9629,"
"843.00,1.1329,106.7535,"
"844.00,1.2369,106.5710,"
"845.00,1.3400,106.4450,"
"846.00,1.4474,106.2760,"
"847.00,1.5514,106.3302,"
"848.00,1.6604,106.2170,"
"849.00,1.7681,106.3547,"
"850.00,1.8784,106.4206,"
"851.00,1.9857,106.6137,"
"852.00,2.0980,106.6499,"
"853.00,2.2099,106.9315,"
"854.00,2.2099,107.1830,"
"855.00,2.3200,107.3269,"
"856.00,2.4322,107.5693,"
"857.00,2.5425,107.7054,"
"858.00,2.6531,107.8507,"
"859.00,2.7620,107.9067,"
"860.00,2.8710,107.9603,"
"861.00,2.9800,108.0112,"
"862.00,3.0873,107.9775,"
"863.00,-3.0915,107.7983,"
"864.00,-2.9872,107.6227,"
"865.00,-2.8828,107.4612,"
"866.00,-2.7817,107.1441,"
"867.00,-2.6802,106.8593,"
"868.00,-2.5791,106.5724,"
"869.00,-2.4779,106.2997,"
"870.00,-2.3779,105.9977,"
"871.00,-2.2766,105.7454,"
"872.00,-2.1716,105.7216,"
"873.00,-2.0741,105.3001,"
"874.00,-1.9698,105.2524,"
"875.00,-1.8670,105.1366,"
"876.00,-1.7609,105.1780,"
"877.00,-1.6551,99.9191,"
"878.00,-1.5480,100.2137,"
"879.00,-1.4404,100.5589,"
"880.00,-1.3316,100.9142,"
"881.00,-1.2226,101.3064,"
"882.00,-1.1123,101.6900,"
"883.00,-1.0030,102.1196,"
"884.00,-0.8898,102.4789,"
"885.00,-0.7808,103.0164,"
"886.00,-0.6686,103.3145,"
"887.00,-0.5567,103.7609,"
"888.00,-0.4477,104.1690,"
"889.00,-0.3374,104.4095,"
"890.00,-0.2284,104.7032,"
"891.00,-0.1194,104.9166,"
"892.00,-0.0134,105.1196,"
"893.00,0.0952,105.1653,"
"894.00,0.1980,105.3396,"
"895.00,0.3040,105.2102,"
"896.00,0.4114,105.2514,"
"897.00,0.6158,105.3557,"
"898.00,0.7199,110.3102,"
"899.00,0.8230,109.9975,"
"900.00,0.9270,109.6524,"
"901.00,1.0331,109.3731,"
"902.00,1.1358,109.2061,"
"903.00,1.2431,108.8845,"
"904.00,1.3508,108.8053,"
"905.00,1.4594,108.7502,"
"906.00,1.5684,108.7430,"
"907.00,1.6774,108.7559,"
"908.00,1.7910,108.7670,"
"909.00,1.9029,109.0064,"
"910.00,2.0165,109.1519,"
"911.00,2.1300,109.3725,"
"912.00,2.1300,109.5832,"
"913.00,2.2435,109.7730,"
"914.00,2.3587,110.0530,"
"915.00,2.4721,110.2136,"
"916.00,2.5874,110.4719,"
"917.00,2.6993,110.5425,"
"918.00,2.8129,110.6932,"
"919.00,2.9263,110.8310,"
"920.00,3.0370,110.8177,"
"921.00,-3.1357,110.8120,"
"922.00,-3.0285,110.6226,"
"923.00,-2.9181,110.6137,"
"924.00,-2.8120,110.3926,"
"925.00,-2.7063,110.1556,"
"926.00,-2.5986,110.0311,"
"927.00,-2.4929,109.8144,"
"928.00,-2.3885,109.5434,"
"929.00,-2.2841,109.2862,"
"930.00,-2.1785,109.1068,"
"931.00,-2.0741,108.8627,"
"932.00,-1.9667,108.7895,"
"933.00,-1.8610,108.6441,"
"934.00,-1.7534,108.5918,"
"935.00,-1.6431,103.1591,"
"936.00,-1.5341,103.5130,"
"937.00,-1.4236,103.7897,"
"938.00,-1.3101,104.1239,"
"939.00,-1.1964,104.5917,"
"940.00,-1.0845,105.0471,"
"941.00,-0.9693,105.3909,"
"942.00,-0.8557,105.8812,"
"943.00,-0.7409,106.2665,"
"944.00,-0.6270,106.6947,"
"945.00,-0.5122,107.0530,"
"946.00,-0.3986,107.4449,"
"947.00,-0.2850,107.7504,"
"948.00,-0.1731,108.0407,"
"949.00,-0.0625,108.2360,"
"950.00,0.0494,108.3528,"
"951.00,0.1600,108.5329,"
"952.00,0.2690,108.6352,"
"953.00,0.3777,108.6531,"
"954.00,0.5929,108.6530,"
"955.00,0.7002,113.9824,"
"956.00,0.8089,113.6502,"
"957.00,0.9133,113.3994,"
"958.00,1.0226,112.9506,"
"959.00,1.1312,112.7676,"
"960.00,1.2402,112.5606,"
"961.00,1.3508,112.3823,"
"962.00,1.4611,112.2937,"
"963.00,1.5747,112.1931,"
"964.00,1.6866,112.2617,"
"965.00,1.8018,112.2444,"
"966.00,1.9183,112.3920,"
"967.00,2.0335,112.5974,"
"968.00,2.1500,112.7273,"
"969.00,2.1499,112.9160,"
"970.00,2.2679,113.1647,"
"971.00,2.3847,113.3494,"
"972.00,2.5014,113.5127,"
"973.00,2.6163,113.5931,"
"974.00,2.7330,113.7324,"
"975.00,2.8480,113.8139,"
"976.00,2.9614,113.7762,"
"977.00,3.0752,113.7904,"
"978.00,-3.0974,113.6269,"
"979.00,-2.9858,113.5150,"
"980.00,-2.8750,113.3961,"
"981.00,-2.7662,113.1485,"
"982.00,-2.6620,112.7210,"
"983.00,-2.5544,112.4412,"
"984.00,-2.4499,112.0662,"
"985.00,-2.3443,111.7203,"
"986.00,-2.2415,111.3006,"
"987.00,-2.1389,110.8449,"
"988.00,-2.0345,110.5284,"
"989.00,-1.9300,110.2217,"
"990.00,-1.8259,109.9367,"
"991.00,-1.7215,109.6302,"
"992.00,-1.6152,104.1620,"
"993.00,-1.5081,104.2705,"
"994.00,-1.4022,104.4116,"
"995.00,-1.2948,104.4847,"
"996.00,-1.1875,104.6312,"
"997.00,-1.0784,104.7646,"
"998.00,-0.9697,104.9848,"
"999.00,-0.8606,105.1711,"
"1000.00,-0.7531,105.3646,"
"1001.00,-0.6459,105.4735,"
"1002.00,-0.5384,105.5564,"
"1003.00,-0.4309,105.6566,"
"1004.00,-0.3253,105.7456,"
"1005.00,-0.2193,105.7409,"
"1006.00,-0.1148,105.7532,"
"1007.00,-0.0105,105.6894,"
"1008.00,0.0906,105.6208,"
"1009.00,0.1934,105.3977,"
"1010.00,0.2932,105.2673,"
"1011.00,0.3944,104.9917,"
"1012.00,0.5929,104.8007,"
"1013.00,0.6937,109.4885,"
"1014.00,0.7922,109.0513,"
"1015.00,0.8920,108.5266,"
"1016.00,0.9931,108.0895,"
"1017.00,1.0942,107.7410,"
"1018.00,1.1941,107.4100,"
"1019.00,1.2985,107.0302,"
"1020.00,1.4029,106.8984,"
"1021.00,1.5072,106.7731,"
"1022.00,1.6129,106.6541,"
"1023.00,1.7190,106.6067,"
"1024.00,1.8280,106.5776,"
"1025.00,1.9366,106.6976,"
"1026.00,2.0459,106.7953,"
"1027.00,2.1562,106.9204,"
"1028.00,2.1562,107.0889,"
"1029.00,2.2665,107.2486,"
"1030.00,2.3756,107.3405,"
"1031.00,2.4861,107.5040,"
"1032.00,2.5949,107.5571,"
"1033.00,2.7054,107.7178,"
"1034.00,2.8114,107.6294,"
"1035.00,2.9202,107.6762,"
"1036.00,3.0247,107.5372,"
"1037.00,3.1303,107.4201,"
"1038.00,-3.0484,107.2943,"
"1039.00,-2.9471,106.9707,"
"1040.00,-2.8459,106.7045,"
"1041.00,-2.7446,106.4150,"
"1042.00,-2.6450,106.0957,"
"1043.00,-2.5466,105.6886,"
"1044.00,-2.4440,105.5532,"
"1045.00,-2.3473,105.0912,"
"1046.00,-2.2444,105.0025,"
"1047.00,-2.1465,104.6329,"
"1048.00,-2.0437,104.5454,"
"1049.00,-1.9422,104.3905,"
"1050.00,-1.8381,104.3742,"
"1051.00,-1.7352,104.3164,"
"1052.00,-1.6293,99.0907,"
"1053.00,-1.5247,99.4298,"
"1054.00,-1.4176,99.6871,"
"1055.00,-1.3103,100.0594,"
"1056.00,-1.2013,100.4210,"
"1057.00,-1.0921,100.8508,"
"1058.00,-0.9834,101.2663,"
"1059.00,-0.8727,101.6389,"
"1060.00,-0.7641,102.0906,"
"1061.00,-0.6549,102.4151,"
"1062.00,-0.5461,102.7570,"
"1063.00,-0.4369,103.0570,"
"1064.00,-0.3282,103.3641,"
"1065.00,-0.2209,103.6330,"
"1066.00,-0.1135,103.8137,"
"1067.00,-0.0092,103.9945,"
"1068.00,0.0968,104.0121,"
"1069.00,0.1993,104.1113,"
"1070.00,0.3027,104.0307,"
"1071.00,0.4052,103.9966,"
"1072.00,0.6080,103.9211,"
"1073.00,0.7107,108.8656,"
"1074.00,0.8118,108.5588,"
"1075.00,0.9146,108.1857,"
"1076.00,1.0177,107.9156,"
"1077.00,1.1221,107.6758,"
"1078.00,1.2278,107.5101,"
"1079.00,1.3338,107.4199,"
"1080.00,1.4411,107.3502,"
"1081.00,1.5485,107.3495,"
"1082.00,1.6591,107.3493,"
"1083.00,1.7664,107.5124,"
"1084.00,1.8783,107.5037,"
"1085.00,1.9903,107.7243,"
"1086.00,2.1025,107.9342,"
"1087.00,2.2160,108.1501,"
"1088.00,2.2159,108.4150,"
"1089.00,2.3294,108.6576,"
"1090.00,2.4416,108.8499,"
"1091.00,2.5534,108.9848,"
"1092.00,2.6671,109.2321,"
"1093.00,2.7775,109.2766,"
"1094.00,2.8896,109.4337,"
"1095.00,2.9984,109.3858,"
"1096.00,3.1072,109.3742,"
"1097.00,-3.0668,109.3449,"
"1098.00,-2.9611,109.1835,"
"1099.00,-2.8552,108.9993,"
"1100.00,-2.7494,108.8613,"
"1101.00,-2.6448,108.6272,"
"1102.00,-2.5419,108.3609,"
"1103.00,-2.4409,107.9714,"
"1104.00,-2.3380,107.7387,"
"1105.00,-2.2354,107.4615,"
"1106.00,-2.1291,107.4184,"
"1107.00,-2.0265,107.1794,"
"1108.00,-1.9210,107.0828,"
"1109.00,-1.8149,107.0364,"
"1110.00,-1.7058,107.1335,"
"1111.00,-1.5998,101.7833,"
"1112.00,-1.4896,101.9946,"
"1113.00,-1.3804,102.4075,"
"1114.00,-1.2687,102.7445,"
"1115.00,-1.1568,103.1942,"
"1116.00,-1.0447,103.6273,"
"1117.00,-0.9310,104.0546,"
"1118.00,-0.8191,104.5331,"
"1119.00,-0.7056,104.9057,"
"1120.00,-0.5936,105.3325,"
"1121.00,-0.4798,105.6674,"
"1122.00,-0.3681,106.0728,"
"1123.00,-0.2560,106.3539,"
"1124.00,-0.1453,106.6438,"
"1125.00,-0.0366,106.8445,"
"1126.00,0.0723,106.9367,"
"1127.00,0.1800,107.0368,"
"1128.00,0.2887,107.0664,"
"1129.00,0.3979,107.1486,"
"1130.00,0.6079,107.2535,"
"1131.00,0.7124,112.3915,"
"1132.00,0.8197,111.9943,"
"1133.00,0.9257,111.7588,"
"1134.00,1.0317,111.4752,"
"1135.00,1.1374,111.2015,"
"1136.00,1.2464,110.9263,"
"1137.00,1.3554,110.8289,"
"1138.00,1.4657,110.7364,"
"1139.00,1.5779,110.7137,"
"1140.00,1.6899,110.7906,"
"1141.00,1.8047,110.8469,"
"1142.00,1.9170,111.0479,"
"1143.00,2.0335,111.1081,"
"1144.00,2.1482,111.3777,"
"1145.00,2.1484,111.5473,"
"1146.00,2.2649,111.8087,"
"1147.00,2.3818,112.0563,"
"1148.00,2.4966,112.1969,"
"1149.00,2.6135,112.4285,"
"1150.00,2.7283,112.5505,"
"1151.00,2.8435,112.6824,"
"1152.00,2.9587,112.8081,"
"1153.00,3.0706,112.7638,"
"1154.00,-3.0990,112.8034,"
"1155.00,-2.9902,112.6064,"
"1156.00,-2.8782,112.5696,"
"1157.00,-2.7664,112.5316,"
"1158.00,-2.6590,112.2746,"
"1159.00,-2.5484,112.1914,"
"1160.00,-2.4424,111.8835,"
"1161.00,-2.3351,111.6562,"
"1162.00,-2.2277,111.4403,"
"1163.00,-2.1204,111.2355,"
"1164.00,-2.0130,111.0407,"
"1165.00,-1.9057,110.8639,"
"1166.00,-1.7950,110.8395,"
"1167.00,-1.6861,110.7529,"
"1168.00,-1.5738,105.2152,"
"1169.00,-1.4634,105.5689,"
"1170.00,-1.3499,105.8104,"
"1171.00,-1.2380,106.1923,"
"1172.00,-1.1228,106.4785,"
"1173.00,-1.0063,106.9143,"
"1174.00,-0.8928,107.3937,"
"1175.00,-0.7792,107.7018,"
"1176.00,-0.6640,107.9945,"
"1177.00,-0.5508,108.3542,"
"1178.00,-0.4369,108.5982,"
"1179.00,-0.3237,108.8629,"
"1180.00,-0.2114,109.0808,"
"1181.00,-0.1024,109.2389,"
"1182.00,0.0079,109.2259,"
"1183.00,0.1152,109.2791,"
"1184.00,0.2225,109.1832,"
"1185.00,0.3282,109.0906,"
"1186.00,0.4326,108.9201,"
"1187.00,0.6371,108.6942,"
"1188.00,0.7460,113.4821,"
"1189.00,0.8472,113.2561,"
"1190.00,0.9532,112.6493,"
"1191.00,1.0497,112.3193,"
"1192.00,1.1525,111.5289,"
"1193.00,1.2569,111.0909,"
"1194.00,1.3613,110.7564,"
"1195.00,1.4670,110.4386,"
"1196.00,1.5730,110.2015,"
"1197.00,1.6804,109.9931,"
"1198.00,1.7877,109.8600,"
"1199.00,1.9029,109.7342,"
"1200.00,2.0057,110.0070,"
"1201.00,2.1146,109.6450,"
"1202.00,2.1146,109.6109,"
"1203.00,2.2264,109.7212,"
"1204.00,2.3416,109.9945,"
"1205.00,2.4504,109.9331,"
"1206.00,2.5581,109.8197,"
"1207.00,2.6670,109.7769,"
"1208.00,2.7757,109.7209,"
"1209.00,2.8784,109.3725,"
"1210.00,2.9877,109.3688,"
"1211.00,3.0934,109.1860,"
"1212.00,-3.0870,108.8644,"
"1213.00,-2.9843,108.5534,"
"1214.00,-2.8842,108.1329,"
"1215.00,-2.7831,107.7823,"
"1216.00,-2.6865,107.2203,"
"1217.00,-2.5851,106.9320,"
"1218.00,-2.4886,106.4118,"
"1219.00,-2.3904,106.0000,"
"1220.00,-2.2906,105.6911,"
"1221.00,-2.1911,105.3809,"
"1222.00,-2.0928,105.0206,"
"1223.00,-1.9914,104.8500,"
"1224.00,-1.8961,104.3660,"
"1225.00,-1.7875,104.5806,"
"1226.00,-1.6861,104.4098,"
"1227.00,-1.5803,99.1992,"
"1228.00,-1.4756,99.5287,"
"1229.00,-1.3702,99.7868,"
"1230.00,-1.2628,100.0679,"
"1231.00,-1.1555,100.4363,"
"1232.00,-1.0524,100.7765,"
"1233.00,-0.9389,100.8920,"
"1234.00,-0.8302,101.5252,"
"1235.00,-0.7226,101.8811,"
"1236.00,-0.6136,102.1704,"
"1237.00,-0.5050,102.5107,"
"1238.00,-0.3989,102.8173,"
"1239.00,-0.2916,102.9781,"
"1240.00,-0.1856,103.1965,"
"1241.00,-0.0799,103.3376,"
"1242.00,0.0232,103.4563,"
"1243.00,0.1273,103.4372,"
"1244.00,0.2287,103.4693,"
"1245.00,0.3315,103.3679,"
"1246.00,0.4326,103.3371,"
"1247.00,0.6292,103.2270,"
"1248.00,0.7369,107.8946,"
"1249.00,0.8364,107.8832,"
"1250.00,0.9395,107.4634,"
"1251.00,1.0406,107.2454,"
"1252.00,1.1446,106.9376,"
"1253.00,1.2477,106.7947,"
"1254.00,1.3521,106.6094,"
"1255.00,1.4578,106.4990,"
"1256.00,1.5635,106.4589,"
"1257.00,1.6741,106.4208,"
"1258.00,1.7815,106.6304,"
"1259.00,1.8934,106.6661,"
"1260.00,2.0027,106.9290,"
"1261.00,2.1159,107.0475,"
"1262.00,2.1159,107.3569,"
"1263.00,2.2253,107.4593,"
"1264.00,2.3387,107.7534,"
"1265.00,2.4504,107.9505,"
"1266.00,2.5610,108.0835,"
"1267.00,2.6729,108.2755,"
"1268.00,2.7835,108.3923,"
"1269.00,2.8941,108.5032,"
"1270.00,2.9998,108.3637,"
"1271.00,3.1088,108.3944,"
"1272.00,-3.0670,108.3412,"
"1273.00,-2.9627,108.1389,"
"1274.00,-2.8584,107.9512,"
"1275.00,-2.7556,107.6920,"
"1276.00,-2.6512,107.5267,"
"1277.00,-2.5514,107.1407,"
"1278.00,-2.4470,107.0037,"
"1279.00,-2.3459,106.7095,"
"1280.00,-2.2431,106.5117,"
"1281.00,-2.1436,106.1605,"
"1282.00,-2.0388,106.0969,"
"1283.00,-1.9360,105.9274,"
"1284.00,-1.8288,105.9975,"
"1285.00,-1.7260,105.8269,"
"1286.00,-1.6172,100.5424,"
"1287.00,-1.5096,100.9551,"
"1288.00,-1.4009,101.2875,"
"1289.00,-1.2903,101.6591,"
"1290.00,-1.1814,102.1067,"
"1291.00,-1.0695,102.4442,"
"1292.00,-0.9589,102.9181,"
"1293.00,-0.8469,103.3028,"
"1294.00,-0.7366,103.7338,"
"1295.00,-0.6228,104.0616,"
"1296.00,-0.5108,104.5524,"
"1297.00,-0.4019,104.9209,"
"1298.00,-0.2899,105.1238,"
"1299.00,-0.1826,105.4637,"
"1300.00,-0.0720,105.5571,"
"1301.00,0.0337,105.8098,"
"1302.00,0.1410,105.8049,"
"1303.00,0.2484,105.8812,"
"1304.00,0.3531,105.9544,"
"1305.00,0.4588,105.8927,"
"1306.00,0.6675,105.8830,"
"1307.00,0.7690,111.0243,"
"1308.00,0.8750,110.5451,"
"1309.00,0.9794,110.3195,"
"1310.00,1.0851,110.0228,"
"1311.00,1.1895,109.8073,"
"1312.00,1.2984,109.5378,"
"1313.00,1.4074,109.5075,"
"1314.00,1.5177,109.4818,"
"1315.00,1.6283,109.5230,"
"1316.00,1.7389,109.5766,"
"1317.00,1.8525,109.6283,"
"1318.00,1.9644,109.8232,"
"1319.00,2.0792,109.9313,"
"1320.00,2.1961,110.1743,"
"1321.00,2.1961,110.5104,"
"1322.00,2.3081,110.5918,"
"1323.00,2.4246,110.8750,"
"1324.00,2.5366,110.9328,"
"1325.00,2.6531,111.2112,"
"1326.00,2.7650,111.2468,"
"1327.00,2.8802,111.4439,"
"1328.00,2.9921,111.4678,"
"1329.00,3.1040,111.4906,"
"1330.00,-3.0686,111.4466,"
"1331.00,-2.9596,111.3179,"
"1332.00,-2.8491,111.2871,"
"1333.00,-2.7415,111.0931,"
"1334.00,-2.6358,110.8263,"
"1335.00,-2.5268,110.7339,"
"1336.00,-2.4241,110.3349,"
"1337.00,-2.3164,110.2014,"
"1338.00,-2.2124,109.8946,"
"1339.00,-2.1066,109.6855,"
"1340.00,-2.0006,109.5113,"
"1341.00,-1.8915,109.4778,"
"1342.00,-1.7859,109.2873,"
"1343.00,-1.6734,103.8259,"
"1344.00,-1.5648,104.2567,"
"1345.00,-1.4544,104.4776,"
"1346.00,-1.3408,104.7697,"
"1347.00,-1.2288,105.2144,"
"1348.00,-1.1137,105.5521,"
"1349.00,-1.0001,106.0301,"
"1350.00,-0.8853,106.4102,"
"1351.00,-0.7684,106.8301,"
"1352.00,-0.6552,107.3327,"
"1353.00,-0.5397,107.6263,"
"1354.00,-0.4264,108.0197,"
"1355.00,-0.3128,108.2812,"
"1356.00,-0.1993,108.5465,"
"1357.00,-0.0887,108.7947,"
"1358.00,0.0249,108.8862,"
"1359.00,0.1351,109.1197,"
"1360.00,0.2441,109.1783,"
"1361.00,0.3531,109.1690,"
"1362.00,0.4621,109.1587,"
"1363.00,0.6770,109.1489,"
"1364.00,0.7876,114.4375,"
"1365.00,0.8933,114.2462,"
"1366.00,1.0023,113.8195,"
"1367.00,1.1096,113.5774,"
"1368.00,1.2186,113.2651,"
"1369.00,1.3276,113.0515,"
"1370.00,1.4395,112.8471,"
"1371.00,1.5501,112.7993,"
"1372.00,1.6633,112.6922,"
"1373.00,1.7789,112.7171,"
"1374.00,1.8921,112.8597,"
"1375.00,2.0073,112.8770,"
"1376.00,2.1238,112.9910,"
"1377.00,2.1238,113.1696,"
"1378.00,2.2405,113.3438,"
"1379.00,2.3578,113.5421,"
"1380.00,2.4707,113.5100,"
"1381.00,2.5872,113.6595,"
"1382.00,2.6994,113.5887,"
"1383.00,2.8127,113.5710,"
"1384.00,2.9262,113.5703,"
"1385.00,3.0368,113.4223,"
"1386.00,-3.1374,113.2001,"
"1387.00,-3.0300,112.9066,"
"1388.00,-2.9224,112.6477,"
"1389.00,-2.8197,112.1422,"
"1390.00,-2.7170,111.6758,"
"1391.00,-2.6142,111.2296,"
"1392.00,-2.5147,110.6425,"
"1393.00,-2.4162,110.0359,"
"1394.00,-2.3148,109.6062,"
"1395.00,-2.2169,109.0186,"
"1396.00,-2.1158,108.6236,"
"1397.00,-2.0160,108.1828,"
"1398.00,-1.9132,107.9121,"
"1399.00,-1.8117,107.5969,"
"1400.00,-1.7076,107.4226,"
"1401.00,-1.6033,102.0454,"
"1402.00,-1.4989,102.1585,"
"1403.00,-1.3914,102.2737,"
"1404.00,-1.2870,102.5326,"
"1405.00,-1.1797,102.6276,"
"1406.00,-1.0740,102.8589,"
"1407.00,-0.9634,103.0031,"
"1408.00,-0.8575,103.3805,"
"1409.00,-0.7484,103.5093,"
"1410.00,-0.6414,103.7858,"
"1411.00,-0.5338,103.9500,"
"1412.00,-0.4264,104.1305,"
"1413.00,-0.3220,104.2935,"
"1414.00,-0.2146,104.2989,"
"1415.00,-0.1136,104.4528,"
"1416.00,-0.0075,104.2838,"
"1417.00,0.0939,104.3713,"
"1418.00,0.1950,104.2232,"
"1419.00,0.2962,104.0704,"
"1420.00,0.3976,103.9228,"
"1421.00,0.5975,103.7987,"
"1422.00,0.6982,108.6025,"
"1423.00,0.7968,108.2108,"
"1424.00,0.8966,107.7281,"
"1425.00,0.9977,107.3306,"
"1426.00,1.0988,107.0200,"
"1427.00,1.2019,106.7250,"
"1428.00,1.3047,106.5432,"
"1429.00,1.4091,106.3537,"
"1430.00,1.5148,106.2560,"
"1431.00,1.6208,106.2281,"
"1432.00,1.7281,106.2184,"
"1433.00,1.8355,106.2747,"
"1434.00,1.9457,106.3275,"
"1435.00,2.0548,106.5226,"
"1436.00,2.1654,106.6500,"
"1437.00,2.1653,106.8480,"
"1438.00,2.2741,106.9385,"
"1439.00,2.3861,107.1908,"
"1440.00,2.4968,107.3763,"
"1441.00,2.6058,107.4526,"
"1442.00,2.7161,107.5945,"
"1443.00,2.8234,107.5813,"
"1444.00,2.9328,107.6679,"
"1445.00,3.0385,107.5694,"
"1446.00,-3.1374,107.5582,"
"1447.00,-3.0360,107.2470,"
"1448.00,-2.9300,107.1863,"
"1449.00,-2.8289,106.8830,"
"1450.00,-2.7278,106.5948,"
"1451.00,-2.6263,106.3379,"
"1452.00,-2.5281,105.9297,"
"1453.00,-2.4241,105.8365,"
"1454.00,-2.3259,105.4534,"
"1455.00,-2.2228,105.3352,"
"1456.00,-2.1233,105.0420,"
"1457.00,-2.0205,104.9336,"
"1458.00,-1.9193,104.7536,"
"1459.00,-1.8137,104.7841,"
"1460.00,-1.7098,104.7382,"
"1461.00,-1.6031,99.5081,"
"1462.00,-1.4972,99.8657,"
"1463.00,-1.3886,100.1687,"
"1464.00,-1.2825,100.5886,"
"1465.00,-1.1720,100.8662,"
"1466.00,-1.0600,101.3481,"
"1467.00,-0.9510,101.8806,"
"1468.00,-0.8391,102.2347,"
"1469.00,-0.7301,102.7192,"
"1470.00,-0.6195,103.0321,"
"1471.00,-0.5092,103.4111,"
"1472.00,-0.4002,103.7550,"
"1473.00,-0.2913,104.0162,"
"1474.00,-0.1823,104.2635,"
"1475.00,-0.0749,104.4993,"
"1476.00,0.0310,104.6431,"
"1477.00,0.1368,104.7088,"
"1478.00,0.2392,104.7605,"
"1479.00,0.3436,104.6456,"
"1480.00,0.4483,104.6311,"
"1481.00,0.6525,104.6348,"
"1482.00,0.7568,109.6105,"
"1483.00,0.8580,109.3492,"
"1484.00,0.9624,108.9377,"
"1485.00,1.0667,108.7109,"
"1486.00,1.1711,108.4946,"
"1487.00,1.2768,108.2899,"
"1488.00,1.3845,108.1603,"
"1489.00,1.4935,108.1356,"
"1490.00,1.6008,108.1777,"
"1491.00,1.7111,108.1361,"
"1492.00,1.8234,108.2431,"
"1493.00,1.9353,108.4439,"
"1494.00,2.0472,108.6171,"
"1495.00,2.1608,108.7824,"
"1496.00,2.1607,109.0210,"
"1497.00,2.2744,109.2516,"
"1498.00,2.3863,109.3867,"
"1499.00,2.4996,109.5791,"
"1500.00,2.6135,109.7948,"
"1501.00,2.7254,109.9004,"
"1502.00,2.8389,110.0832,"
"1503.00,2.9479,110.0279,"
"1504.00,3.0598,110.1227,"
"1505.00,-3.1160,109.9839,"
"1506.00,-3.0072,109.9275,"
"1507.00,-2.8997,109.7961,"
"1508.00,-2.7939,109.6095,"
"1509.00,-2.6892,109.3605,"
"1510.00,-2.5851,109.0957,"
"1511.00,-2.4791,108.9426,"
"1512.00,-2.3796,108.4691,"
"1513.00,-2.2735,108.3473,"
"1514.00,-2.1675,108.2316,"
"1515.00,-2.0665,107.8760,"
"1516.00,-1.9625,107.6687,"
"1517.00,-1.8549,107.6746,"
"1518.00,-1.7490,107.5758,"
"1519.00,-1.6402,102.2039,"
"1520.00,-1.5312,102.5357,"
"1521.00,-1.4191,102.8578,"
"1522.00,-1.3086,103.3218,"
"1523.00,-1.1964,103.6809,"
"1524.00,-1.0829,104.1037,"
"1525.00,-0.9710,104.5763,"
"1526.00,-0.8577,104.9437,"
"1527.00,-0.7439,105.3613,"
"1528.00,-0.6303,105.7809,"
"1529.00,-0.5154,106.1727,"
"1530.00,-0.4048,106.6075,"
"1531.00,-0.2915,106.8077,"
"1532.00,-0.1794,107.1314,"
"1533.00,-0.0687,107.3824,"
"1534.00,0.0402,107.5461,"
"1535.00,0.1502,107.6177,"
"1536.00,0.2595,107.7361,"
"1537.00,0.3668,107.8112,"
"1538.00,0.4742,107.7894,"
"1539.00,0.6865,107.7672,"
"1540.00,0.7938,112.9936,"
"1541.00,0.8995,112.7105,"
"1542.00,1.0052,112.3606,"
"1543.00,1.1129,112.0259,"
"1544.00,1.2215,111.8117,"
"1545.00,1.3306,111.6495,"
"1546.00,1.4424,111.5197,"
"1547.00,1.5518,111.5353,"
"1548.00,1.6653,111.4288,"
"1549.00,1.7785,111.5329,"
"1550.00,1.8950,111.6150,"
"1551.00,2.0106,111.8615,"
"1552.00,2.1254,112.0477,"
"1553.00,2.1254,112.1857,"
"1554.00,2.2421,112.4121,"
"1555.00,2.3588,112.6227,"
"1556.00,2.4753,112.8166,"
"1557.00,2.5934,113.0824,"
"1558.00,2.7086,113.1877,"
"1559.00,2.8251,113.3534,"
"1560.00,2.9373,113.2987,"
"1561.00,3.0522,113.3772,"
"1562.00,-3.1187,113.3205,"
"1563.00,-3.0053,113.3269,"
"1564.00,-2.8934,113.2567,"
