"Angular Position,Angular Velocity"
"361.00,2.1126,40.9435,"
"362.00,2.1558,40.9744,"
"363.00,2.1986,41.0864,"
"364.00,2.2399,41.1738,"
"365.00,2.2831,41.1778,"
"366.00,2.3259,41.2797,"
"367.00,2.3688,41.3572,"
"368.00,2.4120,41.4350,"
"369.00,2.4533,41.5220,"
"370.00,2.4961,41.5077,"
"371.00,2.5393,41.5746,"
"372.00,2.5838,41.6580,"
"373.00,2.6267,41.7993,"
"374.00,2.6695,41.8529,"
"375.00,2.7141,41.9025,"
"376.00,2.7573,42.0353,"
"377.00,2.8018,42.0907,"
"378.00,2.8463,42.2142,"
"379.00,2.8894,42.3261,"
"380.00,2.9332,42.3670,"
"381.00,2.9778,42.4384,"
"382.00,3.0211,42.5487,"
"383.00,3.0639,42.5827,"
"384.00,3.1100,42.5940,"
"385.00,-3.1303,42.7691,"
"386.00,-3.0871,42.7781,"
"387.00,-3.0429,42.7990,"
"388.00,-3.0015,42.8646,"
"389.00,-2.9567,42.7919,"
"390.00,-2.9139,42.8958,"
"391.00,-2.8709,42.8910,"
"392.00,-2.8294,42.8935,"
"393.00,-2.7850,42.8232,"
"394.00,-2.7424,42.9037,"
"395.00,-2.7009,42.8912,"
"396.00,-2.6579,42.8192,"
"397.00,-2.6147,42.8273,"
"398.00,-2.5714,42.8477,"
"399.00,-2.5303,42.8673,"
"400.00,-2.4890,42.7830,"
"401.00,-2.4475,42.7096,"
"402.00,-2.4055,42.6467,"
"403.00,-2.3647,42.6131,"
"404.00,-2.3228,42.5247,"
"405.00,-2.2816,42.4905,"
"406.00,-2.2434,42.4288,"
"407.00,-2.2000,42.2174,"
"408.00,-2.1603,42.2754,"
"409.00,-2.1204,42.1479,"
"410.00,-2.0808,42.0367,"
"411.00,-2.0408,41.9132,"
"412.00,-1.9995,41.8177,"
"413.00,-1.9612,41.7916,"
"414.00,-1.9212,41.6140,"
"415.00,-1.8830,41.5344,"
"416.00,-1.8427,41.3673,"
"417.00,-1.8015,41.3165,"
"418.00,-1.7633,41.3074,"
"419.00,-1.7233,41.1534,"
"420.00,-1.6851,41.0975,"
"421.00,-1.6467,40.9516,"
"422.00,-1.6066,40.8239,"
"423.00,-1.5669,40.7899,"
"424.00,-1.5287,40.7358,"
"425.00,-1.4903,40.6079,"
"426.00,-1.4516,40.4974,"
"427.00,-1.4105,40.4061,"
"428.00,-1.3703,40.4419,"
"429.00,-1.3319,40.4298,"
"430.00,-1.2924,40.3282,"
"431.00,-1.2923,40.2862,"
"432.00,-1.2507,40.3638,"
"433.00,-1.2124,40.2487,"
"434.00,-1.1711,40.3009,"
"435.00,-1.1309,40.3070,"
"436.00,-1.0910,40.2763,"
"437.00,-1.0496,40.3382,"
"438.00,-1.0068,40.4593,"
"439.00,-0.9668,40.4412,"
"440.00,-0.9270,40.4068,"
"441.00,-0.8855,40.4559,"
"442.00,-0.8426,40.5798,"
"443.00,-0.8012,40.6233,"
"444.00,-0.7597,40.6648,"
"445.00,-0.7182,40.7130,"
"446.00,-0.6752,40.8196,"
"447.00,-0.6324,40.9200,"
"448.00,-0.5911,40.9500,"
"449.00,-0.5479,41.0447,"
"450.00,-0.5052,41.1428,"
"451.00,-0.4638,41.1459,"
"452.00,-0.4206,41.2465,"
"453.00,-0.3761,41.4240,"
"454.00,-0.3318,41.5546,"
"455.00,-0.2903,41.5531,"
"456.00,-0.2456,41.7117,"
"457.00,-0.2026,41.7841,"
"458.00,-0.1613,41.7493,"
"459.00,-0.1184,41.8091,"
"460.00,-0.0739,41.9439,"
"461.00,-0.0340,41.8430,"
"462.00,0.0104,41.9707,"
"463.00,0.0534,42.0211,"
"464.00,0.0965,42.0744,"
"465.00,0.1408,42.1852,"
"466.00,0.1822,42.1485,"
"467.00,0.2222,42.0428,"
"468.00,0.2653,42.0951,"
"469.00,0.3096,42.2047,"
"470.00,0.3527,42.2489,"
"471.00,0.3954,42.2691,"
"472.00,0.4368,42.2283,"
"473.00,0.4785,42.2004,"
"474.00,0.5212,42.2284,"
"475.00,0.5629,42.2005,"
"476.00,0.6027,42.0812,"
"477.00,0.6428,41.9789,"
"478.00,0.6872,42.0998,"
"479.00,0.7285,42.0620,"
"480.00,0.7700,42.0315,"
"481.00,0.8113,41.9971,"
"482.00,0.8511,41.8880,"
"483.00,0.8895,41.7135,"
"484.00,0.9340,41.8531,"
"485.00,0.9739,41.7568,"
"486.00,1.0141,41.6760,"
"487.00,1.0556,41.6648,"
"488.00,1.0950,41.5660,"
"489.00,1.1352,41.4803,"
"490.00,1.1734,41.3198,"
"491.00,1.2165,41.4183,"
"492.00,1.2549,41.2581,"
"493.00,1.2949,41.1906,"
"494.00,1.3348,41.1429,"
"495.00,1.3745,41.0562,"
"496.00,1.4143,40.9990,"
"497.00,1.4546,40.9561,"
"498.00,1.4942,40.9040,"
"499.00,1.5358,40.9271,"
"500.00,1.5740,40.7947,"
"501.00,1.6525,40.7458,"
"502.00,1.6940,40.6409,"
"503.00,1.7352,40.6863,"
"504.00,1.7752,40.7124,"
"505.00,1.8151,40.6756,"
"506.00,1.8547,40.6354,"
"507.00,1.8979,40.5849,"
"508.00,1.9362,40.7170,"
"509.00,1.9791,40.5925,"
"510.00,2.0190,40.7080,"
"511.00,2.0606,40.6680,"
"512.00,2.1034,40.7144,"
"513.00,2.1433,40.8213,"
"514.00,2.1846,40.7756,"
"515.00,2.2274,40.8003,"
"516.00,2.2706,40.9019,"
"517.00,2.3104,41.0132,"
"518.00,2.3551,40.9568,"
"519.00,2.3979,41.1418,"
"520.00,2.4392,41.2261,"
"521.00,2.4840,41.2276,"
"522.00,2.5269,41.4090,"
"523.00,2.5684,41.4797,"
"524.00,2.6128,41.4807,"
"525.00,2.6559,41.6296,"
"526.00,2.6983,41.6996,"
"527.00,2.7432,41.7392,"
"528.00,2.7860,41.8966,"
"529.00,2.8290,41.9425,"
"530.00,2.8735,41.9917,"
"531.00,2.9166,42.1160,"
"532.00,2.9595,42.1701,"
"533.00,3.0041,42.2037,"
"534.00,3.0469,42.3217,"
"535.00,3.0914,42.3477,"
"536.00,3.1346,42.4541,"
"537.00,-3.1053,42.4944,"
"538.00,-3.0631,42.5312,"
"539.00,-3.0182,42.5181,"
"540.00,-2.9754,42.6334,"
"541.00,-2.9325,42.6432,"
"542.00,-2.8910,42.6566,"
"543.00,-2.8464,42.5964,"
"544.00,-2.8033,42.6973,"
"545.00,-2.7620,42.7169,"
"546.00,-2.7205,42.6482,"
"547.00,-2.6776,42.5884,"
"548.00,-2.6364,42.6080,"
"549.00,-2.5930,42.5353,"
"550.00,-2.5520,42.5763,"
"551.00,-2.5103,42.4998,"
"552.00,-2.4689,42.4583,"
"553.00,-2.4259,42.4080,"
"554.00,-2.3861,42.4365,"
"555.00,-2.3447,42.3055,"
"556.00,-2.3046,42.2574,"
"557.00,-2.2634,42.1517,"
"558.00,-2.2204,42.1058,"
"559.00,-2.1822,42.1495,"
"560.00,-2.1405,41.9510,"
"561.00,-2.1007,41.9370,"
"562.00,-2.0607,41.8309,"
"563.00,-2.0195,41.7410,"
"564.00,-1.9807,41.7110,"
"565.00,-1.9428,41.5658,"
"566.00,-1.9013,41.3868,"
"567.00,-1.8614,41.3889,"
"568.00,-1.8219,41.3163,"
"569.00,-1.7814,41.2253,"
"570.00,-1.7434,41.1867,"
"571.00,-1.7045,41.0316,"
"572.00,-1.6638,40.9212,"
"573.00,-1.6250,40.9100,"
"574.00,-1.5853,40.8059,"
"575.00,-1.5453,40.7511,"
"576.00,-1.5068,40.7152,"
"577.00,-1.4654,40.6048,"
"578.00,-1.4259,40.6417,"
"579.00,-1.3858,40.5839,"
"580.00,-1.3457,40.5622,"
"581.00,-1.3039,40.5356,"
"582.00,-1.3040,40.6033,"
"583.00,-1.2647,40.5199,"
"584.00,-1.2246,40.5237,"
"585.00,-1.1834,40.5310,"
"586.00,-1.1418,40.6107,"
"587.00,-1.1019,40.5481,"
"588.00,-1.0591,40.6818,"
"589.00,-1.0190,40.6487,"
"590.00,-0.9776,40.6718,"
"591.00,-0.9347,40.7997,"
"592.00,-0.8918,40.9078,"
"593.00,-0.8503,40.9178,"
"594.00,-0.8073,41.0391,"
"595.00,-0.7659,41.0533,"
"596.00,-0.7245,41.0733,"
"597.00,-0.6801,41.2219,"
"598.00,-0.6369,41.3395,"
"599.00,-0.5956,41.3385,"
"600.00,-0.5511,41.4737,"
"601.00,-0.5096,41.4971,"
"602.00,-0.4650,41.6517,"
"603.00,-0.4220,41.7002,"
"604.00,-0.3789,41.7890,"
"605.00,-0.3361,41.8361,"
"606.00,-0.2916,41.9696,"
"607.00,-0.2485,42.0256,"
"608.00,-0.2057,42.0732,"
"609.00,-0.1613,42.1675,"
"610.00,-0.1188,42.1972,"
"611.00,-0.0740,42.3237,"
"612.00,-0.0312,42.3455,"
"613.00,0.0104,42.3101,"
"614.00,0.0534,42.3638,"
"615.00,0.0979,42.4408,"
"616.00,0.1406,42.4684,"
"617.00,0.1823,42.4285,"
"618.00,0.2251,42.4451,"
"619.00,0.2681,42.4719,"
"620.00,0.3111,42.5027,"
"621.00,0.3541,42.5265,"
"622.00,0.3942,42.3910,"
"623.00,0.4372,42.4490,"
"624.00,0.4800,42.4523,"
"625.00,0.5214,42.4132,"
"626.00,0.5628,42.3364,"
"627.00,0.6044,42.2991,"
"628.00,0.6443,42.2041,"
"629.00,0.6873,42.2301,"
"630.00,0.7287,42.1913,"
"631.00,0.7701,42.1488,"
"632.00,0.8099,42.0322,"
"633.00,0.8515,42.0141,"
"634.00,0.8914,41.9042,"
"635.00,0.9326,41.8816,"
"636.00,0.9726,41.7585,"
"637.00,1.0128,41.7065,"
"638.00,1.0540,41.6848,"
"639.00,1.0937,41.5550,"
"640.00,1.1336,41.5026,"
"641.00,1.1736,41.4147,"
"642.00,1.2134,41.3510,"
"643.00,1.2549,41.3258,"
"644.00,1.2933,41.1926,"
"645.00,1.3332,41.1394,"
"646.00,1.3732,41.0747,"
"647.00,1.4130,41.0118,"
"648.00,1.4543,41.0337,"
"649.00,1.4925,40.8814,"
"650.00,1.5324,40.8274,"
"651.00,1.5727,40.8030,"
"652.00,1.6521,40.7640,"
"653.00,1.6923,40.7007,"
"654.00,1.7323,40.6752,"
"655.00,1.7722,40.6431,"
"656.00,1.8118,40.6066,"
"657.00,1.8534,40.5555,"
"658.00,1.8946,40.6071,"
"659.00,1.9346,40.6377,"
"660.00,1.9732,40.6021,"
"661.00,2.0160,40.5028,"
"662.00,2.0576,40.6212,"
"663.00,2.0972,40.6682,"
"664.00,2.1404,40.6138,"
"665.00,2.1800,40.7448,"
"666.00,2.2245,40.6865,"
"667.00,2.2661,40.8775,"
"668.00,2.3076,40.9117,"
"669.00,2.3488,40.9441,"
"670.00,2.3917,40.9576,"
"671.00,2.4350,41.0543,"
"672.00,2.4778,41.1626,"
"673.00,2.5209,41.2456,"
"674.00,2.5637,41.3401,"
"675.00,2.6068,41.4143,"
"676.00,2.6509,41.4950,"
"677.00,2.6925,41.6266,"
"678.00,2.7370,41.6247,"
"679.00,2.7802,41.7688,"
"680.00,2.8230,41.8415,"
"681.00,2.8676,41.8903,"
"682.00,2.9088,42.0238,"
"683.00,2.9520,41.9815,"
"684.00,2.9965,42.0452,"
"685.00,3.0409,42.1653,"
"686.00,3.0839,42.2799,"
"687.00,3.1254,42.3134,"
"688.00,-3.1136,42.2758,"
"689.00,-3.0703,42.3693,"
"690.00,-3.0261,42.4141,"
"691.00,-2.9847,42.5044,"
"692.00,-2.9417,42.4517,"
"693.00,-2.9002,42.4799,"
"694.00,-2.8556,42.4302,"
"695.00,-2.8128,42.5377,"
"696.00,-2.7711,42.5525,"
"697.00,-2.7283,42.5067,"
"698.00,-2.6855,42.5211,"
"699.00,-2.6439,42.5350,"
"700.00,-2.6027,42.4917,"
"701.00,-2.5612,42.4254,"
"702.00,-2.5215,42.3781,"
"703.00,-2.4782,42.2467,"
"704.00,-2.4371,42.2963,"
"705.00,-2.3969,42.2390,"
"706.00,-2.3555,42.1362,"
"707.00,-2.3157,42.0966,"
"708.00,-2.2744,41.9827,"
"709.00,-2.2344,41.9505,"
"710.00,-2.1946,41.8515,"
"711.00,-2.1544,41.7508,"
"712.00,-2.1147,41.6726,"
"713.00,-2.0745,41.5744,"
"714.00,-2.0348,41.5027,"
"715.00,-1.9966,41.4130,"
"716.00,-1.9550,41.2514,"
"717.00,-1.9163,41.2722,"
"718.00,-1.8753,41.1413,"
"719.00,-1.8364,41.1366,"
"720.00,-1.7982,41.0256,"
"721.00,-1.7605,40.8811,"
"722.00,-1.7203,40.7221,"
"723.00,-1.6805,40.6954,"
"724.00,-1.6421,40.6513,"
"725.00,-1.6020,40.5387,"
"726.00,-1.5623,40.5188,"
"727.00,-1.5225,40.4782,"
"728.00,-1.4841,40.4452,"
"729.00,-1.4441,40.3429,"
"730.00,-1.4043,40.3247,"
"731.00,-1.3644,40.2991,"
"732.00,-1.3227,40.2777,"
"733.00,-1.3228,40.3503,"
"734.00,-1.2824,40.3450,"
"735.00,-1.2431,40.2943,"
"736.00,-1.2025,40.3086,"
"737.00,-1.1619,40.3220,"
"738.00,-1.1203,40.3925,"
"739.00,-1.0787,40.4479,"
"740.00,-1.0391,40.4109,"
"741.00,-0.9974,40.4653,"
"742.00,-0.9562,40.5068,"
"743.00,-0.9134,40.6196,"
"744.00,-0.8732,40.5957,"
"745.00,-0.8303,40.7235,"
"746.00,-0.7888,40.7480,"
"747.00,-0.7461,40.8606,"
"748.00,-0.7030,40.9601,"
"749.00,-0.6599,41.0697,"
"750.00,-0.6185,41.0921,"
"751.00,-0.5756,41.1743,"
"752.00,-0.5311,41.3444,"
"753.00,-0.4895,41.3552,"
"754.00,-0.4455,41.4910,"
"755.00,-0.4023,41.5708,"
"756.00,-0.3594,41.6449,"
"757.00,-0.3165,41.7080,"
"758.00,-0.2734,41.7680,"
"759.00,-0.2303,41.8467,"
"760.00,-0.1858,41.9669,"
"761.00,-0.1413,42.0975,"
"762.00,-0.1001,42.0543,"
"763.00,-0.0554,42.1879,"
"764.00,-0.0125,42.2165,"
"765.00,0.0305,42.2694,"
"766.00,0.0749,42.3627,"
"767.00,0.1178,42.3974,"
"768.00,0.1593,42.3502,"
"769.00,0.2023,42.3815,"
"770.00,0.2483,42.5642,"
"771.00,0.2897,42.5032,"
"772.00,0.3327,42.5324,"
"773.00,0.3741,42.4730,"
"774.00,0.4172,42.5037,"
"775.00,0.4618,42.6093,"
"776.00,0.5032,42.5514,"
"777.00,0.5446,42.4910,"
"778.00,0.5877,42.5210,"
"779.00,0.6287,42.4457,"
"780.00,0.6718,42.4778,"
"781.00,0.7131,42.4211,"
"782.00,0.7546,42.3725,"
"783.00,0.7946,42.2557,"
"784.00,0.8390,42.3627,"
"785.00,0.8790,42.2463,"
"786.00,0.9206,42.2120,"
"787.00,0.9618,42.1631,"
"788.00,1.0033,42.1276,"
"789.00,1.0429,42.0120,"
"790.00,1.0844,41.9587,"
"791.00,1.1244,41.8969,"
"792.00,1.1644,41.7637,"
"793.00,1.2073,41.8484,"
"794.00,1.2458,41.6719,"
"795.00,1.2867,41.6446,"
"796.00,1.3269,41.5438,"
"797.00,1.3683,41.5635,"
